LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	23	C49562	4/28/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	24	C49563	4/29/2017	38.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	25	C49564	4/29/2017	40.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	26	C49565	4/29/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	27	C49566	4/29/2017	38.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	28	C49567	4/29/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	29	C49568	4/29/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	30	C49569	4/29/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	31	C49570	4/29/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	32	C49571	4/29/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	33	C49573	4/29/2017	42.00				
2	45TSYL8232MR-L2	Espessura	43.80	43.80	43.80	0.00	1	C49333	4/8/2017	43.80				
2	45TSYL8232MR-L2	Espessura	44.00	44.00	44.00	0.00	2	C49334	4/8/2017	44.00				
2	45TSYL8232MR-L2	Espessura	45.30	45.30	45.30	0.00	3	C49335	4/8/2017	45.30				
2	45TSYL8232MR-L2	Espessura	44.30	44.30	44.30	0.00	4	C49337	4/8/2017	44.30				
2	45TSYL8232MR-L2	Espessura	45.00	45.00	45.00	0.00	5	C49338	4/8/2017	45.00				
2	45TSYL8232MR-L2	Espessura	44.60	44.60	44.60	0.00	6	C49339	4/8/2017	44.60				
2	45TSYL8232MR-L2	Espessura	44.60	44.60	44.60	0.00	7	C49341	4/9/2017	44.60				
2	45TSYL8232MR-L2	Espessura	44.60	44.60	44.60	0.00	8	C49342	4/9/2017	44.60				
2	45TSYL8232MR-L2	Espessura	44.90	44.90	44.90	0.00	9	C49343	4/9/2017	44.90				
2	45TSYL8232MR-L2	Espessura	45.10	45.10	45.10	0.00	10	C49344	4/9/2017	45.10				
2	45TSYL8232MR-L2	Espessura	45.10	45.10	45.10	0.00	11	C49345	4/9/2017	45.10				
2	45TSYL8232MR-L2	Espessura	43.00	45.70	43.85	0.85	12	C49546	4/27/2017	44.20	43.20	43.00	43.40	44.00
2	45TSYL8232MR-L2	Espessura	42.70	45.90	45.33	0.78	13	C49547	4/27/2017	45.30	45.90	45.10	45.90	45.90
2	45TSYL8232MR-L2	Espessura	42.00	46.70	43.63	1.30	14	C49548	4/27/2017	42.30	42.20	43.90	44.40	43.40
2	45TSYL8232MR-L2	Espessura	44.10	46.80	45.38	0.68	15	C49549	4/27/2017	45.80	44.50	45.10	46.20	45.90
2	45TSYL8232MR-L2	Espessura	44.00	47.50	45.97	0.58	16	C49555	4/28/2017	45.50	45.70	46.60	46.40	46.40
2	45TSYL8232MR-L2	Espessura	43.50	47.50	46.72	0.67	17	C49556	4/28/2017	47.10	47.00	47.00	46.40	45.50
2	45TSYL8232MR-L2	Espessura	44.30	48.90	45.70	0.33	18	C49557	4/28/2017	45.90	45.80	45.50	46.20	45.30
2	45TSYL8232MR-L2	Espessura	44.10	47.10	46.25	0.61	19	C49558	4/28/2017	47.10	46.80	45.80	45.80	45.60
2	45TSYL8232MR-L2	Espessura	44.20	47.90	46.05	0.39	20	C49559	4/28/2017	46.20	46.30	46.50	46.10	45.40
2	45TSYL8232MR-L2	Espessura	44.30	46.60	45.33	0.59	21	C49560	4/28/2017	46.10	45.50	45.20	45.50	44.30
2	45TSYL8232MR-L2	Espessura	45.30	47.60	46.58	0.87	22	C49561	4/28/2017	47.50	47.60	46.30	45.80	45.50
2	45TSYL8232MR-L2	Espessura	44.00	47.50	45.98	0.55	23	C49562	4/28/2017	45.70	46.00	46.90	46.30	45.50
2	45TSYL8232MR-L2	Espessura	43.40	47.20	44.50	0.44	24	C49563	4/29/2017	43.80	44.60	44.98	44.50	44.20
2	45TSYL8232MR-L2	Espessura	44.10	47.60	46.07	0.73	25	C49564	4/29/2017	47.20	46.70	45.50	45.30	45.80
2	45TSYL8232MR-L2	Espessura	44.70	47.80	46.52	0.99	26	C49565	4/29/2017	45.40	46.10	47.30	47.80	47.00
2	45TSYL8232MR-L2	Espessura	45.60	47.60	47.07	0.23	27	C49566	4/29/2017	46.80	47.20	47.10	47.40	47.10
2	45TSYL8232MR-L2	Espessura	44.40	47.40	46.08	0.41	28	C49567	4/29/2017	45.60	45.90	46.20	46.10	45.90
2	45TSYL8232MR-L2	Espessura	45.00	47.30	46.60	0.71	29	C49568	4/29/2017	47.30	47.30	47.00	46.00	46.40
2	45TSYL8232MR-L2	Espessura	44.00	48.30	47.12	0.88	30	C49569	4/29/2017	46.90	46.90	46.90	47.90	48.30
2	45TSYL8232MR-L2	Espessura	44.50	47.70	46.20	0.42	31	C49570	4/29/2017	46.50	45.50	46.00	46.60	46.10
2	45TSYL8232MR-L2	Espessura	44.30	47.30	46.00	0.39	32	C49571	4/29/2017	46.00	46.20	46.50	45.70	45.40
2	45TSYL8232MR-L2	Espessura	45.30	48.50	46.25	0.58	33	C49573	4/29/2017	46.00	45.70	46.50	46.10	45.90
2	45TSYL8232MR-L2	Gramatura	39.60	39.60	39.60	0.00	1	C49333	4/8/2017	39.60				
2	45TSYL8232MR-L2	Gramatura	39.80	39.80	39.80	0.00	2	C49334	4/8/2017	39.80				
2	45TSYL8232MR-L2	Gramatura	41.00	41.00	41.00	0.00	3	C49335	4/8/2017	41.00				
2	45TSYL8232MR-L2	Gramatura	40.10	40.10	40.10	0.00	4	C49337	4/8/2017	40.10				
2	45TSYL8232MR-L2	Gramatura	40.70	40.70	40.70	0.00	5	C49338	4/8/2017	40.70				
2	45TSYL8232MR-L2	Gramatura	40.40	40.40	40.40	0.00	6	C49339	4/8/2017	40.40				
2	45TSYL8232MR-L2	Gramatura	40.40	40.40	40.40	0.00	7	C49341	4/9/2017	40.40				
2	45TSYL8232MR-L2	Gramatura	40.40	40.40	40.40	0.00	8	C49342	4/9/2017	40.40				
2	45TSYL8232MR-L2	Gramatura	40.60	40.60	40.60	0.00	9	C49343	4/9/2017	40.60				
2	45TSYL8232MR-L2	Gramatura	40.80	40.80	40.80	0.00	10	C49344	4/9/2017	40.80				
2	45TSYL8232MR-L2	Gramatura	40.80	40.80	40.80	0.00	11	C49345	4/9/2017	40.80				
2	45TSYL8232MR-L2	Gramatura	40.30	40.30	40.30	0.00	12	C49546	4/27/2017	40.30				
2	45TSYL8232MR-L2	Gramatura	41.10	41.10	41.10	0.00	13	C49555	4/28/2017	41.10				
2	45TSYL8232MR-L2	Gramatura	40.60	40.60	40.60	0.00	14	C49563	4/29/2017	40.60				
2	45TSYL8232MR-L2	Rendimento	25.30	25.30	25.30	0.00	1	C49333	4/8/2017	25.30				
2	45TSYL8232MR-L2	Rendimento	24.40	24.40	24.40	0.00	2	C49335	4/8/2017	24.40				
2	45TSYL8232MR-L2	Rendimento	24.80	24.80	24.80	0.00	3	C49546	4/27/2017	24.80				
2	45TSYL8232MR-L2	Rendimento	24.30	24.30	24.30	0.00	4	C49555	4/28/2017	24.30				
2	45TSYL8232MR-L2	Rendimento	24.60	24.60	24.60	0.00	5	C49563	4/29/2017	24.60				
2	45TSYL8232MR-L2	Densidade	0.90	0.90	0.90	0.00	1	C49333	4/8/2017	0.90				
2	45TSYL8232MR-L2	Densidade	0.91	0.91	0.91	0.00	2	C49335	4/8/2017	0.91				
2	45TSYL8232MR-L2	Densidade	0.91	0.91	0.91	0.00	3	C49546	4/27/2017	0.91				
2	45TSYL8232MR-L2	Densidade	0.89	0.89	0.89	0.00	4	C49555	4/28/2017	0.89				
2	45TSYL8232MR-L2	Densidade	0.90	0.90	0.90	0.00	5	C49563	4/29/2017	0.90				
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.33	0.37	0.35	0.02	1	C49333	4/8/2017	0.37	0.33	0.34		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.31	0.33	0.32	0.01	2	C49334	4/8/2017	0.31	0.33	0.32		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.28	0.30	0.29	0.01	3	C49335	4/8/2017	0.30	0.29	0.28		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.25	0.28	0.26	0.02	4	C49337	4/8/2017	0.26	0.28	0.25		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.30	0.32	0.31	0.01	5	C49339	4/8/2017	0.30	0.32	0.32		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.25	0.34	0.30	0.05	6	C49546	4/27/2017	0.30	0.25	0.34		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.25	0.28	0.27	0.02	7	C49548	4/27/2017	0.28	0.25	0.28		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.30	0.32	0.31	0.01	8	C49555	4/28/2017	0.32	0.30	0.31		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.28	0.32	0.30	0.02	9	C49559	4/28/2017	0.30	0.28	0.32		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.29	0.33	0.31	0.02	10	C49561	4/28/2017	0.31	0.29	0.33		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.28	0.32	0.30	0.02	11	C49563	4/29/2017	0.31	0.28	0.32		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.29	0.32	0.30	0.02	12	C49567	4/29/2017	0.32	0.29	0.30		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.29	0.31	0.30	0.01	13	C49569	4/29/2017	0.31	0.29	0.30		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.36	0.42	0.39	0.03	1	C49333	4/8/2017	0.42	0.36	0.40		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.35	0.41	0.38	0.03	2	C49334	4/8/2017	0.41	0.35	0.39		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.33	0.36	0.34	0.02	3	C49335	4/8/2017	0.33	0.33	0.36		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.29	0.31	0.30	0.01	4	C49337	4/8/2017	0.29	0.30	0.31		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.38	0.44	0.41	0.03	5	C49339	4/8/2017	0.44	0.40	0.38		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.32	0.48	0.42	0.09	6	C49546	4/27/2017	0.45	0.32	0.48		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.35	0.47	0.41	0.06	7	C49548	4/27/2017	0.47	0.35	0.40		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.36	0.58	0.49	0.11	8	C49555	4/28/2017	0.36	0.52	0.58		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.33	0.51	0.44	0.10	9	C49559	4/28/2017	0.51	0.33	0.49		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.40	0.53	0.47	0.07	10	C49561	4/28/2017	0.48	0.40	0.53		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.33	0.42	0.38	0.05	11	C49563	4/29/2017	0.39	0.33	0.42		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.32	0.46	0.41	0.08	12	C49567	4/29/2017	0.45	0.32	0.46		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.35	0.43	0.40	0.05	13	C49569	4/29/2017	0.43	0.35	0.43		
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.53	0.53	0.53	0.00	1	C49333	4/8/2017	0.53				
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.37	0.48	0.43	0.06	2	C49334	4/8/2017	0.43	0.48	0.37		
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.34	0.39	0.36	0.03	3	C49335	4/8/2017	0.39	0.34	0.34		
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.34	0.36	0.35	0.01	4	C49337	4/8/2017	0.34	0.36	0.36		
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.36	0.46	0.40	0.05	5	C49339	4/8/2017	0.39	0.46	0.36		
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.43	0.43	0.43	0.00	6	C49546	4/27/2017	0.43				
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.36	0.36	0.36	0.00	7	C49548	4/27/2017	0.36				
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.42	0.42	0.42	0.00	8	C49555	4/28/2017	0.42				
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.42	0.42	0.42	0.00	9	C49559	4/28/2017	0.42				
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.37	0.37	0.37	0.00	10	C49561	4/28/2017	0.37				
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.35	0.35	0.35	0.00	11	C49563	4/29/2017	0.35				
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.51	0.51	0.51	0.00	12	C49567	4/29/2017	0.51				
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.42	0.42	0.42	0.00	13	C49569	4/29/2017	0.42				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.46	0.46	0.46	0.00	1	C49333	4/8/2017	0.46				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.39	0.46	0.43	0.04	2	C49334	4/8/2017	0.46	0.39	0.44		
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.37	0.39	0.38	0.01	3	C49335	4/8/2017	0.37	0.37	0.39		
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.33	0.35	0.34	0.01	4	C49337	4/8/2017	0.33	0.35	0.35		
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.46	0.59	0.51	0.07	5	C49339	4/8/2017	0.59	0.47	0.46		
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.51	0.51	0.51	0.00	6	C49546	4/27/2017	0.51				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.50	0.50	0.50	0.00	7	C49548	4/27/2017	0.50				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.59	0.59	0.59	0.00	8	C49555	4/28/2017	0.59				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.55	0.55	0.55	0.00	9	C49559	4/28/2017	0.55				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.55	0.55	0.55	0.00	10	C49561	4/28/2017	0.55				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.44	0.44	0.44	0.00	11	C49563	4/29/2017	0.44				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.49	0.49	0.49	0.00	12	C49567	4/29/2017	0.49				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.49	0.49	0.49	0.00	13	C49569	4/29/2017	0.49				
2	45TSYL8232MR-L2	COF NT/NT - Din.	0.32	0.32	0.32	0.00	1	C49333	4/8/2017	0.32				
2	45TSYL8232MR-L2	COF NT/NT - Din.	0.25	0.25	0.25	0.00	2	C49335	4/8/2017	0.25				
2	45TSYL8232MR-L2	COF NT/NT - Din.	0.26	0.26	0.26	0.00	3	C49546	4/27/2017	0.26				
2	45TSYL8232MR-L2	COF NT/NT - Din.	0.26	0.26	0.26	0.00	4	C49555	4/28/2017	0.26				
2	45TSYL8232MR-L2	COF NT/NT - Din.	0.26	0.26	0.26	0.00	5	C49567	4/29/2017	0.26				
2	45TSYL8232MR-L2	COF COR/COR - Din.	0.24	0.24	0.24	0.00	1	C49333	4/8/2017	0.24				
2	45TSYL8232MR-L2	COF COR/COR - Din.	0.30	0.30	0.30	0.00	2	C49546	4/27/2017	0.30				
2	45TSYL8232MR-L2	COF COR/COR - Din.	0.29	0.29	0.29	0.00	3	C49555	4/28/2017	0.29				
2	45TSYL8232MR-L2	COF  NT/NT - Est.	0.59	0.59	0.59	0.00	1	C49333	4/8/2017	0.59				
2	45TSYL8232MR-L2	COF  NT/NT - Est.	0.32	0.32	0.32	0.00	2	C49546	4/27/2017	0.32				
2	45TSYL8232MR-L2	COF  NT/NT - Est.	0.31	0.31	0.31	0.00	3	C49555	4/28/2017	0.31				
2	45TSYL8232MR-L2	COF COR/COR - Est.	0.28	0.28	0.28	0.00	1	C49333	4/8/2017	0.28				
2	45TSYL8232MR-L2	COF COR/COR - Est.	0.37	0.37	0.37	0.00	2	C49546	4/27/2017	0.37				
2	45TSYL8232MR-L2	COF COR/COR - Est.	0.35	0.35	0.35	0.00	3	C49555	4/28/2017	0.35				
2	45TSYL8232MR-L2	Força de Tração DM	135.00	143.00	139.33	4.04	1	C49333	4/8/2017	143.00	140.00	135.00		
2	45TSYL8232MR-L2	Força de Tração DM	123.00	133.00	128.67	5.13	2	C49335	4/8/2017	133.00	130.00	123.00		
2	45TSYL8232MR-L2	Força de Tração DM	135.00	135.00	135.00	0.00	3	C49546	4/27/2017	135.00				
2	45TSYL8232MR-L2	Força de Tração DM	122.00	132.00	126.67	5.03	4	C49555	4/28/2017	122.00	132.00	126.00		
2	45TSYL8232MR-L2	Força de Tração DM	141.00	141.00	141.00	0.00	5	C49563	4/29/2017	141.00				
2	45TSYL8232MR-L2	Força de Tração DT	235.00	261.00	248.67	13.05	1	C49333	4/8/2017	235.00	250.00	261.00		
2	45TSYL8232MR-L2	Força de Tração DT	269.00	283.00	275.33	7.09	2	C49335	4/8/2017	274.00	269.00	283.00		
2	45TSYL8232MR-L2	Força de Tração DT	252.00	252.00	252.00	0.00	3	C49546	4/27/2017	252.00				
2	45TSYL8232MR-L2	Força de Tração DT	222.00	244.00	232.00	11.14	4	C49555	4/28/2017	230.00	244.00	222.00		
2	45TSYL8232MR-L2	Força de Tração DT	262.00	262.00	262.00	0.00	5	C49563	4/29/2017	262.00				
2	45TSYL8232MR-L2	Alongamento DM	216.00	239.00	225.00	12.29	1	C49333	4/8/2017	239.00	220.00	216.00		
2	45TSYL8232MR-L2	Alongamento DM	219.00	235.00	226.00	8.19	2	C49335	4/8/2017	219.00	235.00	224.00		
2	45TSYL8232MR-L2	Alongamento DM	212.00	212.00	212.00	0.00	3	C49546	4/27/2017	212.00				
2	45TSYL8232MR-L2	Alongamento DM	202.00	243.00	219.67	21.08	4	C49555	4/28/2017	202.00	243.00	214.00		
2	45TSYL8232MR-L2	Alongamento DM	238.00	238.00	238.00	0.00	5	C49563	4/29/2017	238.00				
2	45TSYL8232MR-L2	Alongamento DT	38.00	46.00	41.33	4.16	1	C49333	4/8/2017	38.00	40.00	46.00		
2	45TSYL8232MR-L2	Alongamento DT	53.00	63.00	58.33	5.03	2	C49335	4/8/2017	59.00	53.00	63.00		
2	45TSYL8232MR-L2	Alongamento DT	38.00	38.00	38.00	0.00	3	C49546	4/27/2017	38.00				
2	45TSYL8232MR-L2	Alongamento DT	47.00	64.00	53.33	9.29	4	C49555	4/28/2017	47.00	49.00	64.00		
2	45TSYL8232MR-L2	Alongamento DT	49.00	49.00	49.00	0.00	5	C49563	4/29/2017	49.00				
2	45TSYL8232MR-L2	Módulo Elástico DM	1528.00	1528.00	1528.00	0.00	1	C49333	4/8/2017	1528.00				
2	45TSYL8232MR-L2	Módulo Elástico DM	1671.00	1671.00	1671.00	0.00	2	C49335	4/8/2017	1671.00				
2	45TSYL8232MR-L2	Módulo Elástico DM	1433.00	1433.00	1433.00	0.00	3	C49546	4/27/2017	1433.00				
2	45TSYL8232MR-L2	Módulo Elástico DM	1404.00	1404.00	1404.00	0.00	4	C49555	4/28/2017	1404.00				
2	45TSYL8232MR-L2	Módulo Elástico DM	1637.00	1637.00	1637.00	0.00	5	C49563	4/29/2017	1637.00				
2	45TSYL8232MR-L2	Módulo Elástico DT	2487.00	2487.00	2487.00	0.00	1	C49333	4/8/2017	2487.00				
2	45TSYL8232MR-L2	Módulo Elástico DT	2267.00	2267.00	2267.00	0.00	2	C49335	4/8/2017	2267.00				
2	45TSYL8232MR-L2	Módulo Elástico DT	2997.00	2997.00	2997.00	0.00	3	C49546	4/27/2017	2997.00				
2	45TSYL8232MR-L2	Módulo Elástico DT	2623.00	2623.00	2623.00	0.00	4	C49555	4/28/2017	2623.00				
2	45TSYL8232MR-L2	Módulo Elástico DT	2720.00	2720.00	2720.00	0.00	5	C49563	4/29/2017	2720.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	C49333	4/8/2017	4.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	C49335	4/8/2017	5.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	C49546	4/27/2017	5.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DM	3.00	3.00	3.00	0.00	4	C49555	4/28/2017	3.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DM	3.00	3.00	3.00	0.00	5	C49563	4/29/2017	3.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	1	C49333	4/8/2017	1.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	2	C49335	4/8/2017	3.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	3	C49546	4/27/2017	3.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	4	C49555	4/28/2017	1.00				
2	45TSYL8232MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	5	C49563	4/29/2017	1.00				
2	45TSYL8232MR-L2	Brilho 45°	98.00	98.00	98.00	0.00	1	C49333	4/8/2017	98.00				
2	45TSYL8232MR-L2	Brilho 45°	97.00	97.00	97.00	0.00	2	C49335	4/8/2017	97.00				
2	45TSYL8232MR-L2	Brilho 45°	100.00	100.00	100.00	0.00	3	C49546	4/27/2017	100.00				
2	45TSYL8232MR-L2	Brilho 45°	98.00	98.00	98.00	0.00	4	C49555	4/28/2017	98.00				
2	45TSYL8232MR-L2	Brilho 45°	96.00	96.00	96.00	0.00	5	C49563	4/29/2017	96.00				
2	45TSYL8232MR-L2	Haze/difusão	1.70	1.70	1.70	0.00	1	C49333	4/8/2017	1.70				
2	45TSYL8232MR-L2	Haze/difusão	1.80	1.80	1.80	0.00	2	C49335	4/8/2017	1.80				
2	45TSYL8232MR-L2	Haze/difusão	1.30	1.30	1.30	0.00	3	C49546	4/27/2017	1.30				
2	45TSYL8232MR-L2	Haze/difusão	1.70	1.70	1.70	0.00	4	C49555	4/28/2017	1.70				
2	45TSYL8232MR-L2	Haze/difusão	2.80	2.80	2.80	0.00	5	C49563	4/29/2017	2.80				
2	45TSYL8232MR-L2	Força de Selagem NT/NT	506.00	1113.00	794.33	304.63	1	C49333	4/8/2017	506.00	764.00	1113.00		
2	45TSYL8232MR-L2	Força de Selagem NT/NT	434.00	1019.00	636.67	331.31	2	C49335	4/8/2017	457.00	434.00	1019.00		
2	45TSYL8232MR-L2	Força de Selagem NT/NT	553.00	612.00	580.67	29.67	3	C49339	4/8/2017	577.00	553.00	612.00		
2	45TSYL8232MR-L2	Força de Selagem NT/NT	635.00	752.00	699.00	59.27	4	C49343	4/9/2017	710.00	635.00	752.00		
2	45TSYL8232MR-L2	Força de Selagem NT/NT	358.00	433.00	406.00	41.68	5	C49546	4/27/2017	433.00	427.00	358.00		
2	45TSYL8232MR-L2	Força de Selagem NT/NT	654.00	817.00	757.33	89.85	6	C49559	4/28/2017	801.00	817.00	654.00		
2	45TSYL8232MR-L2	Força de Selagem NT/NT	704.00	704.00	704.00	0.00	7	C49563	4/29/2017	704.00				
2	45TSYL8232MR-L2	Força de selagem COR/COR	874.00	1104.00	968.67	120.27	1	C49333	4/8/2017	928.00	874.00	1104.00		
2	45TSYL8232MR-L2	Força de selagem COR/COR	635.00	738.00	697.33	54.81	2	C49335	4/8/2017	738.00	719.00	635.00		
2	45TSYL8232MR-L2	Força de selagem COR/COR	473.00	782.00	591.00	166.93	3	C49339	4/8/2017	782.00	473.00	518.00		
2	45TSYL8232MR-L2	Força de selagem COR/COR	1099.00	1160.00	1135.00	31.95	4	C49546	4/27/2017	1099.00	1160.00	1146.00		
2	45TSYL8232MR-L2	Força de selagem COR/COR	347.00	499.00	431.00	77.25	5	C49555	4/28/2017	499.00	447.00	347.00		
2	45TSYL8232MR-L2	Força de selagem COR/COR	429.00	1171.00	723.00	394.24	6	C49559	4/28/2017	1171.00	429.00	569.00		
2	45TSYL8232MR-L2	Força de selagem COR/COR	408.00	722.00	557.00	157.61	7	C49563	4/29/2017	541.00	408.00	722.00		
2	45TSYL8232MR-L2	Força de selagem COR/COR	405.00	663.00	491.00	148.96	8	C49567	4/29/2017	405.00	663.00	405.00		
2	45TSYL8232MR-L2	Força de selagem COR/COR	407.00	1118.00	875.33	405.68	9	C49569	4/29/2017	407.00	1101.00	1118.00		
2	45TSYL8232MR-L2	TIS NT/NT	69.90	69.90	69.90	0.00	1	C49333	4/8/2017	69.90				
2	45TSYL8232MR-L2	TIS NT/NT	69.50	69.50	69.50	0.00	2	C49335	4/8/2017	69.50				
2	45TSYL8232MR-L2	TIS NT/NT	71.40	71.40	71.40	0.00	3	C49546	4/27/2017	71.40				
2	45TSYL8232MR-L2	TIS NT/NT	73.10	73.10	73.10	0.00	4	C49555	4/28/2017	73.10				
2	45TSYL8232MR-L2	TIS NT/NT	68.00	68.00	68.00	0.00	5	C49563	4/29/2017	68.00				
2	45TSYL8232MR-L2	COF NT/NT - din - 24h	0.30	0.33	0.32	0.02	1	C49333	4/8/2017	0.32	0.33	0.30		
2	45TSYL8232MR-L2	COF NT/NT - din - 24h	0.25	0.25	0.25	0.00	2	C49335	4/8/2017	0.25	0.25	0.25		
2	45TSYL8232MR-L2	COF NT/NT - din - 24h	0.24	0.29	0.26	0.03	3	C49546	4/27/2017	0.25	0.24	0.29		
2	45TSYL8232MR-L2	COF NT/NT - din - 24h	0.24	0.27	0.26	0.02	4	C49555	4/28/2017	0.27	0.24	0.26		
2	45TSYL8232MR-L2	COF NT/NT - din - 24h	0.22	0.25	0.24	0.02	5	C49563	4/29/2017	0.25	0.22	0.25		
2	45TSYL8232MR-L2	COF NT/NT - din - 24h	0.25	0.26	0.26	0.01	6	C49567	4/29/2017	0.25	0.26	0.26		
2	45TSYL8232MR-L2	COF NT/NT - est. - 24h	0.41	0.76	0.59	0.18	1	C49333	4/8/2017	0.59	0.76	0.41		
2	45TSYL8232MR-L2	COF NT/NT - est. - 24h	0.28	0.29	0.28	0.01	2	C49335	4/8/2017	0.29	0.28	0.28		
2	45TSYL8232MR-L2	COF NT/NT - est. - 24h	0.28	0.39	0.33	0.06	3	C49546	4/27/2017	0.31	0.28	0.39		
2	45TSYL8232MR-L2	COF NT/NT - est. - 24h	0.29	0.32	0.30	0.02	4	C49555	4/28/2017	0.32	0.29	0.30		
