LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	17TSYHTS32MR	COF COR/COR - Din. - Imediato	0.36	0.46	0.41	0.04	4	J57089	11/20/2019	0.46	0.36	0.38	0.39	0.45
1	17TSYHTS32MR	COF COR/COR - Din. - Imediato	0.35	0.40	0.37	0.03	5	J57208	11/30/2019	0.40	0.36	0.35	0.35	0.40
1	17TSYHTS32MR	COF COR/COR - Din. - Imediato	0.31	0.35	0.33	0.02	6	J57210	11/30/2019	0.35	0.33	0.33	0.35	0.31
1	17TSYHTS32MR	COF COR/COR - Din. - Imediato	0.31	0.35	0.33	0.01	7	J57212	11/30/2019	0.35	0.33	0.33	0.34	0.31
1	17TSYHTS32MR	COF NT/NT - Est. Imediato	0.28	0.39	0.32	0.04	1	J57078	11/19/2019	0.39	0.32	0.30	0.28	0.31
1	17TSYHTS32MR	COF NT/NT - Est. Imediato	0.19	0.25	0.23	0.02	2	J57084	11/19/2019	0.24	0.25	0.24	0.23	0.19
1	17TSYHTS32MR	COF NT/NT - Est. Imediato	0.23	0.51	0.33	0.11	3	J57086	11/20/2019	0.35	0.32	0.23	0.26	0.51
1	17TSYHTS32MR	COF NT/NT - Est. Imediato	0.26	0.39	0.35	0.05	4	J57089	11/20/2019	0.34	0.38	0.26	0.39	0.38
1	17TSYHTS32MR	COF NT/NT - Est. Imediato	0.26	0.34	0.30	0.03	5	J57208	11/30/2019	0.32	0.34	0.31	0.26	0.29
1	17TSYHTS32MR	COF NT/NT - Est. Imediato	0.25	0.29	0.28	0.02	6	J57210	11/30/2019	0.28	0.25	0.29	0.29	0.29
1	17TSYHTS32MR	COF NT/NT - Est. Imediato	0.25	0.29	0.28	0.02	7	J57212	11/30/2019	0.28	0.25	0.29	0.29	0.29
1	17TSYHTS32MR	COF COR/COR - Est. - Imediato	0.43	0.53	0.47	0.04	1	J57078	11/19/2019	0.47	0.46	0.45	0.43	0.53
1	17TSYHTS32MR	COF COR/COR - Est. - Imediato	0.39	0.49	0.45	0.04	2	J57084	11/19/2019	0.47	0.42	0.47	0.49	0.39
1	17TSYHTS32MR	COF COR/COR - Est. - Imediato	0.37	0.44	0.41	0.03	3	J57086	11/20/2019	0.40	0.37	0.38	0.44	0.44
1	17TSYHTS32MR	COF COR/COR - Est. - Imediato	0.41	0.51	0.45	0.04	4	J57089	11/20/2019	0.51	0.41	0.41	0.45	0.46
1	17TSYHTS32MR	COF COR/COR - Est. - Imediato	0.24	0.51	0.40	0.10	5	J57208	11/30/2019	0.51	0.24	0.40	0.40	0.45
1	17TSYHTS32MR	COF COR/COR - Est. - Imediato	0.40	0.42	0.41	0.01	6	J57210	11/30/2019	0.42	0.42	0.42	0.41	0.40
1	17TSYHTS32MR	COF COR/COR - Est. - Imediato	0.41	0.42	0.42	0.01	7	J57212	11/30/2019	0.42	0.42	0.42	0.41	0.41
1	17TSYHTS32MR	COF NT/NT - Din.	0.21	0.22	0.22	0.01	1	J57079	11/19/2019	0.22	0.22	0.21		
1	17TSYHTS32MR	COF NT/NT - Din.	0.21	0.23	0.22	0.01	2	J57081	11/19/2019	0.21	0.23	0.22		
1	17TSYHTS32MR	COF NT/NT - Din.	0.18	0.20	0.19	0.01	3	J57082	11/19/2019	0.20	0.18	0.18		
1	17TSYHTS32MR	COF NT/NT - Din.	0.18	0.21	0.19	0.02	4	J57083	11/19/2019	0.21	0.18	0.19		
1	17TSYHTS32MR	COF NT/NT - Din.	0.16	0.17	0.16	0.01	5	J57084	11/19/2019	0.16	0.16	0.17		
1	17TSYHTS32MR	COF NT/NT - Din.	0.16	0.18	0.17	0.01	6	J57085	11/20/2019	0.18	0.16	0.17		
1	17TSYHTS32MR	COF NT/NT - Din.	0.15	0.16	0.16	0.01	7	J57086	11/20/2019	0.15	0.16	0.16		
1	17TSYHTS32MR	COF NT/NT - Din.	0.16	0.18	0.17	0.01	8	J57087	11/20/2019	0.18	0.16	0.18		
1	17TSYHTS32MR	COF NT/NT - Din.	0.13	0.16	0.15	0.02	9	J57089	11/20/2019	0.16	0.13	0.15		
1	17TSYHTS32MR	COF NT/NT - Din.	0.14	0.16	0.15	0.01	10	J57090	11/20/2019	0.14	0.16	0.15		
1	17TSYHTS32MR	COF NT/NT - Din.	0.17	0.18	0.17	0.01	11	J57091	11/20/2019	0.18	0.17	0.17		
1	17TSYHTS32MR	COF NT/NT - Din.	0.15	0.20	0.17	0.02	12	J57092	11/20/2019	0.20	0.18	0.17	0.15	0.17
1	17TSYHTS32MR	COF NT/NT - Din.	0.25	0.25	0.25	0.00	13	J57208	11/30/2019	0.25	0.25	0.25		
1	17TSYHTS32MR	COF NT/NT - Din.	0.18	0.19	0.18	0.01	14	J57209	11/30/2019	0.19	0.18	0.18		
1	17TSYHTS32MR	COF NT/NT - Din.	0.16	0.18	0.17	0.01	15	J57212	11/30/2019	0.18	0.16	0.17		
1	17TSYHTS32MR	COF NT/NT - Din.	0.15	0.16	0.16	0.01	16	J57213	11/30/2019	0.16	0.15	0.16		
1	17TSYHTS32MR	COF COR/COR - Din.	0.23	0.29	0.26	0.03	1	J57079	11/19/2019	0.23	0.29	0.27		
1	17TSYHTS32MR	COF COR/COR - Din.	0.27	0.33	0.30	0.03	2	J57081	11/19/2019	0.27	0.33	0.31		
1	17TSYHTS32MR	COF COR/COR - Din.	0.28	0.29	0.28	0.01	3	J57082	11/19/2019	0.28	0.29	0.28		
1	17TSYHTS32MR	COF COR/COR - Din.	0.31	0.35	0.33	0.02	4	J57083	11/19/2019	0.31	0.34	0.35		
1	17TSYHTS32MR	COF COR/COR - Din.	0.29	0.32	0.30	0.02	5	J57084	11/19/2019	0.32	0.30	0.29		
1	17TSYHTS32MR	COF COR/COR - Din.	0.30	0.35	0.32	0.03	6	J57085	11/20/2019	0.32	0.30	0.35		
1	17TSYHTS32MR	COF COR/COR - Din.	0.19	0.22	0.20	0.02	7	J57086	11/20/2019	0.22	0.20	0.19		
1	17TSYHTS32MR	COF COR/COR - Din.	0.25	0.26	0.25	0.01	8	J57087	11/20/2019	0.25	0.25	0.26		
1	17TSYHTS32MR	COF COR/COR - Din.	0.22	0.27	0.24	0.03	9	J57089	11/20/2019	0.27	0.22	0.22		
1	17TSYHTS32MR	COF COR/COR - Din.	0.22	0.25	0.24	0.02	10	J57090	11/20/2019	0.22	0.24	0.25		
1	17TSYHTS32MR	COF COR/COR - Din.	0.26	0.28	0.27	0.01	11	J57091	11/20/2019	0.27	0.26	0.28		
1	17TSYHTS32MR	COF COR/COR - Din.	0.23	0.35	0.31	0.05	12	J57092	11/20/2019	0.35	0.35	0.34	0.23	0.29
1	17TSYHTS32MR	COF COR/COR - Din.	0.29	0.30	0.29	0.01	13	J57208	11/30/2019	0.30	0.29	0.29		
1	17TSYHTS32MR	COF COR/COR - Din.	0.25	0.27	0.26	0.01	14	J57209	11/30/2019	0.25	0.27	0.25		
1	17TSYHTS32MR	COF COR/COR - Din.	0.31	0.33	0.32	0.01	15	J57212	11/30/2019	0.33	0.31	0.33		
1	17TSYHTS32MR	COF COR/COR - Din.	0.23	0.25	0.24	0.01	16	J57213	11/30/2019	0.23	0.25	0.23		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.26	0.30	0.28	0.02	1	J57079	11/19/2019	0.30	0.26	0.29		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.32	0.39	0.36	0.04	2	J57081	11/19/2019	0.38	0.32	0.39		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.26	0.36	0.31	0.05	3	J57082	11/19/2019	0.36	0.26	0.31		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.32	0.36	0.35	0.02	4	J57083	11/19/2019	0.36	0.32	0.36		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.28	0.58	0.43	0.15	5	J57084	11/19/2019	0.28	0.44	0.58		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.23	0.41	0.30	0.10	6	J57085	11/20/2019	0.41	0.23	0.26		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.19	0.24	0.22	0.03	7	J57086	11/20/2019	0.23	0.19	0.24		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.36	0.48	0.41	0.06	8	J57087	11/20/2019	0.38	0.36	0.48		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.27	0.34	0.31	0.04	9	J57089	11/20/2019	0.34	0.27	0.32		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.21	0.30	0.26	0.05	10	J57090	11/20/2019	0.21	0.30	0.28		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.22	0.28	0.25	0.03	11	J57091	11/20/2019	0.25	0.28	0.22		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.25	0.33	0.27	0.03	12	J57092	11/20/2019	0.26	0.28	0.33	0.25	0.25
1	17TSYHTS32MR	COF  NT/NT - Est.	0.33	0.37	0.35	0.02	13	J57208	11/30/2019	0.35	0.37	0.33		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.25	0.30	0.27	0.03	14	J57209	11/30/2019	0.30	0.25	0.25		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.25	0.29	0.28	0.02	15	J57212	11/30/2019	0.29	0.25	0.29		
1	17TSYHTS32MR	COF  NT/NT - Est.	0.19	0.28	0.24	0.05	16	J57213	11/30/2019	0.26	0.19	0.28		
1	17TSYHTS32MR	COF COR/COR - Est.	0.28	0.33	0.30	0.03	1	J57079	11/19/2019	0.28	0.33	0.30		
1	17TSYHTS32MR	COF COR/COR - Est.	0.33	0.35	0.34	0.01	2	J57081	11/19/2019	0.35	0.33	0.35		
1	17TSYHTS32MR	COF COR/COR - Est.	0.28	0.33	0.31	0.03	3	J57082	11/19/2019	0.32	0.33	0.28		
1	17TSYHTS32MR	COF COR/COR - Est.	0.32	0.35	0.34	0.02	4	J57083	11/19/2019	0.32	0.35	0.35		
1	17TSYHTS32MR	COF COR/COR - Est.	0.35	0.40	0.38	0.03	5	J57084	11/19/2019	0.35	0.40	0.38		
1	17TSYHTS32MR	COF COR/COR - Est.	0.33	0.36	0.34	0.02	6	J57085	11/20/2019	0.36	0.33	0.34		
1	17TSYHTS32MR	COF COR/COR - Est.	0.30	0.34	0.31	0.02	7	J57086	11/20/2019	0.30	0.30	0.34		
1	17TSYHTS32MR	COF COR/COR - Est.	0.57	0.62	0.60	0.03	8	J57087	11/20/2019	0.57	0.62	0.60		
1	17TSYHTS32MR	COF COR/COR - Est.	0.39	0.48	0.43	0.05	9	J57089	11/20/2019	0.41	0.39	0.48		
1	17TSYHTS32MR	COF COR/COR - Est.	0.32	0.43	0.38	0.06	10	J57090	11/20/2019	0.39	0.43	0.32		
1	17TSYHTS32MR	COF COR/COR - Est.	0.26	0.31	0.29	0.03	11	J57091	11/20/2019	0.31	0.26	0.31		
1	17TSYHTS32MR	COF COR/COR - Est.	0.30	0.39	0.34	0.03	12	J57092	11/20/2019	0.39	0.35	0.36	0.32	0.30
1	17TSYHTS32MR	COF COR/COR - Est.	0.32	0.41	0.37	0.05	13	J57208	11/30/2019	0.41	0.32	0.38		
1	17TSYHTS32MR	COF COR/COR - Est.	0.31	0.33	0.32	0.01	14	J57209	11/30/2019	0.31	0.33	0.33		
1	17TSYHTS32MR	COF COR/COR - Est.	0.33	0.36	0.35	0.02	15	J57212	11/30/2019	0.33	0.36	0.36		
1	17TSYHTS32MR	COF COR/COR - Est.	0.26	0.30	0.27	0.02	16	J57213	11/30/2019	0.26	0.30	0.26		
1	17TSYHTS32MR	Força de Tração DM	135.00	145.00	139.67	5.03	1	J57078	11/19/2019	135.00	145.00	139.00		
1	17TSYHTS32MR	Força de Tração DM	139.00	148.00	143.33	4.51	2	J57208	11/30/2019	139.00	143.00	148.00		
1	17TSYHTS32MR	Força de Tração DT	209.00	245.00	231.00	19.29	1	J57078	11/19/2019	239.00	245.00	209.00		
1	17TSYHTS32MR	Força de Tração DT	223.00	250.00	240.33	15.04	2	J57208	11/30/2019	250.00	248.00	223.00		
1	17TSYHTS32MR	Alongamento DM	162.00	187.00	170.33	14.43	1	J57078	11/19/2019	162.00	187.00	162.00		
1	17TSYHTS32MR	Alongamento DM	172.00	194.00	184.33	11.24	2	J57208	11/30/2019	172.00	194.00	187.00		
1	17TSYHTS32MR	Alongamento DT	26.00	37.00	32.00	5.57	1	J57078	11/19/2019	33.00	37.00	26.00		
1	17TSYHTS32MR	Alongamento DT	34.00	40.00	37.33	3.06	2	J57208	11/30/2019	38.00	40.00	34.00		
1	17TSYHTS32MR	Módulo Elástico DM	1460.00	1595.00	1519.00	69.09	1	J57078	11/19/2019	1460.00	1502.00	1595.00		
1	17TSYHTS32MR	Módulo Elástico DM	1133.00	1379.00	1275.00	127.33	2	J57208	11/30/2019	1379.00	1133.00	1313.00		
1	17TSYHTS32MR	Módulo Elástico DT	2825.00	3000.00	2899.00	90.57	1	J57078	11/19/2019	2825.00	2872.00	3000.00		
1	17TSYHTS32MR	Módulo Elástico DT	2289.00	2604.00	2446.50	222.74	2	J57208	11/30/2019	2604.00	2289.00			
1	17TSYHTS32MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	J57078	11/19/2019	5.00	5.00	5.00	5.00	5.00
1	17TSYHTS32MR	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	2	J57208	11/30/2019	4.00	4.00	4.00	4.00	4.00
1	17TSYHTS32MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	J57078	11/19/2019	3.00	3.00	3.00	3.00	3.00
1	17TSYHTS32MR	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	2	J57208	11/30/2019	2.00	2.00	2.00	2.00	2.00
1	17TSYHTS32MR	Brilho 45°	101.00	102.00	101.67	0.58	1	J57078	11/19/2019	101.00	102.00	102.00		
1	17TSYHTS32MR	Brilho 45°	102.00	102.00	102.00	0.00	2	J57208	11/30/2019	102.00	102.00	102.00		
1	17TSYHTS32MR	Haze/difusão	1.70	1.80	1.73	0.06	1	J57078	11/19/2019	1.70	1.70	1.80		
1	17TSYHTS32MR	Haze/difusão	1.40	1.50	1.43	0.06	2	J57208	11/30/2019	1.50	1.40	1.40		
1	17TSYHTS32MR	Força de Selagem NT/NT	380.00	454.00	426.20	29.04	1	J57078	11/19/2019	440.00	440.00	417.00	380.00	454.00
1	17TSYHTS32MR	Força de Selagem NT/NT	260.00	466.00	383.20	91.61	2	J57084	11/19/2019	312.00	450.00	428.00	466.00	260.00
1	17TSYHTS32MR	Força de Selagem NT/NT	276.00	464.00	379.80	77.06	3	J57086	11/20/2019	367.00	447.00	464.00	276.00	345.00
1	17TSYHTS32MR	Força de Selagem NT/NT	345.00	455.00	419.80	44.84	4	J57089	11/20/2019	412.00	447.00	345.00	440.00	455.00
1	17TSYHTS32MR	Força de Selagem NT/NT	391.00	488.00	432.80	36.08	5	J57208	11/30/2019	488.00	436.00	436.00	391.00	413.00
1	17TSYHTS32MR	Força de Selagem NT/NT	435.00	474.00	458.60	18.61	6	J57210	11/30/2019	442.00	469.00	473.00	474.00	435.00
1	17TSYHTS32MR	Força de Selagem NT/NT	438.00	475.00	459.60	18.09	7	J57212	11/30/2019	442.00	469.00	475.00	474.00	438.00
1	17TSYHTS32MR	Força de selagem COR/COR	345.00	436.00	390.40	39.56	1	J57078	11/19/2019	345.00	359.00	436.00	388.00	424.00
1	17TSYHTS32MR	Força de selagem COR/COR	411.00	490.00	458.20	29.61	2	J57084	11/19/2019	411.00	490.00	461.00	474.00	455.00
1	17TSYHTS32MR	Força de selagem COR/COR	278.00	505.00	437.80	92.46	3	J57086	11/20/2019	488.00	505.00	478.00	278.00	440.00
1	17TSYHTS32MR	Força de selagem COR/COR	359.00	478.00	438.00	47.30	4	J57089	11/20/2019	442.00	471.00	478.00	359.00	440.00
1	17TSYHTS32MR	Força de selagem COR/COR	311.00	526.00	415.60	89.72	5	J57208	11/30/2019	336.00	526.00	450.00	455.00	311.00
1	17TSYHTS32MR	Força de selagem COR/COR	424.00	530.00	471.40	46.30	6	J57210	11/30/2019	459.00	509.00	435.00	530.00	424.00
1	17TSYHTS32MR	Força de selagem COR/COR	424.00	590.00	483.40	67.98	7	J57212	11/30/2019	459.00	509.00	435.00	590.00	424.00
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	1	J57078	11/19/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	2	J57079	11/19/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	J57080	11/19/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	4	J57081	11/19/2019	42.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	5	J57082	11/19/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	6	J57083	11/19/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	7	J57084	11/19/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	8	J57085	11/20/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	9	J57086	11/20/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	10	J57087	11/20/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	11	J57088	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	12	J57089	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	13	J57090	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	14	J57091	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	15	J57092	11/20/2019	42.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	16	J57208	11/30/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	17	J57209	11/30/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	18	J57210	11/30/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	19	J57212	11/30/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	20	J57213	11/30/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	1	J57078	11/19/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	2	J57079	11/19/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	3	J57080	11/19/2019	42.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	4	J57081	11/19/2019	42.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	5	J57082	11/19/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	6	J57083	11/19/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	7	J57084	11/19/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	8	J57085	11/20/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	9	J57086	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	10	J57087	11/20/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	11	J57088	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	12	J57089	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	13	J57090	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	14	J57091	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	15	J57092	11/20/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	16	J57208	11/30/2019	38.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	17	J57209	11/30/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	18	J57210	11/30/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	19	J57212	11/30/2019	40.00				
1	17TSYHTS32MR	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	20	J57213	11/30/2019	38.00				
1	17TSYHTS32MR	Espessura Calculada	14.50	14.50	14.50	0.00	1	J57210	11/30/2019	14.50				
1	17TSYHTS32MR	Espessura Calculada	15.60	15.60	15.60	0.00	2	J57212	11/30/2019	15.60				
1	17TSYHTS32MR	Espessura Calculada	14.20	14.20	14.20	0.00	3	J57213	11/30/2019	14.20				
1	17TSYHTS32MR	Tensão superf. COR prod final	40.00	40.00	40.00	0.00	1	J57092	11/20/2019	40.00				
1	20TFC30MR	Espessura	19.90	19.90	19.90	0.00	1	J57095	11/21/2019	19.90				
1	20TFC30MR	Espessura	19.90	19.90	19.90	0.00	2	J57096	11/21/2019	19.90				
1	20TFC30MR	Espessura	19.80	19.80	19.80	0.00	3	J57097	11/21/2019	19.80				
1	20TFC30MR	Espessura	19.50	19.50	19.50	0.00	4	J57098	11/21/2019	19.50				
1	20TFC30MR	Espessura	19.70	19.70	19.70	0.00	5	J57099	11/21/2019	19.70				
1	20TFC30MR	Espessura	19.60	19.60	19.60	0.00	6	J57100	11/21/2019	19.60				
1	20TFC30MR	Espessura	20.00	20.00	20.00	0.00	7	J57101	11/21/2019	20.00				
1	20TFC30MR	Gramatura	18.20	18.20	18.20	0.00	1	J57095	11/21/2019	18.20				
1	20TFC30MR	Gramatura	18.00	18.00	18.00	0.00	2	J57096	11/21/2019	18.00				
1	20TFC30MR	Gramatura	18.10	18.10	18.10	0.00	3	J57097	11/21/2019	18.10				
1	20TFC30MR	Gramatura	17.80	17.80	17.80	0.00	4	J57098	11/21/2019	17.80				
1	20TFC30MR	Gramatura	18.00	18.00	18.00	0.00	5	J57099	11/21/2019	18.00				
1	20TFC30MR	Gramatura	17.90	17.90	17.90	0.00	6	J57100	11/21/2019	17.90				
1	20TFC30MR	Gramatura	18.10	18.10	18.10	0.00	7	J57101	11/21/2019	18.10				
1	20TFC30MR	Rendimento	54.90	54.90	54.90	0.00	1	J57095	11/21/2019	54.90				
1	20TFC30MR	Densidade	0.92	0.92	0.92	0.00	1	J57095	11/21/2019	0.92				
1	20TFC30MR	Força de Tração DM	121.00	153.00	135.33	16.26	1	J57095	11/21/2019	121.00	132.00	153.00		
1	20TFC30MR	Força de Tração DT	217.00	238.00	229.00	10.82	1	J57095	11/21/2019	232.00	217.00	238.00		
1	20TFC30MR	Alongamento DM	122.00	176.00	150.00	27.06	1	J57095	11/21/2019	122.00	152.00	176.00		
1	20TFC30MR	Alongamento DT	31.00	41.00	36.00	5.00	1	J57095	11/21/2019	36.00	31.00	41.00		
1	20TFC30MR	Módulo Elástico DM	1496.00	1600.00	1545.33	52.20	1	J57095	11/21/2019	1540.00	1496.00	1600.00		
1	20TFC30MR	Módulo Elástico DT	2788.00	3096.00	2970.33	161.63	1	J57095	11/21/2019	3096.00	3027.00	2788.00		
1	20TFC30MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	J57095	11/21/2019	5.00	5.00	5.00		
1	20TFC30MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	J57095	11/21/2019	3.00	3.00	3.00		
1	20TFC30MR	Brilho 45°	101.00	103.00	102.33	1.15	1	J57095	11/21/2019	103.00	103.00	101.00		
1	20TFC30MR	Haze/difusão	1.60	1.60	1.60	0.00	1	J57095	11/21/2019	1.60	1.60	1.60		
1	20TFC30MR	COF INT/INT - din. Imediato	0.21	0.22	0.21	0.01	1	J57095	11/21/2019	0.21	0.21	0.21	0.22	0.22
1	20TFC30MR	COF INT/INT - est. Imediato	0.23	0.29	0.27	0.03	1	J57095	11/21/2019	0.29	0.27	0.23	0.25	0.29
1	20TFC30MR	COF INT/INT - din.	0.20	0.22	0.21	0.01	1	J57095	11/21/2019	0.20	0.22	0.22		
1	20TFC30MR	COF INT/INT - est.	0.28	0.31	0.30	0.02	1	J57095	11/21/2019	0.30	0.28	0.31		
1	20TFC30MR	Força de Selagem INT/INT	433.00	600.00	540.20	67.17	1	J57095	11/21/2019	526.00	433.00	550.00	600.00	592.00
1	20TFC30MR	Força de Selagem EXT/EXT	467.00	578.00	511.80	43.55	1	J57095	11/21/2019	467.00	493.00	578.00	531.00	490.00
1	20TFC30MR	TIS INT/INT	98.00	98.00	98.00	0.00	1	J57095	11/21/2019	98.00				
1	20TFC30MR	TIS EXT/EXT	98.90	98.90	98.90	0.00	1	J57095	11/21/2019	98.90				
1	20TFC30MR	COF EXT/EXT din	0.22	0.23	0.23	0.01	1	J57095	11/21/2019	0.23	0.23	0.22		
1	20TFC30MR	COF EXT/EXT est.	0.27	0.29	0.28	0.01	1	J57095	11/21/2019	0.28	0.29	0.27		
1	20TFC30MR	COF EXT/EXT din - imediato	0.18	0.22	0.20	0.02	1	J57095	11/21/2019	0.18	0.20	0.19	0.21	0.22
1	20TFC30MR	COF EXT/EXT est - imediato	0.22	0.37	0.28	0.08	1	J57095	11/21/2019	0.37	0.22	0.22	0.24	0.37
1	20TMA12MR	Tratamento Superficial CHAMA	40.00	40.00	40.00	0.00	1	J57132	11/23/2019	40.00	40.00	40.00	40.00	40.00
1	20TMA12MR	Tratamento Superficial CHAMA	40.00	40.00	40.00	0.00	2	J57133	11/23/2019	40.00	40.00	40.00	40.00	40.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	3	J57135	11/24/2019	42.00	42.00	42.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	4	J57136	11/24/2019	42.00	42.00	42.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	40.00	42.00	40.80	1.10	5	J57138	11/24/2019	40.00	42.00	42.00	40.00	40.00
1	20TMA12MR	Tratamento Superficial CHAMA	40.00	42.00	40.80	1.10	6	J57139	11/24/2019	42.00	42.00	40.00	40.00	40.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	7	J57140	11/24/2019	44.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	40.00	42.00	41.20	1.10	8	J57141	11/24/2019	42.00	42.00	42.00	40.00	40.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	9	J57142	11/24/2019	42.00	42.00	42.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	10	J57143	11/24/2019	42.00	42.00	42.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	11	J57144	11/24/2019	42.00	42.00	42.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	40.00	40.00	40.00	0.00	12	J57145	11/25/2019	40.00	40.00	40.00	40.00	40.00
