LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	30TSY32MR-L2	Rendimento	38.60	38.60	38.60	0.00	4	C56539	1/21/2019	38.60				
2	30TSY32MR-L2	Rendimento	38.20	38.20	38.20	0.00	5	C56642	1/29/2019	38.20				
2	30TSY32MR-L2	Rendimento	37.00	37.00	37.00	0.00	6	C56655	1/30/2019	37.00				
2	30TSY32MR-L2	Densidade	0.90	0.90	0.90	0.00	1	C56357	1/3/2019	0.90				
2	30TSY32MR-L2	Densidade	0.91	0.91	0.91	0.00	2	C56365	1/4/2019	0.91				
2	30TSY32MR-L2	Densidade	0.91	0.91	0.91	0.00	3	C56417	1/10/2019	0.91				
2	30TSY32MR-L2	Densidade	0.91	0.91	0.91	0.00	4	C56539	1/21/2019	0.91				
2	30TSY32MR-L2	Densidade	0.90	0.90	0.90	0.00	5	C56642	1/29/2019	0.90				
2	30TSY32MR-L2	Densidade	0.90	0.90	0.90	0.00	6	C56655	1/30/2019	0.90				
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.25	0.27	0.26	0.01	1	C56357	1/3/2019	0.26	0.27	0.25		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.23	0.24	0.23	0.01	2	C56359	1/3/2019	0.23	0.24	0.23		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.22	0.26	0.23	0.02	3	C56365	1/4/2019	0.26	0.22	0.22		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.28	0.29	0.28	0.01	4	C56417	1/10/2019	0.28	0.28	0.29		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.21	0.24	0.23	0.02	5	C56539	1/21/2019	0.24	0.21	0.24		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	6	C56544	1/21/2019	0.24	0.26	0.26		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.23	0.24	0.23	0.01	7	C56548	1/22/2019	0.23	0.24	0.23		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.25	0.26	0.26	0.01	8	C56554	1/22/2019	0.26	0.26	0.25		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	9	C56642	1/29/2019	0.26	0.24	0.26		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.20	0.23	0.22	0.02	10	C56644	1/30/2019	0.23	0.20	0.22		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.21	0.23	0.22	0.01	11	C56648	1/30/2019	0.23	0.23	0.21		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.22	0.28	0.24	0.03	12	C56650	1/30/2019	0.28	0.23	0.22		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.20	0.26	0.24	0.03	13	C56655	1/30/2019	0.25	0.20	0.26		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.19	0.22	0.21	0.02	14	C56656	1/31/2019	0.19	0.22	0.21		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.21	0.26	0.24	0.03	15	C56659	1/31/2019	0.25	0.21	0.26		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	16	C56662	1/31/2019	0.26	0.24	0.26		
2	30TSY32MR-L2	COF NT/NT - DIN. Imediato	0.19	0.23	0.21	0.02	17	C56665	1/31/2019	0.22	0.19	0.23		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.27	0.33	0.31	0.03	1	C56357	1/3/2019	0.27	0.33	0.33		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.27	0.29	0.28	0.01	2	C56359	1/3/2019	0.29	0.27	0.28		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.24	0.28	0.27	0.02	3	C56365	1/4/2019	0.28	0.24	0.28		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.30	0.33	0.31	0.02	4	C56417	1/10/2019	0.33	0.31	0.30		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.29	0.35	0.33	0.03	5	C56539	1/21/2019	0.34	0.29	0.35		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.31	0.33	0.32	0.01	6	C56544	1/21/2019	0.33	0.31	0.32		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.29	0.31	0.30	0.01	7	C56548	1/22/2019	0.30	0.31	0.29		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.30	0.31	0.30	0.01	8	C56554	1/22/2019	0.30	0.31	0.30		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.27	0.34	0.31	0.04	9	C56642	1/29/2019	0.33	0.27	0.34		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.26	0.35	0.31	0.05	10	C56644	1/30/2019	0.31	0.26	0.35		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.33	0.34	0.33	0.01	11	C56648	1/30/2019	0.34	0.33	0.33		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.25	0.34	0.31	0.05	12	C56650	1/30/2019	0.34	0.25	0.34		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.29	0.36	0.32	0.04	13	C56655	1/30/2019	0.31	0.29	0.36		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.24	0.27	0.26	0.02	14	C56656	1/31/2019	0.27	0.24	0.26		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.31	0.38	0.34	0.04	15	C56659	1/31/2019	0.32	0.31	0.38		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.27	0.36	0.32	0.05	16	C56662	1/31/2019	0.36	0.27	0.33		
2	30TSY32MR-L2	COF COR/COR - Din. - Imediato	0.28	0.34	0.32	0.03	17	C56665	1/31/2019	0.34	0.28	0.33		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.32	0.41	0.37	0.05	1	C56357	1/3/2019	0.37	0.41	0.32		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.26	0.34	0.31	0.04	2	C56359	1/3/2019	0.34	0.32	0.26		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.30	0.36	0.33	0.03	3	C56365	1/4/2019	0.36	0.34	0.30		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.37	0.37	0.37	0.00	4	C56417	1/10/2019	0.37				
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.25	0.46	0.34	0.11	5	C56539	1/21/2019	0.46	0.25	0.31		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.32	0.32	0.32	0.00	6	C56544	1/21/2019	0.32				
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.29	0.30	0.29	0.01	7	C56548	1/22/2019	0.29	0.30	0.29		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.34	0.34	0.34	0.00	8	C56554	1/22/2019	0.34				
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.23	0.32	0.29	0.05	9	C56642	1/29/2019	0.31	0.23	0.32		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.27	0.28	0.27	0.01	10	C56644	1/30/2019	0.28	0.27	0.27		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.26	0.35	0.31	0.05	11	C56648	1/30/2019	0.33	0.26	0.35		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.26	0.39	0.30	0.08	12	C56650	1/30/2019	0.39	0.26	0.26		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.26	0.31	0.29	0.03	13	C56655	1/30/2019	0.29	0.26	0.31		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.22	0.26	0.24	0.02	14	C56656	1/31/2019	0.22	0.25	0.26		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.24	0.30	0.28	0.03	15	C56659	1/31/2019	0.29	0.24	0.30		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.31	0.39	0.36	0.04	16	C56662	1/31/2019	0.38	0.39	0.31		
2	30TSY32MR-L2	COF NT/NT - Est. Imediato	0.21	0.27	0.25	0.03	17	C56665	1/31/2019	0.26	0.21	0.27		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.32	0.41	0.38	0.05	1	C56357	1/3/2019	0.32	0.41	0.40		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.31	0.34	0.32	0.02	2	C56359	1/3/2019	0.32	0.31	0.34		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.30	0.33	0.32	0.02	3	C56365	1/4/2019	0.33	0.30	0.32		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.38	0.38	0.38	0.00	4	C56417	1/10/2019	0.38				
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.36	0.44	0.40	0.04	5	C56539	1/21/2019	0.40	0.36	0.44		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.46	0.46	0.46	0.00	6	C56544	1/21/2019	0.46				
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.37	0.39	0.38	0.01	7	C56548	1/22/2019	0.39	0.38	0.37		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.38	0.38	0.38	0.00	8	C56554	1/22/2019	0.38				
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.31	0.42	0.37	0.06	9	C56642	1/29/2019	0.39	0.31	0.42		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.31	0.43	0.37	0.06	10	C56644	1/30/2019	0.36	0.31	0.43		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.40	0.55	0.48	0.08	11	C56648	1/30/2019	0.40	0.55	0.48		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.29	0.39	0.35	0.05	12	C56650	1/30/2019	0.37	0.29	0.39		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.34	0.46	0.39	0.06	13	C56655	1/30/2019	0.36	0.34	0.46		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.28	0.33	0.30	0.03	14	C56656	1/31/2019	0.33	0.28	0.30		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.37	0.51	0.42	0.08	15	C56659	1/31/2019	0.37	0.39	0.51		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.44	0.51	0.48	0.04	16	C56662	1/31/2019	0.49	0.44	0.51		
2	30TSY32MR-L2	COF COR/COR - Est. - Imediato	0.35	0.42	0.39	0.04	17	C56665	1/31/2019	0.41	0.35	0.42		
2	30TSY32MR-L2	COF NT/NT - Din.	0.20	0.21	0.21	0.01	1	C56359	1/3/2019	0.20	0.21	0.21		
2	30TSY32MR-L2	COF NT/NT - Din.	0.22	0.23	0.23	0.01	2	C56365	1/4/2019	0.23	0.23	0.22		
2	30TSY32MR-L2	COF NT/NT - Din.	0.22	0.23	0.22	0.01	3	C56417	1/10/2019	0.22	0.22	0.23		
2	30TSY32MR-L2	COF NT/NT - Din.	0.22	0.23	0.22	0.01	4	C56419	1/10/2019	0.22	0.22	0.23		
2	30TSY32MR-L2	COF NT/NT - Din.	0.21	0.26	0.23	0.03	5	C56539	1/21/2019	0.21	0.23	0.26		
2	30TSY32MR-L2	COF NT/NT - Din.	0.20	0.20	0.20	0.00	6	C56544	1/21/2019	0.20				
2	30TSY32MR-L2	COF NT/NT - Din.	0.19	0.23	0.20	0.02	7	C56545	1/21/2019	0.23	0.19	0.19		
2	30TSY32MR-L2	COF NT/NT - Din.	0.20	0.20	0.20	0.00	8	C56642	1/29/2019	0.20				
2	30TSY32MR-L2	COF NT/NT - Din.	0.20	0.21	0.20	0.01	9	C56643	1/30/2019	0.21	0.20	0.20		
2	30TSY32MR-L2	COF NT/NT - Din.	0.24	0.26	0.25	0.01	10	C56655	1/30/2019	0.26	0.24	0.25		
2	30TSY32MR-L2	COF NT/NT - Din.	0.21	0.25	0.23	0.02	11	C56656	1/31/2019	0.25	0.22	0.21		
2	30TSY32MR-L2	COF COR/COR - Din.	0.19	0.22	0.20	0.02	1	C56359	1/3/2019	0.22	0.20	0.19		
2	30TSY32MR-L2	COF COR/COR - Din.	0.25	0.27	0.26	0.01	2	C56365	1/4/2019	0.27	0.25	0.25		
2	30TSY32MR-L2	COF COR/COR - Din.	0.20	0.21	0.20	0.01	3	C56417	1/10/2019	0.20	0.21	0.20		
2	30TSY32MR-L2	COF COR/COR - Din.	0.20	0.21	0.20	0.01	4	C56419	1/10/2019	0.20	0.21	0.20		
2	30TSY32MR-L2	COF COR/COR - Din.	0.25	0.30	0.27	0.03	5	C56539	1/21/2019	0.25	0.30	0.27		
2	30TSY32MR-L2	COF COR/COR - Din.	0.22	0.22	0.22	0.00	6	C56544	1/21/2019	0.22				
2	30TSY32MR-L2	COF COR/COR - Din.	0.20	0.20	0.20	0.00	7	C56545	1/21/2019	0.20				
2	30TSY32MR-L2	COF COR/COR - Din.	0.22	0.22	0.22	0.00	8	C56642	1/29/2019	0.22				
2	30TSY32MR-L2	COF COR/COR - Din.	0.19	0.20	0.20	0.01	9	C56643	1/30/2019	0.20	0.19	0.20		
2	30TSY32MR-L2	COF COR/COR - Din.	0.22	0.24	0.23	0.01	10	C56655	1/30/2019	0.23	0.22	0.24		
2	30TSY32MR-L2	COF COR/COR - Din.	0.22	0.22	0.22	0.00	11	C56656	1/31/2019	0.22	0.22	0.22		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.26	0.26	0.26	0.00	1	C56359	1/3/2019	0.26	0.26	0.26		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.31	0.34	0.33	0.02	2	C56365	1/4/2019	0.31	0.34	0.34		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.25	0.29	0.27	0.02	3	C56417	1/10/2019	0.29	0.25	0.26		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.28	0.32	0.29	0.02	4	C56419	1/10/2019	0.32	0.28	0.28		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.28	0.31	0.30	0.02	5	C56539	1/21/2019	0.28	0.30	0.31		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.23	0.23	0.23	0.00	6	C56544	1/21/2019	0.23				
2	30TSY32MR-L2	COF  NT/NT - Est.	0.21	0.43	0.29	0.12	7	C56545	1/21/2019	0.43	0.21	0.22		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.28	0.28	0.28	0.00	8	C56642	1/29/2019	0.28				
2	30TSY32MR-L2	COF  NT/NT - Est.	0.24	0.25	0.25	0.01	9	C56643	1/30/2019	0.25	0.25	0.24		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.35	0.38	0.37	0.02	10	C56655	1/30/2019	0.38	0.35	0.37		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.25	0.28	0.26	0.02	11	C56656	1/31/2019	0.28	0.26	0.25		
2	30TSY32MR-L2	COF COR/COR - Est.	0.23	0.25	0.24	0.01	1	C56359	1/3/2019	0.24	0.25	0.23		
2	30TSY32MR-L2	COF COR/COR - Est.	0.32	0.35	0.34	0.02	2	C56365	1/4/2019	0.32	0.35	0.35		
2	30TSY32MR-L2	COF COR/COR - Est.	0.24	0.26	0.25	0.01	3	C56417	1/10/2019	0.24	0.25	0.26		
2	30TSY32MR-L2	COF COR/COR - Est.	0.22	0.26	0.24	0.02	4	C56419	1/10/2019	0.24	0.26	0.22		
2	30TSY32MR-L2	COF COR/COR - Est.	0.29	0.33	0.32	0.02	5	C56539	1/21/2019	0.29	0.33	0.33		
2	30TSY32MR-L2	COF COR/COR - Est.	0.25	0.25	0.25	0.00	6	C56544	1/21/2019	0.25				
2	30TSY32MR-L2	COF COR/COR - Est.	0.19	0.23	0.21	0.02	7	C56545	1/21/2019	0.23	0.19	0.20		
2	30TSY32MR-L2	COF COR/COR - Est.	0.26	0.26	0.26	0.00	8	C56642	1/29/2019	0.26				
2	30TSY32MR-L2	COF COR/COR - Est.	0.22	0.22	0.22	0.00	9	C56643	1/30/2019	0.22	0.22	0.22		
2	30TSY32MR-L2	COF COR/COR - Est.	0.25	0.28	0.26	0.02	10	C56655	1/30/2019	0.25	0.25	0.28		
2	30TSY32MR-L2	COF COR/COR - Est.	0.24	0.26	0.25	0.01	11	C56656	1/31/2019	0.24	0.24	0.26		
2	30TSY32MR-L2	Força de Tração DM	130.00	142.00	134.67	6.43	1	C56357	1/3/2019	130.00	132.00	142.00		
2	30TSY32MR-L2	Força de Tração DM	130.00	155.00	144.00	12.77	2	C56359	1/3/2019	147.00	130.00	155.00		
2	30TSY32MR-L2	Força de Tração DM	137.00	148.00	142.33	5.51	3	C56365	1/4/2019	142.00	148.00	137.00		
2	30TSY32MR-L2	Força de Tração DM	133.00	136.00	134.50	2.12	4	C56417	1/10/2019	133.00	136.00			
2	30TSY32MR-L2	Força de Tração DM	134.00	140.00	137.00	3.00	5	C56539	1/21/2019	134.00	137.00	140.00		
2	30TSY32MR-L2	Força de Tração DM	132.00	151.00	139.00	10.44	6	C56544	1/21/2019	151.00	134.00	132.00		
2	30TSY32MR-L2	Força de Tração DM	134.00	155.00	147.33	11.59	7	C56554	1/22/2019	134.00	153.00	155.00		
2	30TSY32MR-L2	Força de Tração DM	130.00	144.00	135.67	7.37	8	C56642	1/29/2019	133.00	144.00	130.00		
2	30TSY32MR-L2	Força de Tração DM	130.00	144.00	135.67	7.37	9	C56655	1/30/2019	133.00	144.00	130.00		
2	30TSY32MR-L2	Força de Tração DM	141.00	152.00	145.00	6.08	10	C56656	1/31/2019	142.00	152.00	141.00		
2	30TSY32MR-L2	Força de Tração DT	236.00	260.00	251.67	13.58	1	C56357	1/3/2019	259.00	236.00	260.00		
2	30TSY32MR-L2	Força de Tração DT	227.00	241.00	236.00	7.81	2	C56359	1/3/2019	240.00	241.00	227.00		
2	30TSY32MR-L2	Força de Tração DT	240.00	272.00	253.67	16.50	3	C56365	1/4/2019	249.00	272.00	240.00		
2	30TSY32MR-L2	Força de Tração DT	235.00	262.00	247.00	13.75	4	C56417	1/10/2019	244.00	262.00	235.00		
2	30TSY32MR-L2	Força de Tração DT	228.00	259.00	244.33	15.57	5	C56539	1/21/2019	259.00	246.00	228.00		
2	30TSY32MR-L2	Força de Tração DT	219.00	234.00	225.67	7.64	6	C56544	1/21/2019	234.00	219.00	224.00		
2	30TSY32MR-L2	Força de Tração DT	224.00	242.00	235.00	9.64	7	C56554	1/22/2019	224.00	242.00	239.00		
2	30TSY32MR-L2	Força de Tração DT	249.00	258.00	253.00	4.58	8	C56642	1/29/2019	252.00	249.00	258.00		
2	30TSY32MR-L2	Força de Tração DT	249.00	258.00	253.00	4.58	9	C56655	1/30/2019	252.00	249.00	258.00		
2	30TSY32MR-L2	Força de Tração DT	243.00	260.00	252.00	8.54	10	C56656	1/31/2019	260.00	243.00	253.00		
2	30TSY32MR-L2	Alongamento DM	204.00	228.00	212.33	13.58	1	C56357	1/3/2019	205.00	204.00	228.00		
2	30TSY32MR-L2	Alongamento DM	186.00	268.00	227.67	41.02	2	C56359	1/3/2019	268.00	186.00	229.00		
2	30TSY32MR-L2	Alongamento DM	186.00	230.00	208.00	31.11	3	C56365	1/4/2019	230.00	186.00			
2	30TSY32MR-L2	Alongamento DM	210.00	247.00	230.67	18.88	4	C56417	1/10/2019	210.00	235.00	247.00		
2	30TSY32MR-L2	Alongamento DM	209.00	224.00	214.00	8.66	5	C56539	1/21/2019	209.00	224.00	209.00		
2	30TSY32MR-L2	Alongamento DM	178.00	188.00	183.00	7.07	6	C56544	1/21/2019	188.00	178.00			
2	30TSY32MR-L2	Alongamento DM	190.00	197.00	194.00	3.61	7	C56554	1/22/2019	197.00	190.00	195.00		
2	30TSY32MR-L2	Alongamento DM	178.00	220.00	194.00	22.72	8	C56642	1/29/2019	184.00	220.00	178.00		
2	30TSY32MR-L2	Alongamento DM	178.00	220.00	194.00	22.72	9	C56655	1/30/2019	184.00	220.00	178.00		
2	30TSY32MR-L2	Alongamento DM	199.00	229.00	209.33	17.04	10	C56656	1/31/2019	200.00	229.00	199.00		
2	30TSY32MR-L2	Alongamento DT	44.00	57.00	52.33	7.23	1	C56357	1/3/2019	57.00	44.00	56.00		
2	30TSY32MR-L2	Alongamento DT	39.00	48.00	44.33	4.73	2	C56359	1/3/2019	46.00	48.00	39.00		
2	30TSY32MR-L2	Alongamento DT	47.00	69.00	57.67	11.02	3	C56365	1/4/2019	47.00	69.00	57.00		
2	30TSY32MR-L2	Alongamento DT	36.00	48.00	42.67	6.11	4	C56417	1/10/2019	44.00	48.00	36.00		
2	30TSY32MR-L2	Alongamento DT	49.00	57.00	53.67	4.16	5	C56539	1/21/2019	57.00	55.00	49.00		
2	30TSY32MR-L2	Alongamento DT	32.00	50.00	41.33	9.02	6	C56544	1/21/2019	42.00	50.00	32.00		
2	30TSY32MR-L2	Alongamento DT	32.00	48.00	41.67	8.50	7	C56554	1/22/2019	32.00	45.00	48.00		
2	30TSY32MR-L2	Alongamento DT	48.00	57.00	51.00	5.20	8	C56642	1/29/2019	48.00	48.00	57.00		
2	30TSY32MR-L2	Alongamento DT	48.00	57.00	51.00	5.20	9	C56655	1/30/2019	48.00	48.00	57.00		
2	30TSY32MR-L2	Alongamento DT	38.00	44.00	41.33	3.06	10	C56656	1/31/2019	42.00	38.00	44.00		
2	30TSY32MR-L2	Módulo Elástico DM	1299.00	1593.00	1430.67	149.38	1	C56357	1/3/2019	1400.00	1299.00	1593.00		
2	30TSY32MR-L2	Módulo Elástico DM	1542.00	1692.00	1616.00	75.02	2	C56365	1/4/2019	1692.00	1542.00	1614.00		
2	30TSY32MR-L2	Módulo Elástico DM	1347.00	1347.00	1347.00	0.00	3	C56417	1/10/2019	1347.00				
2	30TSY32MR-L2	Módulo Elástico DM	1450.00	1549.00	1514.33	55.77	4	C56539	1/21/2019	1450.00	1544.00	1549.00		
2	30TSY32MR-L2	Módulo Elástico DM	1380.00	1459.00	1419.67	39.50	5	C56642	1/29/2019	1459.00	1380.00	1420.00		
2	30TSY32MR-L2	Módulo Elástico DM	1380.00	1459.00	1419.67	39.50	6	C56655	1/30/2019	1459.00	1380.00	1420.00		
2	30TSY32MR-L2	Módulo Elástico DT	2716.00	2943.00	2844.67	116.50	1	C56357	1/3/2019	2875.00	2716.00	2943.00		
2	30TSY32MR-L2	Módulo Elástico DT	2675.00	2958.00	2833.67	144.59	2	C56365	1/4/2019	2868.00	2958.00	2675.00		
2	30TSY32MR-L2	Módulo Elástico DT	2489.00	3003.00	2723.00	260.07	3	C56417	1/10/2019	2677.00	3003.00	2489.00		
2	30TSY32MR-L2	Módulo Elástico DT	2511.00	2586.00	2543.00	38.69	4	C56539	1/21/2019	2511.00	2532.00	2586.00		
2	30TSY32MR-L2	Módulo Elástico DT	2182.00	2384.00	2279.67	101.16	5	C56642	1/29/2019	2182.00	2384.00	2273.00		
2	30TSY32MR-L2	Módulo Elástico DT	2182.00	2384.00	2279.67	101.16	6	C56655	1/30/2019	2182.00	2384.00	2273.00		
2	30TSY32MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	C56357	1/3/2019	5.00	5.00	5.00		
2	30TSY32MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	C56365	1/4/2019	5.00	5.00	5.00		
2	30TSY32MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	C56417	1/10/2019	5.00				
2	30TSY32MR-L2	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	4	C56539	1/21/2019	4.00				
2	30TSY32MR-L2	Estabilidade Dimensional DM	3.00	3.00	3.00	0.00	5	C56642	1/29/2019	3.00	3.00	3.00	3.00	3.00
2	30TSY32MR-L2	Estabilidade Dimensional DM	3.00	3.00	3.00	0.00	6	C56655	1/30/2019	3.00	3.00	3.00	3.00	3.00
2	30TSY32MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	C56357	1/3/2019	3.00	3.00	3.00		
2	30TSY32MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	2	C56365	1/4/2019	3.00	3.00	3.00		
2	30TSY32MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	3	C56417	1/10/2019	3.00				
2	30TSY32MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	4	C56539	1/21/2019	1.00				
2	30TSY32MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	5	C56642	1/29/2019	1.00	1.00	1.00	1.00	
2	30TSY32MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	6	C56655	1/30/2019	1.00	1.00	1.00	1.00	
2	30TSY32MR-L2	Brilho 45°	102.00	103.00	102.67	0.58	1	C56357	1/3/2019	102.00	103.00	103.00		
2	30TSY32MR-L2	Brilho 45°	102.00	103.00	102.33	0.58	2	C56365	1/4/2019	103.00	102.00	102.00		
2	30TSY32MR-L2	Brilho 45°	101.00	101.00	101.00	0.00	3	C56417	1/10/2019	101.00				
2	30TSY32MR-L2	Brilho 45°	101.00	102.00	101.67	0.58	4	C56539	1/21/2019	101.00	102.00	102.00		
2	30TSY32MR-L2	Brilho 45°	102.00	104.00	103.00	1.00	5	C56642	1/29/2019	102.00	103.00	104.00		
2	30TSY32MR-L2	Brilho 45°	102.00	104.00	103.00	1.00	6	C56655	1/30/2019	102.00	103.00	104.00		
2	30TSY32MR-L2	Haze/difusão	1.20	1.20	1.20	0.00	1	C56357	1/3/2019	1.20	1.20	1.20		
2	30TSY32MR-L2	Haze/difusão	1.40	1.60	1.53	0.12	2	C56365	1/4/2019	1.40	1.60	1.60		
2	30TSY32MR-L2	Haze/difusão	1.40	1.40	1.40	0.00	3	C56417	1/10/2019	1.40				
2	30TSY32MR-L2	Haze/difusão	1.50	1.60	1.54	0.05	4	C56539	1/21/2019	1.60	1.50	1.50	1.50	1.60
2	30TSY32MR-L2	Haze/difusão	1.30	1.40	1.33	0.06	5	C56642	1/29/2019	1.30	1.30	1.40		
2	30TSY32MR-L2	Haze/difusão	1.30	1.40	1.33	0.06	6	C56655	1/30/2019	1.30	1.30	1.40		
2	30TSY32MR-L2	Força de Selagem NT/NT	397.00	560.00	461.67	86.56	1	C56357	1/3/2019	397.00	428.00	560.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	745.00	802.00	778.00	29.55	2	C56359	1/3/2019	787.00	802.00	745.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	374.00	714.00	542.67	170.02	3	C56365	1/4/2019	540.00	374.00	714.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	326.00	574.00	470.67	129.06	4	C56417	1/10/2019	574.00	512.00	326.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	404.00	509.00	439.33	60.34	5	C56539	1/21/2019	509.00	405.00	404.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	433.00	630.00	543.67	100.73	6	C56544	1/21/2019	630.00	568.00	433.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	478.00	635.00	568.33	81.13	7	C56548	1/22/2019	592.00	478.00	635.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	787.00	926.00	851.67	70.00	8	C56554	1/22/2019	787.00	842.00	926.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	404.00	816.00	544.67	235.03	9	C56642	1/29/2019	816.00	404.00	414.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	331.00	573.00	490.67	138.30	10	C56644	1/30/2019	568.00	573.00	331.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	725.00	771.00	740.67	26.27	11	C56648	1/30/2019	725.00	771.00	726.00		
