LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.27	0.31	0.28	0.02	14	C52089	12/22/2017	0.31	0.27	0.27		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.40	0.45	0.42	0.03	15	C52152	12/28/2017	0.40	0.42	0.45		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.34	0.39	0.37	0.03	16	C52155	12/28/2017	0.34	0.39	0.37		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.37	0.43	0.40	0.03	17	C52161	12/28/2017	0.43	0.37	0.41		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.28	0.36	0.31	0.04	18	C52163	12/28/2017	0.30	0.28	0.36		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.29	0.37	0.32	0.04	1	C51845	12/3/2017	0.37	0.29	0.31		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.29	0.37	0.32	0.04	2	C51849	12/3/2017	0.37	0.29	0.31		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.94	1.75	1.25	0.44	3	C51853	12/3/2017	0.94	1.75	1.07		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.27	0.31	0.30	0.02	4	C51854	12/3/2017	0.31	0.27	0.31		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.34	0.34	0.34	0.00	5	C52010	12/16/2017	0.34				
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.31	0.31	0.31	0.00	6	C52012	12/16/2017	0.31				
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.30	0.32	0.31	0.01	7	C52014	12/17/2017	0.32	0.30	0.31		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.28	0.33	0.30	0.03	8	C52018	12/17/2017	0.28	0.29	0.33		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.32	0.32	0.32	0.00	9	C52065	12/20/2017	0.32				
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.31	0.38	0.34	0.04	10	C52072	12/21/2017	0.33	0.31	0.38		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.31	0.35	0.33	0.02	11	C52075	12/21/2017	0.32	0.31	0.35		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.32	0.32	0.32	0.00	12	C52079	12/22/2017	0.32				
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.27	0.38	0.31	0.06	13	C52082	12/22/2017	0.38	0.27	0.28		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.29	0.38	0.35	0.05	14	C52087	12/22/2017	0.37	0.29	0.38		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.29	0.29	0.29	0.00	15	C52089	12/22/2017	0.29				
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.34	0.35	0.34	0.01	16	C52152	12/28/2017	0.34	0.34	0.35		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.32	0.34	0.33	0.01	17	C52155	12/28/2017	0.34	0.32	0.34		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.32	0.35	0.34	0.02	18	C52161	12/28/2017	0.34	0.32	0.35		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.29	0.35	0.32	0.03	19	C52163	12/28/2017	0.31	0.29	0.35		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.39	0.43	0.41	0.02	1	C51845	12/3/2017	0.43	0.39	0.40		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.48	0.55	0.51	0.04	2	C51849	12/3/2017	0.55	0.48	0.49		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.36	0.47	0.43	0.06	3	C51853	12/3/2017	0.45	0.47	0.36		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.45	0.45	0.45	0.00	4	C52010	12/16/2017	0.45				
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.44	0.44	0.44	0.00	5	C52012	12/16/2017	0.44				
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.42	0.45	0.43	0.02	6	C52014	12/17/2017	0.42	0.45	0.43		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.39	0.48	0.43	0.05	7	C52018	12/17/2017	0.43	0.39	0.48		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.45	0.45	0.45	0.00	8	C52065	12/20/2017	0.45				
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.41	0.47	0.44	0.03	9	C52072	12/21/2017	0.47	0.45	0.41		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.37	0.44	0.40	0.04	10	C52075	12/21/2017	0.44	0.40	0.37		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.49	0.49	0.49	0.00	11	C52079	12/22/2017	0.49				
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.42	0.48	0.44	0.03	12	C52082	12/22/2017	0.42	0.42	0.48		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.38	0.42	0.40	0.02	13	C52087	12/22/2017	0.40	0.38	0.42		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.34	0.34	0.34	0.00	14	C52089	12/22/2017	0.34				
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.48	0.60	0.54	0.06	15	C52152	12/28/2017	0.48	0.54	0.60		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.47	0.52	0.49	0.03	16	C52155	12/28/2017	0.48	0.52	0.47		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.45	0.54	0.50	0.05	17	C52161	12/28/2017	0.52	0.45	0.54		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.34	0.45	0.39	0.06	18	C52163	12/28/2017	0.38	0.34	0.45		
2	25TSY32MR-L2	COF NT/NT - Din.	0.22	0.23	0.22	0.01	1	C51845	12/3/2017	0.22	0.22	0.23		
2	25TSY32MR-L2	COF NT/NT - Din.	0.21	0.23	0.22	0.01	2	C51848	12/3/2017	0.23	0.22	0.21		
2	25TSY32MR-L2	COF NT/NT - Din.	0.30	0.30	0.30	0.00	3	C51853	12/3/2017	0.30				
2	25TSY32MR-L2	COF NT/NT - Din.	0.22	0.24	0.23	0.01	4	C52010	12/16/2017	0.22	0.24	0.24		
2	25TSY32MR-L2	COF NT/NT - Din.	0.20	0.20	0.20	0.00	5	C52012	12/16/2017	0.20				
2	25TSY32MR-L2	COF NT/NT - Din.	0.20	0.20	0.20	0.00	6	C52018	12/17/2017	0.20				
2	25TSY32MR-L2	COF NT/NT - Din.	0.20	0.22	0.21	0.01	7	C52065	12/20/2017	0.22	0.21	0.20		
2	25TSY32MR-L2	COF NT/NT - Din.	0.24	0.25	0.24	0.01	8	C52072	12/21/2017	0.25	0.24	0.24		
2	25TSY32MR-L2	COF NT/NT - Din.	0.23	0.23	0.23	0.00	9	C52082	12/22/2017	0.23				
2	25TSY32MR-L2	COF NT/NT - Din.	0.24	0.24	0.24	0.00	10	C52089	12/22/2017	0.24				
2	25TSY32MR-L2	COF NT/NT - Din.	0.21	0.23	0.22	0.01	11	C52152	12/28/2017	0.23	0.21	0.23		
2	25TSY32MR-L2	COF NT/NT - Din.	0.23	0.23	0.23	0.00	12	C52155	12/28/2017	0.23				
2	25TSY32MR-L2	COF NT/NT - Din.	0.24	0.26	0.25	0.01	13	C52163	12/28/2017	0.26	0.26	0.24		
2	25TSY32MR-L2	COF COR/COR - Din.	0.25	0.26	0.25	0.01	1	C51845	12/3/2017	0.26	0.25	0.25		
2	25TSY32MR-L2	COF COR/COR - Din.	0.32	0.34	0.33	0.01	2	C51848	12/3/2017	0.33	0.32	0.34		
2	25TSY32MR-L2	COF COR/COR - Din.	0.19	0.21	0.20	0.01	3	C51853	12/3/2017	0.19	0.20	0.21		
2	25TSY32MR-L2	COF COR/COR - Din.	0.20	0.23	0.21	0.02	4	C52010	12/16/2017	0.23	0.20	0.20		
2	25TSY32MR-L2	COF COR/COR - Din.	0.20	0.20	0.20	0.00	5	C52012	12/16/2017	0.20				
2	25TSY32MR-L2	COF COR/COR - Din.	0.20	0.20	0.20	0.00	6	C52018	12/17/2017	0.20				
2	25TSY32MR-L2	COF COR/COR - Din.	0.19	0.20	0.20	0.01	7	C52065	12/20/2017	0.20	0.19	0.20		
2	25TSY32MR-L2	COF COR/COR - Din.	0.27	0.30	0.29	0.02	8	C52072	12/21/2017	0.27	0.30	0.30		
2	25TSY32MR-L2	COF COR/COR - Din.	0.25	0.25	0.25	0.00	9	C52082	12/22/2017	0.25				
2	25TSY32MR-L2	COF COR/COR - Din.	0.20	0.20	0.20	0.00	10	C52089	12/22/2017	0.20				
2	25TSY32MR-L2	COF COR/COR - Din.	0.22	0.22	0.22	0.00	11	C52152	12/28/2017	0.22	0.22	0.22		
2	25TSY32MR-L2	COF COR/COR - Din.	0.23	0.23	0.23	0.00	12	C52155	12/28/2017	0.23				
2	25TSY32MR-L2	COF COR/COR - Din.	0.20	0.23	0.21	0.02	13	C52163	12/28/2017	0.23	0.21	0.20		
2	25TSY32MR-L2	COF  NT/NT - Est.	0.27	0.29	0.28	0.01	1	C51845	12/3/2017	0.29	0.28	0.27		
2	25TSY32MR-L2	COF  NT/NT - Est.	0.25	0.39	0.30	0.08	2	C51848	12/3/2017	0.39	0.25	0.25		
2	25TSY32MR-L2	COF  NT/NT - Est.	0.74	0.74	0.74	0.00	3	C51853	12/3/2017	0.74				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.28	0.32	0.30	0.02	4	C52010	12/16/2017	0.30	0.28	0.32		
2	25TSY32MR-L2	COF  NT/NT - Est.	0.26	0.26	0.26	0.00	5	C52012	12/16/2017	0.26				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.24	0.24	0.24	0.00	6	C52018	12/17/2017	0.24				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.25	0.29	0.27	0.02	7	C52065	12/20/2017	0.29	0.25	0.26		
2	25TSY32MR-L2	COF  NT/NT - Est.	0.31	0.34	0.32	0.02	8	C52072	12/21/2017	0.34	0.31	0.32		
2	25TSY32MR-L2	COF  NT/NT - Est.	0.29	0.29	0.29	0.00	9	C52082	12/22/2017	0.29				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.40	0.40	0.40	0.00	10	C52089	12/22/2017	0.40				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.24	0.29	0.26	0.03	11	C52152	12/28/2017	0.29	0.24	0.26		
2	25TSY32MR-L2	COF  NT/NT - Est.	0.30	0.30	0.30	0.00	12	C52155	12/28/2017	0.30				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.28	0.30	0.29	0.01	13	C52163	12/28/2017	0.29	0.30	0.28		
2	25TSY32MR-L2	COF COR/COR - Est.	0.29	0.30	0.30	0.01	1	C51845	12/3/2017	0.29	0.30	0.30		
2	25TSY32MR-L2	COF COR/COR - Est.	0.37	0.47	0.42	0.05	2	C51848	12/3/2017	0.37	0.43	0.47		
2	25TSY32MR-L2	COF COR/COR - Est.	0.26	0.29	0.27	0.02	3	C51853	12/3/2017	0.29	0.26	0.26		
2	25TSY32MR-L2	COF COR/COR - Est.	0.23	0.27	0.25	0.02	4	C52010	12/16/2017	0.26	0.27	0.23		
2	25TSY32MR-L2	COF COR/COR - Est.	0.23	0.23	0.23	0.00	5	C52012	12/16/2017	0.23				
2	25TSY32MR-L2	COF COR/COR - Est.	0.21	0.21	0.21	0.00	6	C52018	12/17/2017	0.21				
2	25TSY32MR-L2	COF COR/COR - Est.	0.22	0.26	0.24	0.02	7	C52065	12/20/2017	0.26	0.23	0.22		
2	25TSY32MR-L2	COF COR/COR - Est.	0.35	0.36	0.36	0.01	8	C52072	12/21/2017	0.35	0.36	0.36		
2	25TSY32MR-L2	COF COR/COR - Est.	0.31	0.31	0.31	0.00	9	C52082	12/22/2017	0.31				
2	25TSY32MR-L2	COF COR/COR - Est.	0.23	0.23	0.23	0.00	10	C52089	12/22/2017	0.23				
2	25TSY32MR-L2	COF COR/COR - Est.	0.26	0.27	0.27	0.01	11	C52152	12/28/2017	0.27	0.27	0.26		
2	25TSY32MR-L2	COF COR/COR - Est.	0.29	0.29	0.29	0.00	12	C52155	12/28/2017	0.29				
2	25TSY32MR-L2	COF COR/COR - Est.	0.24	0.26	0.25	0.01	13	C52163	12/28/2017	0.26	0.26	0.24		
2	25TSY32MR-L2	Força de Tração DM	138.00	145.00	141.00	3.61	1	C51845	12/3/2017	145.00	138.00	140.00		
2	25TSY32MR-L2	Força de Tração DM	131.00	138.00	134.00	3.61	2	C52010	12/16/2017	131.00	138.00	133.00		
2	25TSY32MR-L2	Força de Tração DM	137.00	156.00	148.33	10.02	3	C52012	12/16/2017	152.00	156.00	137.00		
2	25TSY32MR-L2	Força de Tração DM	136.00	143.00	140.00	3.61	4	C52065	12/20/2017	141.00	136.00	143.00		
2	25TSY32MR-L2	Força de Tração DM	143.00	149.00	145.67	3.06	5	C52072	12/21/2017	145.00	143.00	149.00		
2	25TSY32MR-L2	Força de Tração DM	138.00	153.00	144.67	7.64	6	C52075	12/21/2017	153.00	138.00	143.00		
2	25TSY32MR-L2	Força de Tração DM	133.00	145.00	138.00	6.24	7	C52152	12/28/2017	133.00	145.00	136.00		
2	25TSY32MR-L2	Força de Tração DT	255.00	288.00	274.33	17.21	1	C51845	12/3/2017	255.00	280.00	288.00		
2	25TSY32MR-L2	Força de Tração DT	222.00	255.00	241.67	17.39	2	C52010	12/16/2017	248.00	222.00	255.00		
2	25TSY32MR-L2	Força de Tração DT	249.00	266.00	259.33	9.07	3	C52012	12/16/2017	249.00	263.00	266.00		
2	25TSY32MR-L2	Força de Tração DT	242.00	258.00	251.33	8.33	4	C52065	12/20/2017	258.00	242.00	254.00		
2	25TSY32MR-L2	Força de Tração DT	278.00	296.00	284.33	10.12	5	C52072	12/21/2017	278.00	296.00	279.00		
2	25TSY32MR-L2	Força de Tração DT	245.00	258.00	249.67	7.23	6	C52075	12/21/2017	258.00	246.00	245.00		
2	25TSY32MR-L2	Força de Tração DT	235.00	273.00	247.67	21.94	7	C52152	12/28/2017	273.00	235.00	235.00		
2	25TSY32MR-L2	Alongamento DM	177.00	209.00	197.33	17.67	1	C51845	12/3/2017	209.00	206.00	177.00		
2	25TSY32MR-L2	Alongamento DM	210.00	223.00	215.00	7.00	2	C52010	12/16/2017	212.00	223.00	210.00		
2	25TSY32MR-L2	Alongamento DM	190.00	228.00	212.67	20.03	3	C52012	12/16/2017	220.00	228.00	190.00		
2	25TSY32MR-L2	Alongamento DM	187.00	228.00	209.00	20.66	4	C52065	12/20/2017	212.00	187.00	228.00		
2	25TSY32MR-L2	Alongamento DM	204.00	219.00	210.67	7.64	5	C52072	12/21/2017	204.00	209.00	219.00		
2	25TSY32MR-L2	Alongamento DM	211.00	229.00	221.00	9.17	6	C52075	12/21/2017	223.00	211.00	229.00		
2	25TSY32MR-L2	Alongamento DM	181.00	207.00	191.00	14.00	7	C52152	12/28/2017	181.00	207.00	185.00		
2	25TSY32MR-L2	Alongamento DT	48.00	66.00	56.33	9.07	1	C51845	12/3/2017	48.00	55.00	66.00		
2	25TSY32MR-L2	Alongamento DT	44.00	51.00	48.67	4.04	2	C52010	12/16/2017	51.00	44.00	51.00		
2	25TSY32MR-L2	Alongamento DT	41.00	48.00	43.67	3.79	3	C52012	12/16/2017	42.00	48.00	41.00		
2	25TSY32MR-L2	Alongamento DT	47.00	56.00	52.33	4.73	4	C52065	12/20/2017	56.00	47.00	54.00		
2	25TSY32MR-L2	Alongamento DT	59.00	70.00	65.67	5.86	5	C52072	12/21/2017	68.00	70.00	59.00		
2	25TSY32MR-L2	Alongamento DT	43.00	73.00	55.67	15.53	6	C52075	12/21/2017	73.00	43.00	51.00		
2	25TSY32MR-L2	Alongamento DT	40.00	67.00	50.00	14.80	7	C52152	12/28/2017	67.00	40.00	43.00		
2	25TSY32MR-L2	Módulo Elástico DM	1488.00	1602.00	1540.33	57.57	1	C51845	12/3/2017	1488.00	1602.00	1531.00		
2	25TSY32MR-L2	Módulo Elástico DM	1279.00	1279.00	1279.00	0.00	2	C52010	12/16/2017	1279.00				
2	25TSY32MR-L2	Módulo Elástico DM	1506.00	1506.00	1506.00	0.00	3	C52065	12/20/2017	1506.00				
2	25TSY32MR-L2	Módulo Elástico DM	1195.00	1324.00	1245.00	69.22	4	C52152	12/28/2017	1324.00	1216.00	1195.00		
2	25TSY32MR-L2	Módulo Elástico DT	2631.00	3144.00	2803.00	295.32	1	C51845	12/3/2017	2631.00	2634.00	3144.00		
2	25TSY32MR-L2	Módulo Elástico DT	2270.00	2270.00	2270.00	0.00	2	C52010	12/16/2017	2270.00				
2	25TSY32MR-L2	Módulo Elástico DT	2554.00	2685.00	2597.67	75.63	3	C52065	12/20/2017	2554.00	2554.00	2685.00		
2	25TSY32MR-L2	Módulo Elástico DT	2029.00	2556.00	2348.00	280.49	4	C52152	12/28/2017	2459.00	2029.00	2556.00		
2	25TSY32MR-L2	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	C51845	12/3/2017	4.00	4.00	4.00	4.00	4.00
2	25TSY32MR-L2	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	2	C52010	12/16/2017	4.00				
2	25TSY32MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	C52065	12/20/2017	5.00				
2	25TSY32MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	4	C52072	12/21/2017	5.00	5.00	5.00	5.00	5.00
2	25TSY32MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	5	C52152	12/28/2017	5.00	5.00	5.00	5.00	5.00
2	25TSY32MR-L2	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	C51845	12/3/2017	2.00	2.00	2.00	2.00	2.00
2	25TSY32MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	2	C52010	12/16/2017	1.00				
2	25TSY32MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	3	C52065	12/20/2017	3.00				
2	25TSY32MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	4	C52072	12/21/2017	3.00	3.00	3.00	3.00	3.00
2	25TSY32MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	5	C52152	12/28/2017	3.00	3.00	3.00	3.00	3.00
2	25TSY32MR-L2	Brilho 45°	98.00	99.00	98.67	0.58	1	C51845	12/3/2017	99.00	98.00	99.00		
2	25TSY32MR-L2	Brilho 45°	100.00	100.00	100.00	0.00	2	C52010	12/16/2017	100.00				
2	25TSY32MR-L2	Brilho 45°	100.00	100.00	100.00	0.00	3	C52065	12/20/2017	100.00				
2	25TSY32MR-L2	Brilho 45°	100.00	100.00	100.00	0.00	4	C52072	12/21/2017	100.00	100.00	100.00		
2	25TSY32MR-L2	Brilho 45°	99.00	100.00	99.67	0.58	5	C52152	12/28/2017	99.00	100.00	100.00		
2	25TSY32MR-L2	Haze/difusão	1.20	1.40	1.30	0.10	1	C51845	12/3/2017	1.30	1.20	1.40		
2	25TSY32MR-L2	Haze/difusão	1.70	2.00	1.80	0.17	2	C52010	12/16/2017	1.70	1.70	2.00		
2	25TSY32MR-L2	Haze/difusão	1.50	1.50	1.50	0.00	3	C52065	12/20/2017	1.50				
2	25TSY32MR-L2	Haze/difusão	1.20	1.30	1.23	0.06	4	C52072	12/21/2017	1.20	1.30	1.20		
2	25TSY32MR-L2	Haze/difusão	1.50	1.80	1.67	0.15	5	C52152	12/28/2017	1.70	1.50	1.80		
2	25TSY32MR-L2	Força de Selagem NT/NT	628.00	663.00	645.67	17.50	1	C51845	12/3/2017	663.00	628.00	646.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	424.00	612.00	519.67	94.04	2	C51849	12/3/2017	424.00	523.00	612.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	583.00	593.00	588.00	5.00	3	C51854	12/3/2017	583.00	593.00	588.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	609.00	700.00	668.33	51.42	4	C52010	12/16/2017	609.00	696.00	700.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	595.00	605.00	600.00	5.00	5	C52012	12/16/2017	600.00	605.00	595.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	422.00	569.00	482.67	76.79	6	C52014	12/17/2017	569.00	422.00	457.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	550.00	614.00	580.33	32.13	7	C52018	12/17/2017	550.00	614.00	577.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	476.00	600.00	542.00	62.39	8	C52065	12/20/2017	550.00	476.00	600.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	605.00	656.00	631.00	25.51	9	C52072	12/21/2017	656.00	632.00	605.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	412.00	745.00	623.67	183.96	10	C52075	12/21/2017	745.00	412.00	714.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	520.00	607.00	558.33	44.41	11	C52079	12/22/2017	607.00	520.00	548.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	646.00	694.00	663.00	26.89	12	C52082	12/22/2017	694.00	649.00	646.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	352.00	632.00	472.67	143.95	13	C52087	12/22/2017	352.00	434.00	632.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	412.00	611.00	479.67	113.76	14	C52089	12/22/2017	416.00	611.00	412.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	351.00	656.00	520.00	155.15	15	C52152	12/28/2017	656.00	553.00	351.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	387.00	714.00	583.33	173.11	16	C52155	12/28/2017	714.00	649.00	387.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	393.00	658.00	560.33	145.59	17	C52161	12/28/2017	393.00	630.00	658.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	389.00	492.00	440.33	51.50	18	C52163	12/28/2017	389.00	492.00	440.00		
2	25TSY32MR-L2	Força de selagem COR/COR	658.00	693.00	673.67	17.79	1	C51845	12/3/2017	658.00	670.00	693.00		
2	25TSY32MR-L2	Força de selagem COR/COR	611.00	735.00	675.33	62.13	2	C51849	12/3/2017	735.00	680.00	611.00		
2	25TSY32MR-L2	Força de selagem COR/COR	628.00	647.00	637.33	9.50	3	C51853	12/3/2017	637.00	647.00	628.00		
2	25TSY32MR-L2	Força de selagem COR/COR	349.00	663.00	495.67	158.02	4	C52010	12/16/2017	349.00	475.00	663.00		
2	25TSY32MR-L2	Força de selagem COR/COR	523.00	612.00	567.33	44.50	5	C52012	12/16/2017	567.00	612.00	523.00		
2	25TSY32MR-L2	Força de selagem COR/COR	405.00	550.00	496.33	79.50	6	C52014	12/17/2017	534.00	405.00	550.00		
2	25TSY32MR-L2	Força de selagem COR/COR	550.00	651.00	591.00	53.11	7	C52018	12/17/2017	572.00	550.00	651.00		
2	25TSY32MR-L2	Força de selagem COR/COR	401.00	482.00	450.33	43.29	8	C52065	12/20/2017	401.00	468.00	482.00		
2	25TSY32MR-L2	Força de selagem COR/COR	591.00	666.00	624.33	38.19	9	C52072	12/21/2017	616.00	591.00	666.00		
2	25TSY32MR-L2	Força de selagem COR/COR	424.00	525.00	461.67	55.18	10	C52075	12/21/2017	436.00	525.00	424.00		
2	25TSY32MR-L2	Força de selagem COR/COR	504.00	609.00	572.33	59.23	11	C52079	12/22/2017	609.00	504.00	604.00		
2	25TSY32MR-L2	Força de selagem COR/COR	621.00	651.00	639.67	16.29	12	C52082	12/22/2017	647.00	651.00	621.00		
2	25TSY32MR-L2	Força de selagem COR/COR	347.00	518.00	431.33	85.52	13	C52087	12/22/2017	347.00	518.00	429.00		
2	25TSY32MR-L2	Força de selagem COR/COR	571.00	717.00	627.67	78.29	14	C52089	12/22/2017	571.00	717.00	595.00		
2	25TSY32MR-L2	Força de selagem COR/COR	422.00	693.00	573.33	138.25	15	C52152	12/28/2017	605.00	422.00	693.00		
2	25TSY32MR-L2	Força de selagem COR/COR	513.00	717.00	618.33	102.16	16	C52155	12/28/2017	513.00	717.00	625.00		
2	25TSY32MR-L2	Força de selagem COR/COR	572.00	653.00	614.33	40.62	17	C52161	12/28/2017	572.00	653.00	618.00		
2	25TSY32MR-L2	Força de selagem COR/COR	412.00	565.00	483.33	77.02	18	C52163	12/28/2017	412.00	565.00	473.00		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.22	0.23	0.22	0.01	1	C51845	12/3/2017	0.22	0.22	0.23		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.21	0.23	0.22	0.01	2	C51848	12/3/2017	0.23	0.22	0.21		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.30	0.30	0.30	0.00	3	C51853	12/3/2017	0.30				
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.22	0.24	0.23	0.01	4	C52010	12/16/2017	0.22	0.24	0.24		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.19	0.21	0.20	0.01	5	C52012	12/16/2017	0.20	0.19	0.21		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.19	0.22	0.20	0.02	6	C52018	12/17/2017	0.22	0.19	0.19		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.20	0.22	0.21	0.01	7	C52065	12/20/2017	0.22	0.21	0.20		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.24	0.25	0.24	0.01	8	C52072	12/21/2017	0.25	0.24	0.24		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.21	0.27	0.23	0.03	9	C52082	12/22/2017	0.27	0.21	0.22		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.22	0.26	0.24	0.02	10	C52089	12/22/2017	0.24	0.26	0.22		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.21	0.23	0.22	0.01	11	C52152	12/28/2017	0.23	0.21	0.23		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.23	0.24	0.23	0.01	12	C52155	12/28/2017	0.23	0.23	0.24		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.24	0.26	0.25	0.01	13	C52163	12/28/2017	0.26	0.26	0.24		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.27	0.29	0.28	0.01	1	C51845	12/3/2017	0.29	0.28	0.27		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.25	0.39	0.30	0.08	2	C51848	12/3/2017	0.39	0.25	0.25		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.71	0.76	0.74	0.03	3	C51853	12/3/2017	0.74	0.76	0.71		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.28	0.32	0.30	0.02	4	C52010	12/16/2017	0.30	0.28	0.32		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.24	0.27	0.26	0.02	5	C52012	12/16/2017	0.27	0.24	0.26		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.23	0.26	0.24	0.02	6	C52018	12/17/2017	0.26	0.24	0.23		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.25	0.29	0.27	0.02	7	C52065	12/20/2017	0.29	0.25	0.26		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.31	0.36	0.33	0.03	8	C52072	12/21/2017	0.36	0.31	0.32		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.28	0.31	0.29	0.02	9	C52082	12/22/2017	0.31	0.28	0.28		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.36	0.44	0.40	0.04	10	C52089	12/22/2017	0.44	0.40	0.36		
