LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			19	I44441	12/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			20	I44442	12/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			21	I44443	12/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			22	I44444	12/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			23	I44445	12/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			24	I44513	12/16/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			25	I44514	12/16/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			26	I44515	12/16/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			27	I44516	12/16/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			28	I44554	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			29	I44555	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			30	I44556	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			31	I44557	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			32	I44558	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			33	I44559	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			34	I44560	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			35	I44561	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			36	I44562	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			37	I44563	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			38	I44564	12/19/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			39	I44565	12/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			40	I44566	12/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			41	I44567	12/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			42	I44568	12/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			43	I44569	12/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00			44	I44570	12/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Espessura	16.90	16.90			1	I44313	12/1/2018	16.90				
3	17TSB21MR-L3	Espessura	16.80	16.80			2	I44314	12/1/2018	16.80				
3	17TSB21MR-L3	Espessura	16.70	16.70			3	I44315	12/1/2018	16.70				
3	17TSB21MR-L3	Espessura	16.60	16.60			4	I44316	12/1/2018	16.60				
3	17TSB21MR-L3	Espessura	16.60	16.60			5	I44317	12/1/2018	16.60				
3	17TSB21MR-L3	Espessura	17.10	17.10			6	I44318	12/1/2018	17.10				
3	17TSB21MR-L3	Espessura	16.60	16.60			7	I44319	12/1/2018	16.60				
3	17TSB21MR-L3	Espessura	16.70	16.70			8	I44320	12/1/2018	16.70				
3	17TSB21MR-L3	Espessura	16.70	16.70			9	I44321	12/1/2018	16.70				
3	17TSB21MR-L3	Espessura	16.90	16.90			10	I44322	12/2/2018	16.90				
3	17TSB21MR-L3	Espessura	16.80	16.80			11	I44323	12/2/2018	16.80				
3	17TSB21MR-L3	Espessura	16.60	16.60			12	I44434	12/10/2018	16.60				
3	17TSB21MR-L3	Espessura	17.20	17.20			13	I44435	12/10/2018	17.20				
3	17TSB21MR-L3	Espessura	17.00	17.00			14	I44436	12/10/2018	17.00				
3	17TSB21MR-L3	Espessura	17.10	17.10			15	I44437	12/10/2018	17.10				
3	17TSB21MR-L3	Espessura	17.40	17.40			16	I44438	12/10/2018	17.40				
3	17TSB21MR-L3	Espessura	17.20	17.20			17	I44439	12/11/2018	17.20				
3	17TSB21MR-L3	Espessura	17.20	17.20			18	I44440	12/11/2018	17.20				
3	17TSB21MR-L3	Espessura	16.90	16.90			19	I44441	12/11/2018	16.90				
3	17TSB21MR-L3	Espessura	16.50	16.50			20	I44442	12/11/2018	16.50				
3	17TSB21MR-L3	Espessura	16.60	16.60			21	I44443	12/11/2018	16.60				
3	17TSB21MR-L3	Espessura	16.80	16.80			22	I44444	12/11/2018	16.80				
3	17TSB21MR-L3	Espessura	16.90	16.90			23	I44445	12/11/2018	16.90				
3	17TSB21MR-L3	Espessura	16.90	16.90			24	I44513	12/16/2018	16.90				
3	17TSB21MR-L3	Espessura	17.10	17.10			25	I44514	12/16/2018	17.10				
3	17TSB21MR-L3	Espessura	17.30	17.30			26	I44515	12/16/2018	17.30				
3	17TSB21MR-L3	Espessura	17.00	17.00			27	I44516	12/16/2018	17.00				
3	17TSB21MR-L3	Espessura	17.00	17.00			28	I44554	12/19/2018	17.00				
3	17TSB21MR-L3	Espessura	16.70	16.70			29	I44555	12/19/2018	16.70				
3	17TSB21MR-L3	Espessura	16.70	16.70			30	I44556	12/19/2018	16.70				
3	17TSB21MR-L3	Espessura	17.10	17.10			31	I44557	12/19/2018	17.10				
3	17TSB21MR-L3	Espessura	16.90	16.90			32	I44558	12/19/2018	16.90				
3	17TSB21MR-L3	Espessura	17.00	17.00			33	I44559	12/19/2018	17.00				
3	17TSB21MR-L3	Espessura	17.10	17.10			34	I44560	12/19/2018	17.10				
3	17TSB21MR-L3	Espessura	17.10	17.10			35	I44561	12/19/2018	17.10				
3	17TSB21MR-L3	Espessura	17.00	17.00			36	I44562	12/19/2018	17.00				
3	17TSB21MR-L3	Espessura	16.90	16.90			37	I44563	12/19/2018	16.90				
3	17TSB21MR-L3	Espessura	17.10	17.10			38	I44564	12/19/2018	17.10				
3	17TSB21MR-L3	Espessura	17.00	17.00			39	I44565	12/20/2018	17.00				
3	17TSB21MR-L3	Espessura	16.80	16.80			40	I44566	12/20/2018	16.80				
3	17TSB21MR-L3	Espessura	17.00	17.00			41	I44567	12/20/2018	17.00				
3	17TSB21MR-L3	Espessura	16.70	16.70			42	I44568	12/20/2018	16.70				
3	17TSB21MR-L3	Espessura	16.50	16.50			43	I44569	12/20/2018	16.50				
3	17TSB21MR-L3	Espessura	17.30	17.30			44	I44570	12/20/2018	17.30				
3	17TSB21MR-L3	Gramatura	15.30	15.30			1	I44313	12/1/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.20	15.20			2	I44314	12/1/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.10	15.10			3	I44315	12/1/2018	15.10				
3	17TSB21MR-L3	Gramatura	15.00	15.00			4	I44316	12/1/2018	15.00				
3	17TSB21MR-L3	Gramatura	15.00	15.00			5	I44317	12/1/2018	15.00				
3	17TSB21MR-L3	Gramatura	15.40	15.40			6	I44318	12/1/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.00	15.00			7	I44319	12/1/2018	15.00				
3	17TSB21MR-L3	Gramatura	15.10	15.10			8	I44320	12/1/2018	15.10				
3	17TSB21MR-L3	Gramatura	15.10	15.10			9	I44321	12/1/2018	15.10				
3	17TSB21MR-L3	Gramatura	15.30	15.30			10	I44322	12/2/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.20	15.20			11	I44323	12/2/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.00	15.00			12	I44434	12/10/2018	15.00				
3	17TSB21MR-L3	Gramatura	15.50	15.50			13	I44435	12/10/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.40	15.40			14	I44436	12/10/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.50	15.50			15	I44437	12/10/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.80	15.80			16	I44438	12/10/2018	15.80				
3	17TSB21MR-L3	Gramatura	15.60	15.60			17	I44439	12/11/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.60	15.60			18	I44440	12/11/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.30	15.30			19	I44441	12/11/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.00	15.00			20	I44442	12/11/2018	15.00				
3	17TSB21MR-L3	Gramatura	15.00	15.00			21	I44443	12/11/2018	15.00				
3	17TSB21MR-L3	Gramatura	15.20	15.20			22	I44444	12/11/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.30	15.30			23	I44445	12/11/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.30	15.30			24	I44513	12/16/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.50	15.50			25	I44514	12/16/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.60	15.60			26	I44515	12/16/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.40	15.40			27	I44516	12/16/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.40	15.40			28	I44554	12/19/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.20	15.20			29	I44555	12/19/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.10	15.10			30	I44556	12/19/2018	15.10				
3	17TSB21MR-L3	Gramatura	15.50	15.50			31	I44557	12/19/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.30	15.30			32	I44558	12/19/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.40	15.40			33	I44559	12/19/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.50	15.50			34	I44560	12/19/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.50	15.50			35	I44561	12/19/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.40	15.40			36	I44562	12/19/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.30	15.30			37	I44563	12/19/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.40	15.40			38	I44564	12/19/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.40	15.40			39	I44565	12/20/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.20	15.20			40	I44566	12/20/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.40	15.40			41	I44567	12/20/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.10	15.10			42	I44568	12/20/2018	15.10				
3	17TSB21MR-L3	Gramatura	14.90	14.90			43	I44569	12/20/2018	14.90				
3	17TSB21MR-L3	Gramatura	15.70	15.70			44	I44570	12/20/2018	15.70				
3	17TSB21MR-L3	Rendimento	65.40	65.40			1	I44313	12/1/2018	65.40				
3	17TSB21MR-L3	Rendimento	66.70	66.70			2	I44434	12/10/2018	66.70				
3	17TSB21MR-L3	Rendimento	65.40	65.40			3	I44513	12/16/2018	65.40				
3	17TSB21MR-L3	Rendimento	64.90	64.90			4	I44554	12/19/2018	64.90				
3	17TSB21MR-L3	Densidade	0.91	0.91			1	I44313	12/1/2018	0.91				
3	17TSB21MR-L3	Densidade	0.90	0.90			2	I44434	12/10/2018	0.90				
3	17TSB21MR-L3	Densidade	0.91	0.91			3	I44513	12/16/2018	0.91				
3	17TSB21MR-L3	Densidade	0.91	0.91			4	I44554	12/19/2018	0.91				
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.26	0.30			1	I44313	12/1/2018	0.26	0.26	0.30		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.27	0.33			2	I44316	12/1/2018	0.30	0.27	0.33		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.25	0.27			3	I44320	12/1/2018	0.27	0.25	0.26		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.28	0.34			4	I44434	12/10/2018	0.34	0.28	0.34		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.31			5	I44436	12/10/2018	0.30	0.31	0.31		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.31			6	I44439	12/11/2018	0.31	0.30	0.30		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.31	0.32			7	I44445	12/11/2018	0.31	0.32	0.32		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.28	0.38			8	I44513	12/16/2018	0.38	0.28	0.36		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.40			9	I44554	12/19/2018	0.30	0.30	0.40		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.22	0.33			10	I44558	12/19/2018	0.33	0.22	0.31		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.27	0.35			11	I44561	12/19/2018	0.31	0.27	0.35		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.26	0.32			12	I44565	12/20/2018	0.30	0.26	0.32		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.26	0.34			13	I44568	12/20/2018	0.29	0.26	0.34		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.35	0.51			1	I44313	12/1/2018	0.51	0.35	0.42		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.33	0.47			2	I44316	12/1/2018	0.47	0.33	0.43		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.33	0.45			3	I44320	12/1/2018	0.38	0.33	0.45		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.43	0.43			4	I44434	12/10/2018	0.43				
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.47	0.47			5	I44436	12/10/2018	0.47				
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.44	0.44			6	I44439	12/11/2018	0.44				
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.44	0.46			7	I44445	12/11/2018	0.44	0.46	0.46		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.38	0.78			8	I44513	12/16/2018	0.78	0.38	0.57		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.54	0.58			9	I44554	12/19/2018	0.54	0.55	0.58		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.36	0.51			10	I44558	12/19/2018	0.51	0.36	0.40		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.38	0.46			11	I44561	12/19/2018	0.38	0.44	0.46		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.40	0.42			12	I44565	12/20/2018	0.40	0.40	0.42		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.36	0.42			13	I44568	12/20/2018	0.37	0.36	0.42		
3	17TSB21MR-L3	COF NT/NT - Din.	0.34	0.34			1	I44313	12/1/2018	0.34				
3	17TSB21MR-L3	COF NT/NT - Din.	0.31	0.31			2	I44434	12/10/2018	0.31				
3	17TSB21MR-L3	COF NT/NT - Din.	0.25	0.35			3	I44444	12/11/2018	0.35	0.25	0.32		
3	17TSB21MR-L3	COF NT/NT - Din.	0.20	0.20			4	I44513	12/16/2018	0.20				
3	17TSB21MR-L3	COF NT/NT - Din.	0.27	0.29			5	I44561	12/19/2018	0.29	0.27	0.27		
3	17TSB21MR-L3	COF NT/NT - Din.	0.29	0.29			6	I44568	12/20/2018	0.29				
3	17TSB21MR-L3	COF NT/NT - Din.	0.25	0.25			7	I44569	12/20/2018	0.25				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.42	0.42			1	I44313	12/1/2018	0.42				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.55	0.55			2	I44434	12/10/2018	0.55				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.35	0.53			3	I44444	12/11/2018	0.53	0.35	0.42		
3	17TSB21MR-L3	COF  NT/NT - Est.	0.23	0.23			4	I44513	12/16/2018	0.23				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.36	0.48			5	I44561	12/19/2018	0.36	0.40	0.48		
3	17TSB21MR-L3	COF  NT/NT - Est.	0.47	0.47			6	I44568	12/20/2018	0.47				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.39	0.39			7	I44569	12/20/2018	0.39				
3	17TSB21MR-L3	Força de Tração DM	131.00	141.00			1	I44313	12/1/2018	132.00	131.00	141.00		
3	17TSB21MR-L3	Força de Tração DM	157.00	163.00			2	I44434	12/10/2018	163.00	157.00	159.00		
3	17TSB21MR-L3	Força de Tração DM	137.00	164.00			3	I44444	12/11/2018	137.00	164.00	159.00		
3	17TSB21MR-L3	Força de Tração DM	150.00	159.00			4	I44445	12/11/2018	153.00	159.00	150.00		
3	17TSB21MR-L3	Força de Tração DM	146.00	153.00			5	I44513	12/16/2018	153.00	148.00	146.00		
3	17TSB21MR-L3	Força de Tração DM	135.00	167.00			6	I44554	12/19/2018	159.00	167.00	135.00		
3	17TSB21MR-L3	Força de Tração DT	223.00	278.00			1	I44313	12/1/2018	278.00	223.00	244.00		
3	17TSB21MR-L3	Força de Tração DT	258.00	305.00			2	I44434	12/10/2018	305.00	258.00	284.00		
3	17TSB21MR-L3	Força de Tração DT	252.00	319.00			3	I44444	12/11/2018	283.00	319.00	252.00		
3	17TSB21MR-L3	Força de Tração DT	244.00	268.00			4	I44445	12/11/2018	246.00	268.00	244.00		
3	17TSB21MR-L3	Força de Tração DT	267.00	295.00			5	I44513	12/16/2018	272.00	295.00	267.00		
3	17TSB21MR-L3	Força de Tração DT	285.00	346.00			6	I44554	12/19/2018	297.00	346.00	285.00		
3	17TSB21MR-L3	Alongamento DM	143.00	164.00			1	I44313	12/1/2018	143.00	143.00	164.00		
3	17TSB21MR-L3	Alongamento DM	194.00	205.00			2	I44434	12/10/2018	201.00	194.00	205.00		
3	17TSB21MR-L3	Alongamento DM	161.00	207.00			3	I44444	12/11/2018	161.00	207.00	188.00		
3	17TSB21MR-L3	Alongamento DM	187.00	216.00			4	I44445	12/11/2018	216.00	187.00	202.00		
3	17TSB21MR-L3	Alongamento DM	171.00	176.00			5	I44513	12/16/2018	172.00	176.00	171.00		
3	17TSB21MR-L3	Alongamento DM	134.00	187.00			6	I44554	12/19/2018	187.00	187.00	134.00		
3	17TSB21MR-L3	Alongamento DT	23.00	36.00			1	I44313	12/1/2018	36.00	23.00	30.00		
3	17TSB21MR-L3	Alongamento DT	38.00	49.00			2	I44434	12/10/2018	49.00	38.00	49.00		
3	17TSB21MR-L3	Alongamento DT	39.00	63.00			3	I44444	12/11/2018	43.00	63.00	39.00		
3	17TSB21MR-L3	Alongamento DT	37.00	46.00			4	I44445	12/11/2018	38.00	46.00	37.00		
3	17TSB21MR-L3	Alongamento DT	37.00	57.00			5	I44513	12/16/2018	46.00	57.00	37.00		
3	17TSB21MR-L3	Alongamento DT	41.00	67.00			6	I44554	12/19/2018	47.00	67.00	41.00		
3	17TSB21MR-L3	Módulo Elástico DM	1281.00	1589.00			1	I44313	12/1/2018	1281.00	1589.00	1475.00		
3	17TSB21MR-L3	Módulo Elástico DM	1562.00	1632.00			2	I44434	12/10/2018	1562.00	1581.00	1632.00		
3	17TSB21MR-L3	Módulo Elástico DM	1237.00	1494.00			3	I44513	12/16/2018	1494.00	1237.00	1360.00		
3	17TSB21MR-L3	Módulo Elástico DM	1645.00	1818.00			4	I44554	12/19/2018	1744.00	1818.00	1645.00		
3	17TSB21MR-L3	Módulo Elástico DT	2795.00	2880.00			1	I44313	12/1/2018	2795.00	2880.00	2870.00		
3	17TSB21MR-L3	Módulo Elástico DT	2995.00	3166.00			2	I44434	12/10/2018	3109.00	2995.00	3166.00		
3	17TSB21MR-L3	Módulo Elástico DT	2361.00	2784.00			3	I44513	12/16/2018	2784.00	2678.00	2361.00		
3	17TSB21MR-L3	Módulo Elástico DT	2895.00	3143.00			4	I44554	12/19/2018	3143.00	2931.00	2895.00		
3	17TSB21MR-L3	Estabilidade Dimensional DM	5.00	6.00			1	I44313	12/1/2018	6.00	5.00	5.00		
3	17TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00			2	I44434	12/10/2018	5.00				
3	17TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00			3	I44513	12/16/2018	5.00	5.00	5.00		
3	17TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00			4	I44554	12/19/2018	5.00	5.00	5.00		
3	17TSB21MR-L3	Estabilidade Dimensional DT	3.00	4.00			1	I44313	12/1/2018	4.00	3.00	3.00		
3	17TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00			2	I44434	12/10/2018	3.00				
3	17TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00			3	I44513	12/16/2018	3.00	3.00	3.00		
3	17TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00			4	I44554	12/19/2018	3.00	3.00	3.00		
3	17TSB21MR-L3	Brilho 45°	100.00	101.00			1	I44313	12/1/2018	100.00	101.00	100.00		
3	17TSB21MR-L3	Brilho 45°	99.00	99.00			2	I44434	12/10/2018	99.00				
3	17TSB21MR-L3	Brilho 45°	100.00	101.00			3	I44513	12/16/2018	100.00	100.00	101.00		
3	17TSB21MR-L3	Brilho 45°	100.00	102.00			4	I44554	12/19/2018	100.00	102.00	101.00		
3	17TSB21MR-L3	Haze/difusão	1.80	1.90			1	I44313	12/1/2018	1.80	1.80	1.90		
3	17TSB21MR-L3	Haze/difusão	1.90	1.90			2	I44434	12/10/2018	1.90				
3	17TSB21MR-L3	Haze/difusão	1.70	1.90			3	I44513	12/16/2018	1.70	1.70	1.90		
3	17TSB21MR-L3	Haze/difusão	1.80	2.00			4	I44554	12/19/2018	2.00	1.80	1.90		
3	17TSB21MR-L3	Força de Selagem NT/NT	333.00	462.00			1	I44313	12/1/2018	333.00	462.00	409.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	300.00	321.00			2	I44316	12/1/2018	300.00	321.00	317.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	314.00	388.00			3	I44434	12/10/2018	314.00	388.00	380.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	388.00	493.00			4	I44436	12/10/2018	388.00	390.00	493.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	433.00	459.00			5	I44439	12/11/2018	433.00	447.00	459.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	278.00	367.00			6	I44444	12/11/2018	367.00	300.00	278.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	407.00	447.00			7	I44445	12/11/2018	435.00	407.00	447.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	390.00	407.00			8	I44513	12/16/2018	395.00	407.00	390.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	381.00	485.00			9	I44554	12/19/2018	485.00	381.00	454.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	321.00	505.00			10	I44558	12/19/2018	321.00	324.00	505.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	286.00	447.00			11	I44561	12/19/2018	343.00	286.00	447.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	260.00	411.00			12	I44565	12/20/2018	411.00	398.00	260.00		
3	17TSB21MR-L3	Força de Selagem NT/NT	366.00	405.00			13	I44568	12/20/2018	393.00	405.00	366.00		
3	17TSB21MR-L3	COF NT/NT - din - 24h	0.28	0.28			1	I44561	12/19/2018	0.28				
3	17TSB21MR-L3	COF NT/NT - din - 24h	0.25	0.25			2	I44569	12/20/2018	0.25				
3	17TSB21MR-L3	COF NT/NT - est. - 24h	0.41	0.41			1	I44561	12/19/2018	0.41				
3	17TSB21MR-L3	COF NT/NT - est. - 24h	0.39	0.39			2	I44569	12/20/2018	0.39				
3	17TSB21MR-L3	TPVA	0.60	0.60			1	I44554	12/19/2018	0.60				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			1	I44313	12/1/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			2	I44314	12/1/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			3	I44315	12/1/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			4	I44316	12/1/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			5	I44317	12/1/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			6	I44318	12/1/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			7	I44319	12/1/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			8	I44320	12/1/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			9	I44321	12/1/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			10	I44322	12/2/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			11	I44323	12/2/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00			12	I44434	12/10/2018	44.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00			13	I44435	12/10/2018	42.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00			14	I44436	12/10/2018	42.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00			15	I44437	12/10/2018	44.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00			16	I44438	12/10/2018	44.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00			17	I44439	12/11/2018	44.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00			18	I44440	12/11/2018	44.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00			19	I44441	12/11/2018	44.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00			20	I44442	12/11/2018	42.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			21	I44443	12/11/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			22	I44444	12/11/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00			23	I44445	12/11/2018	44.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			24	I44513	12/16/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			25	I44514	12/16/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			26	I44515	12/16/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			27	I44516	12/16/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00			28	I44554	12/19/2018	40.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			29	I44555	12/19/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			30	I44556	12/19/2018	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00			31	I44557	12/19/2018	38.00				
