LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
200	17EP 207/32	COF NT/NT - Din.	0.21	0.27	0.24	0.03	28	B2818042	9/13/2019	0.27	0.21	0.25		
200	17EP 207/32	COF NT/NT - Din.	0.17	0.23	0.19	0.02	29	B2818044	9/13/2019	0.20	0.17	0.19	0.18	0.17
200	17EP 207/32	COF NT/NT - Din.	0.17	0.24	0.20	0.04	30	B2818045	9/13/2019	0.18	0.17	0.24		
200	17EP 207/32	COF NT/NT - Din.	0.25	0.30	0.28	0.03	31	B2818049	9/13/2019	0.30	0.25	0.29		
200	17EP 207/32	COF NT/NT - Din.	0.18	0.22	0.21	0.02	32	B2818057	9/14/2019	0.22	0.22	0.18		
200	17EP 207/32	COF NT/NT - Din.	0.20	0.25	0.23	0.03	33	B2818061	9/14/2019	0.23	0.25	0.20		
200	17EP 207/32	COF NT/NT - Din.	0.17	0.27	0.21	0.05	34	B2818064	9/14/2019	0.27	0.20	0.17		
200	17EP 207/32	COF NT/NT - Din.	0.17	0.24	0.20	0.04	35	B2818066	9/14/2019	0.24	0.17	0.20		
200	17EP 207/32	COF NT/NT - Din.	0.19	0.24	0.22	0.03	36	B2818070	9/14/2019	0.24	0.19	0.24		
200	17EP 207/32	COF NT/NT - Din.	0.20	0.28	0.23	0.04	37	B2818072	9/14/2019	0.28	0.20	0.21		
200	17EP 207/32	COF NT/NT - Din.	0.21	0.25	0.23	0.02	38	b2818183	9/15/2019	0.25	0.23	0.21		
200	17EP 207/32	COF NT/NT - Din.	0.23	0.28	0.25	0.03	39	b2818185	9/15/2019	0.25	0.23	0.28		
200	17EP 207/32	COF NT/NT - Din.	0.20	0.27	0.24	0.04	40	b2818187	9/15/2019	0.20	0.27	0.26		
200	17EP 207/32	COF  NT/NT - Est.	0.30	0.30	0.30	0.00	1	b2817970	9/13/2019	0.30				
200	17EP 207/32	COF  NT/NT - Est.	0.27	0.27	0.27	0.00	2	b2817972	9/13/2019	0.27				
200	17EP 207/32	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	3	b2817976	9/13/2019	0.36				
200	17EP 207/32	COF  NT/NT - Est.	0.39	0.39	0.39	0.00	4	b2817978	9/13/2019	0.39				
200	17EP 207/32	COF  NT/NT - Est.	0.40	0.40	0.40	0.00	5	b2817980	9/13/2019	0.40				
200	17EP 207/32	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	6	b2817981	9/13/2019	0.36				
200	17EP 207/32	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	7	b2817986	9/13/2019	0.36				
200	17EP 207/32	COF  NT/NT - Est.	0.54	0.54	0.54	0.00	8	b2817988	9/13/2019	0.54				
200	17EP 207/32	COF  NT/NT - Est.	0.53	0.53	0.53	0.00	9	b2817989	9/13/2019	0.53				
200	17EP 207/32	COF  NT/NT - Est.	0.43	0.49	0.46	0.03	10	b2817994	9/13/2019	0.43	0.49	0.45		
200	17EP 207/32	COF  NT/NT - Est.	0.33	0.33	0.33	0.00	11	b2817995	9/13/2019	0.33				
200	17EP 207/32	COF  NT/NT - Est.	0.44	0.44	0.44	0.00	12	b2817996	9/13/2019	0.44				
200	17EP 207/32	COF  NT/NT - Est.	0.39	0.39	0.39	0.00	13	B2818002	9/13/2019	0.39				
200	17EP 207/32	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	14	B2818004	9/13/2019	0.36				
200	17EP 207/32	COF  NT/NT - Est.	0.35	0.35	0.35	0.00	15	B2818005	9/13/2019	0.35				
200	17EP 207/32	COF  NT/NT - Est.	0.55	0.55	0.55	0.00	16	B2818010	9/13/2019	0.55				
200	17EP 207/32	COF  NT/NT - Est.	0.28	0.28	0.28	0.00	17	B2818012	9/13/2019	0.28				
200	17EP 207/32	COF  NT/NT - Est.	0.30	0.30	0.30	0.00	18	B2818013	9/13/2019	0.30				
200	17EP 207/32	COF  NT/NT - Est.	0.38	0.38	0.38	0.00	19	B2818018	9/13/2019	0.38				
200	17EP 207/32	COF  NT/NT - Est.	0.32	0.32	0.32	0.00	20	B2818020	9/13/2019	0.32				
200	17EP 207/32	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	21	B2818021	9/13/2019	0.36				
200	17EP 207/32	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	22	B2818026	9/13/2019	0.36				
200	17EP 207/32	COF  NT/NT - Est.	0.40	0.40	0.40	0.00	23	B2818028	9/13/2019	0.40				
200	17EP 207/32	COF  NT/NT - Est.	0.37	0.37	0.37	0.00	24	B2818029	9/13/2019	0.37				
200	17EP 207/32	COF  NT/NT - Est.	0.32	0.32	0.32	0.00	25	b2818034	9/13/2019	0.32				
200	17EP 207/32	COF  NT/NT - Est.	0.34	0.34	0.34	0.00	26	b2818036	9/13/2019	0.34				
200	17EP 207/32	COF  NT/NT - Est.	0.24	0.39	0.31	0.08	27	b2818037	9/13/2019	0.24	0.29	0.39		
200	17EP 207/32	COF  NT/NT - Est.	0.41	0.41	0.41	0.00	28	B2818042	9/13/2019	0.41				
200	17EP 207/32	COF  NT/NT - Est.	0.27	0.43	0.37	0.07	29	B2818044	9/13/2019	0.40	0.27	0.43	0.37	
200	17EP 207/32	COF  NT/NT - Est.	0.47	0.47	0.47	0.00	30	B2818045	9/13/2019	0.47				
200	17EP 207/32	COF  NT/NT - Est.	0.35	0.41	0.38	0.03	31	B2818049	9/13/2019	0.41	0.35	0.39		
200	17EP 207/32	COF  NT/NT - Est.	0.46	0.46	0.46	0.00	32	B2818057	9/14/2019	0.46				
200	17EP 207/32	COF  NT/NT - Est.	0.42	0.42	0.42	0.00	33	B2818061	9/14/2019	0.42				
200	17EP 207/32	COF  NT/NT - Est.	0.35	0.35	0.35	0.00	34	B2818064	9/14/2019	0.35				
200	17EP 207/32	COF  NT/NT - Est.	0.39	0.39	0.39	0.00	35	B2818066	9/14/2019	0.39				
200	17EP 207/32	COF  NT/NT - Est.	0.46	0.46	0.46	0.00	36	B2818070	9/14/2019	0.46				
200	17EP 207/32	COF  NT/NT - Est.	0.33	0.33	0.33	0.00	37	B2818072	9/14/2019	0.33				
200	17EP 207/32	COF  NT/NT - Est.	0.47	0.47	0.47	0.00	38	b2818183	9/15/2019	0.47				
200	17EP 207/32	COF  NT/NT - Est.	0.48	0.48	0.48	0.00	39	b2818185	9/15/2019	0.48				
200	17EP 207/32	COF  NT/NT - Est.	0.52	0.52	0.52	0.00	40	b2818187	9/15/2019	0.52				
200	17EP 207/32	COF NT/NT - Din. - 40°C	0.22	0.32	0.26	0.06	1	B2818044	9/13/2019	0.23	0.22	0.32		
200	17EP 207/32	COF NT/NT - Din. - 40°C	0.21	0.26	0.24	0.03	2	B2818049	9/13/2019	0.25	0.26	0.21		
200	17EP 207/32	COF NT/NT - Est. - 40°C	0.32	0.39	0.36	0.04	1	B2818044	9/13/2019	0.38	0.32	0.39		
200	17EP 207/32	COF NT/NT - Est. - 40°C	0.28	0.44	0.36	0.08	2	B2818049	9/13/2019	0.44	0.36	0.28		
200	17EP 207/32	COF NT/NT - Din. - 60°C	0.23	0.30	0.27	0.04	1	B2818044	9/13/2019	0.27	0.30	0.23		
200	17EP 207/32	COF NT/NT - Din. - 60°C	0.19	0.32	0.27	0.07	2	B2818049	9/13/2019	0.29	0.32	0.19		
200	17EP 207/32	COF NT/NT - Est. - 60°C	0.32	0.52	0.41	0.10	1	B2818044	9/13/2019	0.39	0.52	0.32		
200	17EP 207/32	COF NT/NT - Est. - 60°C	0.30	0.40	0.36	0.05	2	B2818049	9/13/2019	0.37	0.40	0.30		
200	17TSYCMS32	COF NT/NT - Din.	0.22	0.22	0.22	0.00	1	b2816868	9/2/2019	0.22	0.22	0.22		
200	17TSYCMS32	COF NT/NT - Din.	0.20	0.28	0.25	0.04	2	b2816869	9/2/2019	0.28	0.20	0.26		
200	17TSYCMS32	COF NT/NT - Din.	0.24	0.25	0.25	0.01	3	b2816870	9/2/2019	0.25	0.24	0.25		
200	17TSYCMS32	COF NT/NT - Din.	0.23	0.27	0.25	0.02	4	b2816875	9/2/2019	0.23	0.27	0.25		
200	17TSYCMS32	COF NT/NT - Din.	0.26	0.28	0.27	0.01	5	b2816877	9/2/2019	0.28	0.26			
200	17TSYCMS32	COF NT/NT - Din.	0.26	0.28	0.27	0.01	6	b2816878	9/2/2019	0.26	0.26	0.28		
200	17TSYCMS32	COF NT/NT - Din.	0.28	0.29	0.28	0.01	7	b2816883	9/3/2019	0.28	0.29	0.28		
200	17TSYCMS32	COF NT/NT - Din.	0.22	0.27	0.25	0.03	8	b2816885	9/3/2019	0.27	0.22	0.25		
200	17TSYCMS32	COF NT/NT - Din.	0.24	0.25	0.24	0.01	9	b2816886	9/3/2019	0.24	0.24	0.25		
200	17TSYCMS32	COF NT/NT - Din.	0.26	0.28	0.27	0.01	10	b2816891	9/3/2019	0.28	0.27	0.26		
200	17TSYCMS32	COF NT/NT - Din.	0.25	0.30	0.28	0.03	11	b2816893	9/3/2019	0.25	0.28	0.30		
200	17TSYCMS32	COF NT/NT - Din.	0.26	0.29	0.28	0.02	12	b2816894	9/3/2019	0.28	0.26	0.29		
200	17TSYCMS32	COF NT/NT - Din.	0.23	0.28	0.26	0.03	13	b2816899	9/3/2019	0.27	0.28	0.23		
200	17TSYCMS32	COF NT/NT - Din.	0.26	0.30	0.27	0.02	14	b2816901	9/3/2019	0.26	0.26	0.30		
200	17TSYCMS32	COF NT/NT - Din.	0.21	0.33	0.25	0.07	15	b2816902	9/3/2019	0.21	0.21	0.33		
200	17TSYCMS32	COF NT/NT - Din.	0.27	0.30	0.28	0.02	16	b2816907	9/3/2019	0.30	0.28	0.27		
200	17TSYCMS32	COF NT/NT - Din.	0.21	0.34	0.27	0.07	17	b2816909	9/3/2019	0.34	0.27	0.21		
200	17TSYCMS32	COF NT/NT - Din.	0.21	0.27	0.24	0.03	18	b2816910	9/3/2019	0.27	0.23	0.21		
200	17TSYCMS32	COF COR/COR - Din.	0.41	0.43	0.42	0.01	1	b2816868	9/2/2019	0.43	0.41	0.41		
200	17TSYCMS32	COF COR/COR - Din.	0.39	0.42	0.41	0.02	2	b2816869	9/2/2019	0.39	0.42	0.41		
200	17TSYCMS32	COF COR/COR - Din.	0.36	0.37	0.36	0.01	3	b2816870	9/2/2019	0.36	0.36	0.37		
200	17TSYCMS32	COF COR/COR - Din.	0.46	0.48	0.47	0.01	4	b2816875	9/2/2019	0.48	0.46	0.47		
200	17TSYCMS32	COF COR/COR - Din.	0.36	0.39	0.37	0.02	5	b2816877	9/2/2019	0.39	0.36	0.37		
200	17TSYCMS32	COF COR/COR - Din.	0.37	0.39	0.38	0.01	6	b2816878	9/2/2019	0.37	0.38	0.39		
200	17TSYCMS32	COF COR/COR - Din.	0.45	0.47	0.46	0.01	7	b2816883	9/3/2019	0.45	0.47	0.47		
200	17TSYCMS32	COF COR/COR - Din.	0.43	0.47	0.45	0.02	8	b2816885	9/3/2019	0.47	0.43	0.45		
200	17TSYCMS32	COF COR/COR - Din.	0.32	0.41	0.37	0.05	9	b2816886	9/3/2019	0.41	0.32	0.38		
200	17TSYCMS32	COF COR/COR - Din.	0.44	0.47	0.45	0.02	10	b2816891	9/3/2019	0.47	0.45	0.44		
200	17TSYCMS32	COF COR/COR - Din.	0.46	0.56	0.51	0.05	11	b2816893	9/3/2019	0.46	0.56	0.50		
200	17TSYCMS32	COF COR/COR - Din.	0.48	0.53	0.50	0.03	12	b2816894	9/3/2019	0.48	0.53	0.49		
200	17TSYCMS32	COF COR/COR - Din.	0.42	0.57	0.48	0.08	13	b2816899	9/3/2019	0.46	0.42	0.57		
200	17TSYCMS32	COF COR/COR - Din.	0.43	0.58	0.51	0.08	14	b2816901	9/3/2019	0.52	0.43	0.58		
200	17TSYCMS32	COF COR/COR - Din.	0.40	0.47	0.43	0.04	15	b2816902	9/3/2019	0.47	0.40	0.43		
200	17TSYCMS32	COF COR/COR - Din.	0.50	0.51	0.50	0.01	16	b2816907	9/3/2019	0.50	0.51	0.50		
200	17TSYCMS32	COF COR/COR - Din.	0.39	0.52	0.44	0.07	17	b2816909	9/3/2019	0.40	0.52	0.39		
200	17TSYCMS32	COF COR/COR - Din.	0.38	0.41	0.40	0.02	18	b2816910	9/3/2019	0.40	0.41	0.38		
200	17TSYCMS32	COF  NT/NT - Est.	0.29	0.33	0.31	0.02	1	b2816868	9/2/2019	0.33	0.29	0.32		
200	17TSYCMS32	COF  NT/NT - Est.	0.27	0.38	0.32	0.05	2	b2816869	9/2/2019	0.38	0.27	0.31		
200	17TSYCMS32	COF  NT/NT - Est.	0.29	0.33	0.31	0.02	3	b2816870	9/2/2019	0.33	0.29	0.32		
200	17TSYCMS32	COF  NT/NT - Est.	0.28	0.34	0.31	0.03	4	b2816875	9/2/2019	0.28	0.34	0.32		
200	17TSYCMS32	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	5	b2816877	9/2/2019	0.36	0.36			
200	17TSYCMS32	COF  NT/NT - Est.	0.32	0.36	0.35	0.02	6	b2816878	9/2/2019	0.36	0.36	0.32		
200	17TSYCMS32	COF  NT/NT - Est.	0.44	0.59	0.53	0.08	7	b2816883	9/3/2019	0.55	0.44	0.59		
200	17TSYCMS32	COF  NT/NT - Est.	0.30	0.33	0.31	0.02	8	b2816885	9/3/2019	0.33	0.30	0.31		
200	17TSYCMS32	COF  NT/NT - Est.	0.31	0.32	0.32	0.01	9	b2816886	9/3/2019	0.32	0.32	0.31		
200	17TSYCMS32	COF  NT/NT - Est.	0.40	0.43	0.41	0.02	10	b2816891	9/3/2019	0.40	0.43	0.41		
200	17TSYCMS32	COF  NT/NT - Est.	0.36	0.38	0.37	0.01	11	b2816893	9/3/2019	0.36	0.38	0.37		
200	17TSYCMS32	COF  NT/NT - Est.	0.35	0.40	0.37	0.03	12	b2816894	9/3/2019	0.35	0.37	0.40		
200	17TSYCMS32	COF  NT/NT - Est.	0.36	0.40	0.38	0.02	13	b2816899	9/3/2019	0.36	0.38	0.40		
200	17TSYCMS32	COF  NT/NT - Est.	0.36	0.44	0.39	0.05	14	b2816901	9/3/2019	0.36	0.44	0.36		
200	17TSYCMS32	COF  NT/NT - Est.	0.31	0.43	0.38	0.06	15	b2816902	9/3/2019	0.43	0.31	0.39		
200	17TSYCMS32	COF  NT/NT - Est.	0.32	0.38	0.36	0.03	16	b2816907	9/3/2019	0.38	0.37	0.32		
200	17TSYCMS32	COF  NT/NT - Est.	0.33	0.56	0.42	0.12	17	b2816909	9/3/2019	0.56	0.33	0.37		
200	17TSYCMS32	COF  NT/NT - Est.	0.28	0.33	0.30	0.03	18	b2816910	9/3/2019	0.33	0.29	0.28		
200	17TSYCMS32	COF COR/COR - Est.	0.51	0.65	0.58	0.07	1	b2816868	9/2/2019	0.65	0.51	0.59		
200	17TSYCMS32	COF COR/COR - Est.	0.49	0.53	0.50	0.02	2	b2816869	9/2/2019	0.49	0.49	0.53		
200	17TSYCMS32	COF COR/COR - Est.	0.42	0.44	0.43	0.01	3	b2816870	9/2/2019	0.42	0.44	0.43		
200	17TSYCMS32	COF COR/COR - Est.	0.55	0.56	0.55	0.01	4	b2816875	9/2/2019	0.55	0.55	0.56		
200	17TSYCMS32	COF COR/COR - Est.	0.42	0.52	0.48	0.06	5	b2816877	9/2/2019	0.51	0.52	0.42		
200	17TSYCMS32	COF COR/COR - Est.	0.54	0.55	0.54	0.01	6	b2816878	9/2/2019	0.55	0.54	0.54		
200	17TSYCMS32	COF COR/COR - Est.	0.55	0.57	0.56	0.01	7	b2816883	9/3/2019	0.55	0.57	0.57		
200	17TSYCMS32	COF COR/COR - Est.	0.50	0.56	0.53	0.03	8	b2816885	9/3/2019	0.56	0.50	0.54		
200	17TSYCMS32	COF COR/COR - Est.	0.40	0.53	0.47	0.07	9	b2816886	9/3/2019	0.53	0.40	0.47		
200	17TSYCMS32	COF COR/COR - Est.	0.44	0.65	0.54	0.11	10	b2816891	9/3/2019	0.44	0.65	0.52		
200	17TSYCMS32	COF COR/COR - Est.	0.55	0.79	0.67	0.12	11	b2816893	9/3/2019	0.55	0.79	0.68		
200	17TSYCMS32	COF COR/COR - Est.	0.56	0.92	0.70	0.19	12	b2816894	9/3/2019	0.62	0.92	0.56		
200	17TSYCMS32	COF COR/COR - Est.	0.51	0.69	0.61	0.09	13	b2816899	9/3/2019	0.62	0.51	0.69		
200	17TSYCMS32	COF COR/COR - Est.	0.59	0.65	0.62	0.03	14	b2816901	9/3/2019	0.61	0.59	0.65		
200	17TSYCMS32	COF COR/COR - Est.	0.51	0.59	0.55	0.04	15	b2816902	9/3/2019	0.59	0.51	0.54		
200	17TSYCMS32	COF COR/COR - Est.	0.59	0.64	0.61	0.03	16	b2816907	9/3/2019	0.64	0.60	0.59		
200	17TSYCMS32	COF COR/COR - Est.	0.49	0.64	0.54	0.09	17	b2816909	9/3/2019	0.49	0.64	0.49		
200	17TSYCMS32	COF COR/COR - Est.	0.49	0.56	0.51	0.04	18	b2816910	9/3/2019	0.49	0.49	0.56		
201	45TSYL8232EV	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	1	b2823948	9/13/2019	40.00				
201	45TSYL8232EV	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	2	b2823950	9/13/2019	40.00				
201	45TSYL8232EV	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	3	b2823952	9/13/2019	40.00				
201	45TSYL8232EV	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	4	b2823993	9/13/2019	40.00				
201	45TSYL8232EV	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	5	b2823995	9/13/2019	40.00				
201	45TSYL8232EV	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	6	b2823997	9/13/2019	40.00				
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.37	0.40	0.38	0.02	1	b2823948	9/13/2019	0.38	0.40	0.37		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.36	0.40	0.38	0.02	2	b2823950	9/13/2019	0.40	0.36	0.39		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.23	0.43	0.33	0.10	3	b2823952	9/13/2019	0.34	0.23	0.43		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.30	0.34	0.32	0.02	4	b2823993	9/13/2019	0.31	0.34	0.30		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.31	0.33	0.32	0.01	5	b2823995	9/13/2019	0.33	0.33	0.31		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.32	0.34	0.33	0.01	6	b2823997	9/13/2019	0.34	0.34	0.32		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.25	0.25	0.25	0.00	1	b2823948	9/13/2019	0.25	0.25	0.25		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.36	0.41	0.38	0.03	2	b2823950	9/13/2019	0.41	0.36	0.36		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.32	0.46	0.38	0.07	3	b2823952	9/13/2019	0.37	0.46	0.32		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.32	0.35	0.33	0.02	4	b2823993	9/13/2019	0.32	0.35	0.33		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.31	0.33	0.32	0.01	5	b2823995	9/13/2019	0.32	0.31	0.33		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.34	0.39	0.36	0.03	6	b2823997	9/13/2019	0.39	0.34	0.36		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.29	0.49	0.40	0.10	1	b2823948	9/13/2019	0.43	0.29	0.49		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.52	0.62	0.58	0.05	2	b2823950	9/13/2019	0.59	0.62	0.52		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.44	0.67	0.53	0.12	3	b2823952	9/13/2019	0.44	0.67	0.48		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.51	0.54	0.52	0.02	4	b2823993	9/13/2019	0.51	0.54	0.52		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.41	0.52	0.47	0.06	5	b2823995	9/13/2019	0.41	0.52	0.48		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.45	0.49	0.47	0.02	6	b2823997	9/13/2019	0.49	0.48	0.45		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.46	0.53	0.49	0.04	1	b2823948	9/13/2019	0.53	0.46	0.47		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.48	0.52	0.50	0.02	2	b2823950	9/13/2019	0.49	0.48	0.52		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.47	0.58	0.53	0.06	3	b2823952	9/13/2019	0.47	0.55	0.58		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.53	0.58	0.55	0.03	4	b2823993	9/13/2019	0.53	0.54	0.58		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.37	0.41	0.39	0.02	5	b2823995	9/13/2019	0.41	0.37	0.40		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.52	0.58	0.55	0.03	6	b2823997	9/13/2019	0.58	0.56	0.52		
201	45TSYL8232EV	Força de Selagem NT/NT	875.00	983.00	912.00	61.51	1	b2823948	9/13/2019	983.00	878.00	875.00		
201	45TSYL8232EV	Força de Selagem NT/NT	654.00	952.00	823.33	153.11	2	b2823950	9/13/2019	952.00	654.00	864.00		
201	45TSYL8232EV	Força de Selagem NT/NT	323.00	985.00	673.00	332.63	3	b2823952	9/13/2019	711.00	323.00	985.00		
201	45TSYL8232EV	Força de Selagem NT/NT	828.00	976.00	883.00	80.99	4	b2823993	9/13/2019	976.00	845.00	828.00		
201	45TSYL8232EV	Força de Selagem NT/NT	825.00	1268.00	1038.00	221.99	5	b2823995	9/13/2019	825.00	1021.00	1268.00		
201	45TSYL8232EV	Força de Selagem NT/NT	957.00	1052.00	992.67	51.73	6	b2823997	9/13/2019	969.00	1052.00	957.00		
201	45TSYL8232EV	Força de selagem COR/COR	343.00	918.00	714.00	321.83	1	b2823948	9/13/2019	918.00	343.00	881.00		
201	45TSYL8232EV	Força de selagem COR/COR	480.00	735.00	617.67	128.71	2	b2823950	9/13/2019	735.00	480.00	638.00		
201	45TSYL8232EV	Força de selagem COR/COR	597.00	771.00	670.00	90.32	3	b2823952	9/13/2019	771.00	642.00	597.00		
201	45TSYL8232EV	Força de selagem COR/COR	592.00	937.00	807.67	188.01	4	b2823993	9/13/2019	592.00	937.00	894.00		
201	45TSYL8232EV	Força de selagem COR/COR	592.00	973.00	762.00	193.78	5	b2823995	9/13/2019	973.00	592.00	721.00		
201	45TSYL8232EV	Força de selagem COR/COR	837.00	969.00	911.33	67.56	6	b2823997	9/13/2019	928.00	837.00	969.00		
201	45TSYL8232EV	Força de Selagem NT/T	773.00	925.00	864.33	80.51	1	b2823948	9/13/2019	773.00	895.00	925.00		
201	45TSYL8232EV	Força de Selagem NT/T	864.00	997.00	942.33	69.59	2	b2823950	9/13/2019	997.00	864.00	966.00		
201	45TSYL8232EV	Força de Selagem NT/T	888.00	1059.00	976.67	85.68	3	b2823952	9/13/2019	983.00	888.00	1059.00		
201	45TSYL8232EV	Força de Selagem NT/T	681.00	1018.00	885.33	179.57	4	b2823993	9/13/2019	957.00	1018.00	681.00		
201	45TSYL8232EV	Força de Selagem NT/T	904.00	961.00	940.67	31.82	5	b2823995	9/13/2019	957.00	904.00	961.00		
201	45TSYL8232EV	Força de Selagem NT/T	971.00	1121.00	1067.00	83.35	6	b2823997	9/13/2019	1121.00	971.00	1109.00		
300	17TMS10MET	Densidade Óptica	2.36	2.36	2.36	0.00	1	N2802448	9/3/2019	2.36				
300	17TMS10MET	Densidade Óptica	2.35	2.35	2.35	0.00	2	N2802459	9/4/2019	2.35				
300	17TMS10MET	Densidade Óptica	2.38	2.38	2.38	0.00	3	N2802465	9/5/2019	2.38				
300	17TMS10MET	Densidade Óptica	2.36	2.36	2.36	0.00	4	N2802572	9/15/2019	2.36				
300	17TMS10MET	Densidade Óptica	2.31	2.31	2.31	0.00	5	Q2662039	9/4/2019	2.31				
300	17TMS10MET	Densidade Óptica	2.26	2.26	2.26	0.00	6	Q2662047	9/5/2019	2.26				
300	17TMS10MET	Densidade Óptica	2.23	2.23	2.23	0.00	7	Q2662103	9/10/2019	2.23				
300	17TMS10MET	Densidade Óptica	2.30	2.30	2.30	0.00	8	Q2662109	9/10/2019	2.30				
300	17TMS10MET	Densidade Óptica	2.43	2.43	2.43	0.00	9	Q2662115	9/11/2019	2.43				
300	17TMS10MET	Densidade Óptica	2.20	2.20	2.20	0.00	10	Q2662146	9/14/2019	2.20				
300	17TMS10MET	Densidade Óptica	2.20	2.20	2.20	0.00	11	Q2662159	9/15/2019	2.20				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	1	N2802453	9/4/2019	48.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	2	N2802454	9/4/2019	48.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	N2802455	9/4/2019	46.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	4	N2802456	9/4/2019	48.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	5	N2802457	9/4/2019	44.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	6	N2802458	9/4/2019	48.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	7	N2802460	9/4/2019	48.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	8	N2802461	9/4/2019	46.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	9	N2802468	9/5/2019	44.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	10	N2802553	9/14/2019	46.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	11	N2802554	9/14/2019	48.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	12	N2802556	9/14/2019	46.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	13	N2802557	9/14/2019	46.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	50.00	50.00	50.00	0.00	14	N2802566	9/15/2019	50.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	50.00	50.00	50.00	0.00	15	N2802567	9/15/2019	50.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	16	Q2662026	9/3/2019	48.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	17	Q2662027	9/3/2019	48.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	18	Q2662029	9/3/2019	46.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	19	Q2662032	9/4/2019	44.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	20	Q2662033	9/4/2019	46.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	21	Q2662034	9/4/2019	46.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	22	Q2662035	9/4/2019	48.00				
300	17TMSHTS10MET	Tratamento Superficial CHAMA	48.00	48.00	48.00	0.00	23	Q2662037	9/4/2019	48.00				
