LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	26TBPHGS32MR-L2	Rendimento	39.40	39.40	39.40	0.00	4	C49699	5/13/2017	39.40				
2	26TBPHGS32MR-L2	Rendimento	39.40	39.40	39.40	0.00	5	C49700	5/14/2017	39.40				
2	26TBPHGS32MR-L2	Densidade	0.74	0.74	0.74	0.00	1	C49696	5/13/2017	0.74				
2	26TBPHGS32MR-L2	Densidade	0.75	0.75	0.75	0.00	2	C49697	5/13/2017	0.75				
2	26TBPHGS32MR-L2	Densidade	0.75	0.75	0.75	0.00	3	C49698	5/13/2017	0.75				
2	26TBPHGS32MR-L2	Densidade	0.74	0.74	0.74	0.00	4	C49699	5/13/2017	0.74				
2	26TBPHGS32MR-L2	Densidade	0.75	0.75	0.75	0.00	5	C49700	5/14/2017	0.75				
2	26TBPHGS32MR-L2	COF NT/NT - DIN. Imediato	0.19	0.21	0.20	0.01	1	C49696	5/13/2017	0.21	0.19	0.21		
2	26TBPHGS32MR-L2	COF COR/COR - Din. - Imediato	0.30	0.31	0.31	0.01	1	C49696	5/13/2017	0.31	0.30	0.31		
2	26TBPHGS32MR-L2	COF NT/NT - Est. Imediato	0.22	0.29	0.25	0.04	1	C49696	5/13/2017	0.25	0.22	0.29		
2	26TBPHGS32MR-L2	COF COR/COR - Est. - Imediato	0.34	0.42	0.38	0.04	1	C49696	5/13/2017	0.38	0.34	0.42		
2	26TBPHGS32MR-L2	COF NT/NT - Din.	0.18	0.19	0.18	0.01	1	C49696	5/13/2017	0.19	0.18	0.18		
2	26TBPHGS32MR-L2	COF COR/COR - Din.	0.23	0.26	0.24	0.02	1	C49696	5/13/2017	0.24	0.23	0.26		
2	26TBPHGS32MR-L2	COF  NT/NT - Est.	0.21	0.23	0.22	0.01	1	C49696	5/13/2017	0.23	0.22	0.21		
2	26TBPHGS32MR-L2	COF COR/COR - Est.	0.26	0.30	0.28	0.02	1	C49696	5/13/2017	0.27	0.26	0.30		
2	26TBPHGS32MR-L2	Força de Tração DM	86.00	93.00	88.67	3.79	1	C49696	5/13/2017	86.00	93.00	87.00		
2	26TBPHGS32MR-L2	Força de Tração DT	152.00	163.00	158.33	5.69	1	C49696	5/13/2017	152.00	160.00	163.00		
2	26TBPHGS32MR-L2	Alongamento DM	148.00	169.00	157.00	10.82	1	C49696	5/13/2017	154.00	169.00	148.00		
2	26TBPHGS32MR-L2	Alongamento DT	39.00	44.00	40.67	2.89	1	C49696	5/13/2017	39.00	44.00	39.00		
2	26TBPHGS32MR-L2	Módulo Elástico DM	920.00	920.00	920.00	0.00	1	C49696	5/13/2017	920.00				
2	26TBPHGS32MR-L2	Módulo Elástico DT	1581.00	1581.00	1581.00	0.00	1	C49696	5/13/2017	1581.00				
2	26TBPHGS32MR-L2	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	C49696	5/13/2017	4.00				
2	26TBPHGS32MR-L2	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	C49696	5/13/2017	2.00				
2	26TBPHGS32MR-L2	Brilho 45°	90.00	90.00	90.00	0.00	1	C49696	5/13/2017	90.00				
2	26TBPHGS32MR-L2	Transmitância	29.00	29.00	29.00	0.00	1	C49696	5/13/2017	29.00	29.00	29.00	29.00	29.00
2	26TBPHGS32MR-L2	Transmitância	28.00	28.00	28.00	0.00	2	C49697	5/13/2017	28.00	28.00	28.00	28.00	28.00
2	26TBPHGS32MR-L2	Transmitância	29.00	29.00	29.00	0.00	3	C49698	5/13/2017	29.00	29.00	29.00	29.00	29.00
2	26TBPHGS32MR-L2	Transmitância	28.00	28.00	28.00	0.00	4	C49699	5/13/2017	28.00	28.00	28.00	28.00	28.00
2	26TBPHGS32MR-L2	Transmitância	28.00	28.00	28.00	0.00	5	C49700	5/14/2017	28.00	28.00	28.00	28.00	28.00
2	26TBPHGS32MR-L2	Força de Selagem NT/NT	803.00	890.00	856.33	46.72	1	C49696	5/13/2017	876.00	890.00	803.00		
2	26TBPHGS32MR-L2	Força de selagem COR/COR	508.00	607.00	569.33	53.58	1	C49696	5/13/2017	508.00	607.00	593.00		
2	26TBPHGS32MR-L2	COF NT/NT - din - 24h	0.18	0.19	0.18	0.01	1	C49696	5/13/2017	0.19	0.18	0.18		
2	26TBPHGS32MR-L2	COF NT/NT - est. - 24h	0.21	0.23	0.22	0.01	1	C49696	5/13/2017	0.23	0.22	0.21		
2	26TBPHGS32MR-L2	COF COR/COR - din. - 24h	0.23	0.26	0.24	0.02	1	C49696	5/13/2017	0.24	0.23	0.26		
2	26TBPHGS32MR-L2	COF COR/COR - est. - 24h	0.26	0.30	0.28	0.02	1	C49696	5/13/2017	0.27	0.26	0.30		
2	30TSB12MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	1	C49791	5/28/2017	46.00	46.00	46.00	46.00	46.00
2	30TSB12MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	2	C49792	5/28/2017	46.00	46.00	46.00	46.00	46.00
2	30TSB12MR-L2	Espessura	30.80	30.80	30.80	0.00	1	C49791	5/28/2017	30.80				
2	30TSB12MR-L2	Gramatura	27.90	27.90	27.90	0.00	1	C49791	5/28/2017	27.90				
2	30TSB12MR-L2	Gramatura	28.10	28.10	28.10	0.00	2	C49792	5/28/2017	28.10				
2	30TSB12MR-L2	Rendimento	35.80	35.80	35.80	0.00	1	C49791	5/28/2017	35.80				
2	30TSB12MR-L2	Densidade	0.91	0.91	0.91	0.00	1	C49791	5/28/2017	0.91				
2	30TSB12MR-L2	COF NT/NT - DIN. Imediato	0.27	0.32	0.30	0.03	1	C49791	5/28/2017	0.32	0.27	0.32		
2	30TSB12MR-L2	COF NT/NT - Est. Imediato	0.34	0.39	0.37	0.03	1	C49791	5/28/2017	0.38	0.34	0.39		
2	30TSB12MR-L2	COF NT/NT - Din.	0.26	0.26	0.26	0.00	1	C49791	5/28/2017	0.26				
2	30TSB12MR-L2	COF  NT/NT - Est.	0.30	0.30	0.30	0.00	1	C49791	5/28/2017	0.30				
2	30TSB12MR-L2	Força de Tração DM	138.00	141.00	139.67	1.53	1	C49791	5/28/2017	138.00	140.00	141.00		
2	30TSB12MR-L2	Força de Tração DT	244.00	275.00	258.67	15.57	1	C49791	5/28/2017	244.00	275.00	257.00		
2	30TSB12MR-L2	Alongamento DM	219.00	237.00	229.67	9.45	1	C49791	5/28/2017	219.00	233.00	237.00		
2	30TSB12MR-L2	Alongamento DT	38.00	50.00	43.00	6.24	1	C49791	5/28/2017	38.00	50.00	41.00		
2	30TSB12MR-L2	Módulo Elástico DM	1536.00	1612.00	1573.00	38.04	1	C49791	5/28/2017	1536.00	1571.00	1612.00		
2	30TSB12MR-L2	Módulo Elástico DT	2792.00	2897.00	2844.33	52.50	1	C49791	5/28/2017	2897.00	2844.00	2792.00		
2	30TSB12MR-L2	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	C49791	5/28/2017	4.00	4.00	4.00	4.00	4.00
2	30TSB12MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	1	C49791	5/28/2017	1.00	1.00	1.00	1.00	1.00
2	30TSB12MR-L2	Brilho 45°	100.00	100.00	100.00	0.00	1	C49791	5/28/2017	100.00	100.00	100.00		
2	30TSB12MR-L2	Haze/difusão	1.70	1.80	1.73	0.06	1	C49791	5/28/2017	1.70	1.80	1.70		
2	30TSB12MR-L2	Força de Selagem NT/NT	300.00	386.00	342.67	43.00	1	C49791	5/28/2017	342.00	386.00	300.00		
2	30TSB12MR-L2	COF NT/NT - din - 24h	0.26	0.26	0.26	0.00	1	C49791	5/28/2017	0.26				
2	30TSB12MR-L2	COF NT/NT - est. - 24h	0.30	0.30	0.30	0.00	1	C49791	5/28/2017	0.30				
2	30TSB12MR-L2	Módulo Secante 2% DM	933.47	976.49	950.97	22.60	1	C49791	5/28/2017	942.96	976.49	933.47		
2	30TSB12MR-L2	Módulo Secante 2% DT	1531.29	1613.68	1577.65	42.16	1	C49791	5/28/2017	1587.99	1613.68	1531.29		
2	30TSB12MR-L2	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	1	C49791	5/28/2017	40.00				
2	30TSB12MR-L2	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	2	C49792	5/28/2017	42.00				
2	30TSB12MR-L2	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	1	C49791	5/28/2017	38.00				
2	30TSB12MR-L2	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	2	C49792	5/28/2017	38.00				
2	40TBPPSL22MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	C49707	5/14/2017	44.00				
2	40TBPPSL22MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	2	C49708	5/14/2017	46.00				
2	40TBPPSL22MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	3	C49709	5/14/2017	46.00				
2	40TBPPSL22MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	4	C49710	5/14/2017	46.00				
2	40TBPPSL22MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	5	C49711	5/15/2017	46.00				
2	40TBPPSL22MR-L2	Espessura	52.10	54.70	54.02	0.45	1	C49707	5/14/2017	54.20	53.80	53.50	53.90	54.70
2	40TBPPSL22MR-L2	Espessura	53.00	55.20	53.40	0.32	2	C49708	5/14/2017	53.20	53.00	53.60	53.80	53.40
2	40TBPPSL22MR-L2	Espessura	56.00	58.40	56.56	0.47	3	C49709	5/14/2017	56.90	56.10	56.00	57.00	56.80
2	40TBPPSL22MR-L2	Espessura	55.60	58.50	55.78	0.25	4	C49710	5/14/2017	55.60	56.10	55.60	55.60	56.00
2	40TBPPSL22MR-L2	Espessura	52.90	56.00	55.40	0.38	5	C49711	5/15/2017	55.00	55.20	56.00	55.50	55.30
2	40TBPPSL22MR-L2	Gramatura	37.50	40.60	38.90	1.26	1	C49707	5/14/2017	40.60	38.30	37.50	38.30	39.80
2	40TBPPSL22MR-L2	Gramatura	39.60	40.80	40.22	0.48	2	C49708	5/14/2017	40.60	40.00	40.80	40.10	39.60
2	40TBPPSL22MR-L2	Gramatura	40.60	42.00	41.38	0.53	3	C49709	5/14/2017	41.30	41.30	40.60	41.70	42.00
2	40TBPPSL22MR-L2	Gramatura	39.70	40.20	40.06	0.21	4	C49710	5/14/2017	40.10	39.70	40.20	40.10	40.20
2	40TBPPSL22MR-L2	Gramatura	40.00	41.50	40.84	0.58	5	C49711	5/15/2017	40.90	40.60	41.20	41.50	40.00
2	40TBPPSL22MR-L2	Rendimento	25.70	25.70	25.70	0.00	1	C49707	5/14/2017	25.70				
2	40TBPPSL22MR-L2	Rendimento	24.90	24.90	24.90	0.00	2	C49708	5/14/2017	24.90				
2	40TBPPSL22MR-L2	Rendimento	24.20	24.20	24.20	0.00	3	C49709	5/14/2017	24.20				
2	40TBPPSL22MR-L2	Rendimento	25.00	25.00	25.00	0.00	4	C49710	5/14/2017	25.00				
2	40TBPPSL22MR-L2	Rendimento	24.50	24.50	24.50	0.00	5	C49711	5/15/2017	24.50				
2	40TBPPSL22MR-L2	Densidade	0.73	0.73	0.73	0.00	1	C49707	5/14/2017	0.73				
2	40TBPPSL22MR-L2	Densidade	0.74	0.74	0.74	0.00	2	C49708	5/14/2017	0.74				
2	40TBPPSL22MR-L2	Densidade	0.72	0.72	0.72	0.00	3	C49709	5/14/2017	0.72				
2	40TBPPSL22MR-L2	Densidade	0.70	0.70	0.70	0.00	4	C49710	5/14/2017	0.70				
2	40TBPPSL22MR-L2	Densidade	0.75	0.75	0.75	0.00	5	C49711	5/15/2017	0.75				
2	40TBPPSL22MR-L2	COF NT/NT - DIN. Imediato	0.46	0.49	0.48	0.02	1	C49707	5/14/2017	0.46	0.49	0.48		
2	40TBPPSL22MR-L2	COF NT/NT - DIN. Imediato	0.54	0.55	0.54	0.01	2	C49711	5/15/2017	0.54	0.54	0.55		
2	40TBPPSL22MR-L2	COF COR/COR - Din. - Imediato	0.47	0.63	0.56	0.08	1	C49707	5/14/2017	0.47	0.57	0.63		
2	40TBPPSL22MR-L2	COF COR/COR - Din. - Imediato	0.52	0.68	0.58	0.09	2	C49711	5/15/2017	0.55	0.68	0.52		
2	40TBPPSL22MR-L2	COF NT/NT - Est. Imediato	0.56	0.56	0.56	0.00	1	C49707	5/14/2017	0.56				
2	40TBPPSL22MR-L2	COF NT/NT - Est. Imediato	0.69	0.69	0.69	0.00	2	C49711	5/15/2017	0.69				
2	40TBPPSL22MR-L2	COF COR/COR - Est. - Imediato	1.33	1.33	1.33	0.00	1	C49707	5/14/2017	1.33				
2	40TBPPSL22MR-L2	COF COR/COR - Est. - Imediato	1.01	1.01	1.01	0.00	2	C49711	5/15/2017	1.01				
2	40TBPPSL22MR-L2	COF NT/NT - Din.	0.41	0.44	0.43	0.02	1	C49707	5/14/2017	0.44	0.41			
2	40TBPPSL22MR-L2	COF COR/COR - Din.	0.46	0.57	0.51	0.06	1	C49707	5/14/2017	0.51	0.57	0.46		
2	40TBPPSL22MR-L2	COF  NT/NT - Est.	0.49	0.49	0.49	0.00	1	C49707	5/14/2017	0.49				
2	40TBPPSL22MR-L2	COF COR/COR - Est.	0.67	0.67	0.67	0.00	1	C49707	5/14/2017	0.67				
2	40TBPPSL22MR-L2	Força de Tração DM	85.00	89.00	87.33	2.08	1	C49707	5/14/2017	85.00	89.00	88.00		
2	40TBPPSL22MR-L2	Força de Tração DM	67.00	76.00	71.00	4.58	2	C49711	5/15/2017	70.00	76.00	67.00		
2	40TBPPSL22MR-L2	Força de Tração DT	162.00	203.00	187.00	21.93	1	C49707	5/14/2017	162.00	203.00	196.00		
2	40TBPPSL22MR-L2	Força de Tração DT	136.00	158.00	145.33	11.37	2	C49711	5/15/2017	136.00	142.00	158.00		
2	40TBPPSL22MR-L2	Alongamento DM	197.00	216.00	204.33	10.21	1	C49707	5/14/2017	200.00	197.00	216.00		
2	40TBPPSL22MR-L2	Alongamento DM	161.00	196.00	175.67	18.18	2	C49711	5/15/2017	170.00	196.00	161.00		
2	40TBPPSL22MR-L2	Alongamento DT	26.00	40.00	34.00	7.21	1	C49707	5/14/2017	26.00	36.00	40.00		
2	40TBPPSL22MR-L2	Alongamento DT	31.00	45.00	37.33	7.09	2	C49711	5/15/2017	31.00	36.00	45.00		
2	40TBPPSL22MR-L2	Módulo Elástico DM	1019.00	1019.00	1019.00	0.00	1	C49707	5/14/2017	1019.00				
2	40TBPPSL22MR-L2	Módulo Elástico DT	2100.00	2100.00	2100.00	0.00	1	C49707	5/14/2017	2100.00				
2	40TBPPSL22MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	C49707	5/14/2017	5.00				
2	40TBPPSL22MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	1	C49707	5/14/2017	1.00				
2	40TBPPSL22MR-L2	Brilho 45°	96.00	96.00	96.00	0.00	1	C49707	5/14/2017	96.00				
2	40TBPPSL22MR-L2	Transmitância	23.00	24.00	23.60	0.55	1	C49707	5/14/2017	24.00	24.00	23.00	24.00	23.00
2	40TBPPSL22MR-L2	Transmitância	27.00	30.00	28.60	1.14	2	C49708	5/14/2017	29.00	29.00	30.00	28.00	27.00
2	40TBPPSL22MR-L2	Transmitância	19.00	20.00	19.80	0.45	3	C49709	5/14/2017	20.00	20.00	19.00	20.00	20.00
2	40TBPPSL22MR-L2	Transmitância	20.00	20.00	20.00	0.00	4	C49710	5/14/2017	20.00	20.00	20.00	20.00	20.00
2	40TBPPSL22MR-L2	Força de selagem COR/COR	304.00	764.00	552.00	232.10	1	C49707	5/14/2017	764.00	304.00	588.00		
2	40TBPPSL22MR-L2	Força de selagem COR/COR	721.00	864.00	811.67	78.83	2	C49711	5/15/2017	721.00	864.00	850.00		
2	40TBPPSL22MR-L2	Brilho Matte	18.00	18.00	18.00	0.00	1	C49707	5/14/2017	18.00				
2	40TBPPSL22MR-L2	COF NT/NT - din - 24h	0.41	0.44	0.43	0.02	1	C49707	5/14/2017	0.44	0.43	0.41		
2	40TBPPSL22MR-L2	COF NT/NT - est. - 24h	0.49	0.49	0.49	0.00	1	C49707	5/14/2017	0.49				
2	40TBPPSL22MR-L2	COF COR/COR - din. - 24h	0.46	0.57	0.51	0.06	1	C49707	5/14/2017	0.51	0.57	0.46		
2	40TBPPSL22MR-L2	COF COR/COR - est. - 24h	0.67	0.67	0.67	0.00	1	C49707	5/14/2017	0.67				
2	40TBPPSL23MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	1	C49712	5/15/2017	46.00				
2	40TBPPSL23MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	2	C49713	5/15/2017	46.00				
2	40TBPPSL23MR-L2	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	3	C49714	5/15/2017	42.00				
2	40TBPPSL23MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	4	C49715	5/15/2017	46.00				
2	40TBPPSL23MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	5	C49716	5/15/2017	46.00				
2	40TBPPSL23MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	1	C49712	5/15/2017	46.00				
2	40TBPPSL23MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	2	C49713	5/15/2017	46.00				
2	40TBPPSL23MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	3	C49714	5/15/2017	46.00				
2	40TBPPSL23MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	4	C49715	5/15/2017	46.00				
2	40TBPPSL23MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	5	C49716	5/15/2017	44.00				
2	40TBPPSL23MR-L2	Espessura	50.90	53.90	52.14	0.32	1	C49712	5/15/2017	51.80	51.90	52.60	52.10	52.30
2	40TBPPSL23MR-L2	Espessura	51.50	55.30	53.00	0.43	2	C49713	5/15/2017	52.30	53.00	53.30	53.40	53.00
2	40TBPPSL23MR-L2	Espessura	53.00	54.90	53.52	0.29	3	C49714	5/15/2017	53.70	53.80	53.20	53.70	53.20
2	40TBPPSL23MR-L2	Espessura	52.20	56.60	54.26	1.32	4	C49715	5/15/2017	53.70	53.40	53.70	53.90	56.60
2	40TBPPSL23MR-L2	Espessura	51.50	56.30	53.60	1.55	5	C49716	5/15/2017	52.90	52.60	53.50	56.30	52.70
2	40TBPPSL23MR-L2	Gramatura	38.70	40.10	39.38	0.61	1	C49712	5/15/2017	39.80	40.10	38.70	39.50	38.80
2	40TBPPSL23MR-L2	Gramatura	40.50	41.70	40.88	0.48	2	C49713	5/15/2017	41.70	40.80	40.80	40.50	40.60
2	40TBPPSL23MR-L2	Gramatura	40.10	41.30	40.66	0.55	3	C49714	5/15/2017	41.30	41.10	40.70	40.10	40.10
2	40TBPPSL23MR-L2	Gramatura	38.50	40.40	39.56	0.68	4	C49715	5/15/2017	40.40	39.50	38.50	39.70	39.70
2	40TBPPSL23MR-L2	Gramatura	39.20	40.90	39.88	0.66	5	C49716	5/15/2017	40.00	39.40	39.90	39.20	40.90
2	40TBPPSL23MR-L2	Rendimento	25.40	25.40	25.40	0.00	1	C49712	5/15/2017	25.40				
2	40TBPPSL23MR-L2	Rendimento	24.40	24.40	24.40	0.00	2	C49713	5/15/2017	24.40				
2	40TBPPSL23MR-L2	Rendimento	24.60	24.60	24.60	0.00	3	C49714	5/15/2017	24.60				
2	40TBPPSL23MR-L2	Rendimento	25.60	25.60	25.60	0.00	4	C49715	5/15/2017	25.60				
2	40TBPPSL23MR-L2	Rendimento	25.10	25.10	25.10	0.00	5	C49716	5/15/2017	25.10				
2	40TBPPSL23MR-L2	Densidade	0.75	0.75	0.75	0.00	1	C49712	5/15/2017	0.75				
2	40TBPPSL23MR-L2	Densidade	0.78	0.78	0.78	0.00	2	C49713	5/15/2017	0.78				
2	40TBPPSL23MR-L2	Densidade	0.76	0.76	0.76	0.00	3	C49714	5/15/2017	0.76				
2	40TBPPSL23MR-L2	Densidade	0.74	0.74	0.74	0.00	4	C49715	5/15/2017	0.74				
2	40TBPPSL23MR-L2	Densidade	0.74	0.74	0.74	0.00	5	C49716	5/15/2017	0.74				
2	40TBPPSL23MR-L2	COF CHA/CHA - Din. Imediato	0.55	0.76	0.63	0.11	1	C49712	5/15/2017	0.55	0.59	0.76		
2	40TBPPSL23MR-L2	COF COR/COR - Din. - Imediato	0.49	0.50	0.49	0.01	1	C49712	5/15/2017	0.50	0.49	0.49		
2	40TBPPSL23MR-L2	COF CHA/CHA - Est. - Imediato	0.74	0.74	0.74	0.00	1	C49712	5/15/2017	0.74				
2	40TBPPSL23MR-L2	COF COR/COR - Est. - Imediato	0.99	0.99	0.99	0.00	1	C49712	5/15/2017	0.99				
2	40TBPPSL23MR-L2	COF CHA/CHA - Din.	0.55	0.55	0.55	0.00	1	C49712	5/15/2017	0.55				
2	40TBPPSL23MR-L2	COF COR/COR - Din.	0.50	0.50	0.50	0.00	1	C49712	5/15/2017	0.50				
2	40TBPPSL23MR-L2	COF CHA/CHA - Est.	0.76	0.76	0.76	0.00	1	C49712	5/15/2017	0.76				
2	40TBPPSL23MR-L2	COF COR/COR - Est.	0.62	0.62	0.62	0.00	1	C49712	5/15/2017	0.62				
2	40TBPPSL23MR-L2	Força de Tração DM	75.00	78.00	76.33	1.53	1	C49712	5/15/2017	75.00	76.00	78.00		
2	40TBPPSL23MR-L2	Força de Tração DT	150.00	186.00	169.33	18.15	1	C49712	5/15/2017	150.00	186.00	172.00		
2	40TBPPSL23MR-L2	Alongamento DM	166.00	185.00	176.67	9.71	1	C49712	5/15/2017	166.00	179.00	185.00		
2	40TBPPSL23MR-L2	Alongamento DT	32.00	44.00	38.00	6.00	1	C49712	5/15/2017	32.00	44.00	38.00		
2	40TBPPSL23MR-L2	Módulo Elástico DM	1094.00	1094.00	1094.00	0.00	1	C49712	5/15/2017	1094.00				
2	40TBPPSL23MR-L2	Módulo Elástico DT	1895.00	1895.00	1895.00	0.00	1	C49712	5/15/2017	1895.00				
2	40TBPPSL23MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	C49712	5/15/2017	5.00				
2	40TBPPSL23MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	C49712	5/15/2017	3.00				
2	40TBPPSL23MR-L2	Brilho 45°	88.00	88.00	88.00	0.00	1	C49712	5/15/2017	88.00				
2	40TBPPSL23MR-L2	Transmitância	27.00	27.00	27.00	0.00	1	C49712	5/15/2017	27.00				
2	40TBPPSL23MR-L2	Transmitância	26.00	26.00	26.00	0.00	2	C49713	5/15/2017	26.00				
2	40TBPPSL23MR-L2	Transmitância	23.00	23.00	23.00	0.00	3	C49714	5/15/2017	23.00				
2	40TBPPSL23MR-L2	Transmitância	24.00	24.00	24.00	0.00	4	C49715	5/15/2017	24.00				
2	40TBPPSL23MR-L2	Transmitância	25.00	25.00	25.00	0.00	5	C49716	5/15/2017	25.00				
2	40TBPPSL23MR-L2	Força de selagem COR/COR	647.00	947.00	825.67	158.00	1	C49712	5/15/2017	647.00	947.00	883.00		
2	40TBPPSL23MR-L2	Brilho Matte	17.00	17.00	17.00	0.00	1	C49712	5/15/2017	17.00				
2	40TBPPSL23MR-L2	COF CHA/CHA - din - 24h	0.55	0.56	0.55	0.01	1	C49712	5/15/2017	0.56	0.55	0.55		
2	40TBPPSL23MR-L2	COF CHA/CHA - est. 24h	0.76	0.80	0.78	0.02	1	C49712	5/15/2017	0.77	0.76	0.80		
2	40TBPPSL23MR-L2	COF COR/COR - din. - 24h	0.49	0.52	0.50	0.02	1	C49712	5/15/2017	0.49	0.52	0.49		
2	40TBPPSL23MR-L2	COF COR/COR - est. - 24h	0.59	0.65	0.62	0.03	1	C49712	5/15/2017	0.65	0.61	0.59		
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	C49728	5/16/2017	44.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	2	C49729	5/16/2017	44.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	3	C49731	5/16/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	4	C49732	5/16/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	5	C49733	5/16/2017	42.00				
2	45TSYL8232MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	6	C49734	5/16/2017	42.00				
2	45TSYL8232MR-L2	Espessura	44.20	45.70	44.98	0.22	1	C49728	5/16/2017	44.70	44.90	45.00	45.30	45.00
2	45TSYL8232MR-L2	Espessura	43.00	45.40	45.02	0.23	2	C49729	5/16/2017	45.40	45.00	44.90	44.80	45.00
2	45TSYL8232MR-L2	Espessura	43.20	45.40	43.64	0.52	3	C49731	5/16/2017	44.50	43.50	43.20	43.30	43.70
2	45TSYL8232MR-L2	Espessura	43.50	45.30	43.70	0.16	4	C49732	5/16/2017	43.90	43.50	43.60	43.80	43.70
2	45TSYL8232MR-L2	Espessura	43.00	46.30	43.88	0.65	5	C49733	5/16/2017	43.00	43.50	44.40	44.60	43.90
2	45TSYL8232MR-L2	Espessura	43.50	45.30	44.40	0.66	6	C49734	5/16/2017	44.10	44.20	43.60	45.30	44.80
2	45TSYL8232MR-L2	Gramatura	40.30	40.30	40.30	0.00	1	C49728	5/16/2017	40.30				
2	45TSYL8232MR-L2	Rendimento	24.80	24.80	24.80	0.00	1	C49728	5/16/2017	24.80				
2	45TSYL8232MR-L2	Densidade	0.90	0.90	0.90	0.00	1	C49728	5/16/2017	0.90				
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.29	0.30	0.30	0.01	1	C49728	5/16/2017	0.30	0.30	0.29		
2	45TSYL8232MR-L2	COF NT/NT - DIN. Imediato	0.32	0.34	0.33	0.01	2	C49731	5/16/2017	0.33	0.32	0.34		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.31	0.44	0.39	0.07	1	C49728	5/16/2017	0.44	0.31	0.43		
2	45TSYL8232MR-L2	COF COR/COR - Din. - Imediato	0.36	0.48	0.43	0.06	2	C49731	5/16/2017	0.46	0.36	0.48		
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.36	0.36	0.36	0.00	1	C49728	5/16/2017	0.36				
2	45TSYL8232MR-L2	COF NT/NT - Est. Imediato	0.39	0.39	0.39	0.00	2	C49731	5/16/2017	0.39				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.47	0.47	0.47	0.00	1	C49728	5/16/2017	0.47				
2	45TSYL8232MR-L2	COF COR/COR - Est. - Imediato	0.51	0.51	0.51	0.00	2	C49731	5/16/2017	0.51				
2	45TSYL8232MR-L2	COF NT/NT - Din.	0.27	0.27	0.27	0.00	1	C49728	5/16/2017	0.27				
2	45TSYL8232MR-L2	COF COR/COR - Din.	0.23	0.23	0.23	0.00	1	C49728	5/16/2017	0.23				
2	45TSYL8232MR-L2	COF  NT/NT - Est.	0.33	0.33	0.33	0.00	1	C49728	5/16/2017	0.33				
2	45TSYL8232MR-L2	COF COR/COR - Est.	0.25	0.25	0.25	0.00	1	C49728	5/16/2017	0.25				
2	45TSYL8232MR-L2	Força de Tração DM	122.00	126.00	124.67	2.31	1	C49728	5/16/2017	126.00	126.00	122.00		
2	45TSYL8232MR-L2	Força de Tração DT	230.00	236.00	233.67	3.21	1	C49728	5/16/2017	235.00	236.00	230.00		
