LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	15TSB12MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	4	I39402	11/1/2017	38.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	5	I39403	11/1/2017	42.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	6	I39463	11/6/2017	34.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	7	I39464	11/6/2017	34.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	8	I39465	11/6/2017	34.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	9	I39466	11/6/2017	34.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	10	I39467	11/6/2017	34.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	1	I39399	11/1/2017	42.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	2	I39400	11/1/2017	42.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	3	I39401	11/1/2017	40.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	4	I39402	11/1/2017	38.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	5	I39403	11/1/2017	44.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	6	I39463	11/6/2017	38.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	7	I39464	11/6/2017	38.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	8	I39465	11/6/2017	36.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	9	I39466	11/6/2017	36.00				
3	15TSB12MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	10	I39467	11/6/2017	36.00				
3	15TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	1	I39604	11/18/2017	46.00	46.00	46.00	46.00	46.00
3	15TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	2	I39605	11/18/2017	46.00	46.00	46.00	46.00	46.00
3	15TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	I39606	11/18/2017	46.00	46.00	46.00	46.00	46.00
3	15TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	4	I39607	11/18/2017	46.00	46.00	46.00	46.00	46.00
3	15TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	5	I39608	11/18/2017	46.00	46.00	46.00	46.00	46.00
3	15TSB21MR-L3	Espessura	14.80	15.80	15.54	0.21	1	I39604	11/18/2017	15.50	15.30	15.40	15.80	15.70
3	15TSB21MR-L3	Espessura	15.00	16.10	15.60	0.33	2	I39605	11/18/2017	16.10	15.50	15.50	15.70	15.20
3	15TSB21MR-L3	Espessura	15.10	15.90	15.68	0.16	3	I39606	11/18/2017	15.80	15.50	15.80	15.50	15.80
3	15TSB21MR-L3	Espessura	14.50	15.60	15.42	0.08	4	I39607	11/18/2017	15.50	15.50	15.40	15.40	15.30
3	15TSB21MR-L3	Espessura	14.80	15.90	15.48	0.15	5	I39608	11/18/2017	15.40	15.50	15.30	15.50	15.70
3	15TSB21MR-L3	Gramatura	13.90	13.90	13.90	0.00	1	I39604	11/18/2017	13.90				
3	15TSB21MR-L3	Rendimento	71.90	71.90	71.90	0.00	1	I39604	11/18/2017	71.90				
3	15TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I39604	11/18/2017	0.91				
3	15TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.40	0.34	0.05	1	I39604	11/18/2017	0.30	0.33	0.40		
3	15TSB21MR-L3	COF NT/NT - Est. Imediato	0.37	0.68	0.53	0.16	1	I39604	11/18/2017	0.37	0.68	0.54		
3	15TSB21MR-L3	COF NT/NT - Din.	0.31	0.31	0.31	0.00	1	I39604	11/18/2017	0.31				
3	15TSB21MR-L3	COF  NT/NT - Est.	0.47	0.47	0.47	0.00	1	I39604	11/18/2017	0.47				
3	15TSB21MR-L3	Força de Tração DM	128.00	140.00	133.33	6.11	1	I39604	11/18/2017	128.00	140.00	132.00		
3	15TSB21MR-L3	Força de Tração DT	294.00	311.00	300.67	9.07	1	I39604	11/18/2017	311.00	297.00	294.00		
3	15TSB21MR-L3	Alongamento DM	169.00	199.00	186.00	15.39	1	I39604	11/18/2017	169.00	199.00	190.00		
3	15TSB21MR-L3	Alongamento DT	46.00	59.00	51.67	6.66	1	I39604	11/18/2017	59.00	46.00	50.00		
3	15TSB21MR-L3	Módulo Elástico DM	1498.00	1679.00	1600.67	92.92	1	I39604	11/18/2017	1625.00	1498.00	1679.00		
3	15TSB21MR-L3	Módulo Elástico DT	2881.00	2958.00	2918.33	38.55	1	I39604	11/18/2017	2916.00	2958.00	2881.00		
3	15TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I39604	11/18/2017	5.00	5.00	5.00	5.00	5.00
3	15TSB21MR-L3	Estabilidade Dimensional DT	3.00	4.00	3.40	0.55	1	I39604	11/18/2017	4.00	3.00	3.00	3.00	4.00
3	15TSB21MR-L3	Brilho 45°	97.00	98.00	97.67	0.58	1	I39604	11/18/2017	97.00	98.00	98.00		
3	15TSB21MR-L3	Haze/difusão	1.70	1.80	1.77	0.06	1	I39604	11/18/2017	1.70	1.80	1.80		
3	15TSB21MR-L3	Força de Selagem NT/NT	269.00	329.00	307.00	33.05	1	I39604	11/18/2017	269.00	329.00	323.00		
3	15TSB21MR-L3	COF NT/NT - din - 24h	0.31	0.31	0.31	0.00	1	I39604	11/18/2017	0.31				
3	15TSB21MR-L3	COF NT/NT - est. - 24h	0.47	0.47	0.47	0.00	1	I39604	11/18/2017	0.47				
3	15TSB21MR-L3	Módulo Secante 2% DM	899.33	934.59	918.95	17.96	1	I39604	11/18/2017	922.92	934.59	899.33		
3	15TSB21MR-L3	Módulo Secante 2% DT	1496.50	1538.05	1516.79	20.79	1	I39604	11/18/2017	1538.05	1496.50	1515.82		
3	15TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	1	I39604	11/18/2017	36.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	2	I39605	11/18/2017	36.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	3	I39606	11/18/2017	36.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	4	I39607	11/18/2017	36.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	5	I39608	11/18/2017	36.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	1	I39604	11/18/2017	38.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	2	I39605	11/18/2017	40.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	3	I39606	11/18/2017	38.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	4	I39607	11/18/2017	42.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	5	I39608	11/18/2017	40.00				
3	17EP 207/32MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	1	I39657	11/23/2017	46.00	46.00	46.00	46.00	46.00
3	17EP 207/32MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	2	I39658	11/23/2017	46.00	46.00	46.00	46.00	46.00
3	17EP 207/32MR-L3	Espessura	16.70	17.70	17.60	0.14	1	I39657	11/23/2017	17.70	17.70	17.70	17.50	17.40
3	17EP 207/32MR-L3	Espessura	16.80	18.10	17.48	0.18	2	I39658	11/23/2017	17.70	17.50	17.50	17.20	17.50
3	17EP 207/32MR-L3	Gramatura	15.40	15.40	15.40	0.00	1	I39657	11/23/2017	15.40				
3	17EP 207/32MR-L3	Rendimento	64.90	64.90	64.90	0.00	1	I39657	11/23/2017	64.90				
3	17EP 207/32MR-L3	Densidade	0.89	0.89	0.89	0.00	1	I39657	11/23/2017	0.89				
3	17EP 207/32MR-L3	COF NT/NT - DIN. Imediato	0.25	0.27	0.26	0.01	1	I39657	11/23/2017	0.25	0.27	0.26		
3	17EP 207/32MR-L3	COF COR/COR - Din. - Imediato	0.29	0.33	0.31	0.02	1	I39657	11/23/2017	0.33	0.31	0.29		
3	17EP 207/32MR-L3	COF NT/NT - Est. Imediato	0.28	0.32	0.30	0.02	1	I39657	11/23/2017	0.28	0.31	0.32		
3	17EP 207/32MR-L3	COF COR/COR - Est. - Imediato	0.39	0.49	0.44	0.05	1	I39657	11/23/2017	0.49	0.43	0.39		
3	17EP 207/32MR-L3	COF NT/NT - Din.	0.22	0.24	0.23	0.01	1	I39657	11/23/2017	0.23	0.24	0.22		
3	17EP 207/32MR-L3	COF COR/COR - Din.	0.28	0.29	0.28	0.01	1	I39657	11/23/2017	0.28	0.29	0.28		
3	17EP 207/32MR-L3	COF  NT/NT - Est.	0.26	0.28	0.27	0.01	1	I39657	11/23/2017	0.28	0.27	0.26		
3	17EP 207/32MR-L3	COF COR/COR - Est.	0.37	0.47	0.41	0.06	1	I39657	11/23/2017	0.37	0.38	0.47		
3	17EP 207/32MR-L3	Força de Tração DM	132.00	150.00	140.33	9.07	1	I39657	11/23/2017	132.00	139.00	150.00		
3	17EP 207/32MR-L3	Força de Tração DT	263.00	326.00	289.33	32.75	1	I39657	11/23/2017	279.00	326.00	263.00		
3	17EP 207/32MR-L3	Alongamento DM	146.00	162.00	156.33	8.96	1	I39657	11/23/2017	146.00	161.00	162.00		
3	17EP 207/32MR-L3	Alongamento DT	34.00	66.00	46.67	17.01	1	I39657	11/23/2017	40.00	66.00	34.00		
3	17EP 207/32MR-L3	Módulo Elástico DM	1472.00	1619.00	1524.00	82.40	1	I39657	11/23/2017	1481.00	1472.00	1619.00		
3	17EP 207/32MR-L3	Módulo Elástico DT	2889.00	3070.00	2953.67	100.96	1	I39657	11/23/2017	2889.00	3070.00	2902.00		
3	17EP 207/32MR-L3	Estabilidade Dimensional DM	5.00	6.00	5.40	0.55	1	I39657	11/23/2017	6.00	5.00	5.00	5.00	6.00
3	17EP 207/32MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I39657	11/23/2017	3.00	3.00	3.00	3.00	3.00
3	17EP 207/32MR-L3	Brilho 45°	96.00	97.00	96.33	0.58	1	I39657	11/23/2017	96.00	96.00	97.00		
3	17EP 207/32MR-L3	Haze/difusão	1.90	2.00	1.93	0.06	1	I39657	11/23/2017	1.90	1.90	2.00		
3	17EP 207/32MR-L3	Força de Selagem NT/NT	290.00	434.00	368.00	72.75	1	I39657	11/23/2017	290.00	380.00	434.00		
3	17EP 207/32MR-L3	Força de selagem COR/COR	279.00	331.00	308.67	26.76	1	I39657	11/23/2017	331.00	316.00	279.00		
3	17EP 207/32MR-L3	COF NT/NT - din - 24h	0.22	0.24	0.23	0.01	1	I39657	11/23/2017	0.23	0.24	0.22		
3	17EP 207/32MR-L3	COF NT/NT - est. - 24h	0.26	0.28	0.27	0.01	1	I39657	11/23/2017	0.28	0.27	0.26		
3	17EP 207/32MR-L3	COF COR/COR - din. - 24h	0.28	0.29	0.28	0.01	1	I39657	11/23/2017	0.28	0.29	0.28		
3	17EP 207/32MR-L3	COF COR/COR - est. - 24h	0.37	0.47	0.41	0.06	1	I39657	11/23/2017	0.37	0.38	0.47		
3	17EP 207/32MR-L3	Módulo Secante 2% DM	913.13	1006.88	957.38	47.09	1	I39657	11/23/2017	952.13	913.13	1006.88		
3	17EP 207/32MR-L3	Módulo Secante 2% DT	1576.25	1688.68	1641.93	58.56	1	I39657	11/23/2017	1688.68	1660.87	1576.25		
3	17EP 207/32MR-L3	Tensão superficial CORONA LO	46.00	46.00	46.00	0.00	1	I39657	11/23/2017	46.00				
3	17EP 207/32MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	2	I39658	11/23/2017	44.00				
3	17EP 207/32MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	1	I39657	11/23/2017	44.00				
3	17EP 207/32MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	2	I39658	11/23/2017	44.00				
3	17TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	I39588	11/17/2017	44.00	44.00	44.00	44.00	44.00
3	17TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	2	I39589	11/17/2017	44.00	44.00	44.00	44.00	44.00
3	17TPY02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	3	I39590	11/17/2017	46.00	46.00	46.00	46.00	46.00
3	17TPY02MR-L3	Tratamento Superficial CORONA	44.00	46.00	45.20	1.10	4	I39591	11/17/2017	46.00	44.00	46.00	44.00	46.00
3	17TPY02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	5	I39676	11/25/2017	46.00	46.00	46.00	46.00	46.00
3	17TPY02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	6	I39677	11/25/2017	46.00	46.00	46.00	46.00	46.00
3	17TPY02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	7	I39679	11/25/2017	46.00	46.00	46.00	46.00	46.00
3	17TPY02MR-L3	Tratamento Superficial CORONA	44.00	46.00	44.80	1.10	8	I39680	11/25/2017	44.00	44.00	46.00	46.00	44.00
3	17TPY02MR-L3	Tratamento Superficial CORONA	44.00	46.00	44.80	1.10	9	I39682	11/25/2017	44.00	44.00	46.00	46.00	44.00
3	17TPY02MR-L3	Espessura	16.30	17.20	17.04	0.15	1	I39588	11/17/2017	17.00	17.10	17.20	16.80	17.10
3	17TPY02MR-L3	Espessura	16.20	17.30	17.10	0.19	2	I39589	11/17/2017	17.10	17.30	17.20	17.10	16.80
3	17TPY02MR-L3	Espessura	16.00	17.30	17.12	0.13	3	I39590	11/17/2017	17.00	17.10	17.20	17.30	17.00
3	17TPY02MR-L3	Espessura	16.00	17.60	16.70	0.10	4	I39591	11/17/2017	16.70	16.60	16.80	16.60	16.80
3	17TPY02MR-L3	Espessura	16.40	17.90	17.34	0.05	5	I39676	11/25/2017	17.40	17.30	17.30	17.30	17.40
3	17TPY02MR-L3	Espessura	16.80	17.80	17.32	0.33	6	I39677	11/25/2017	16.80	17.70	17.30	17.50	17.30
3	17TPY02MR-L3	Espessura	16.80	17.80	17.34	0.30	7	I39679	11/25/2017	17.80	17.40	17.30	17.20	17.00
3	17TPY02MR-L3	Espessura	16.90	17.90	17.50	0.25	8	I39680	11/25/2017	17.90	17.50	17.40	17.20	17.50
3	17TPY02MR-L3	Espessura	16.70	17.80	17.30	0.38	9	I39682	11/25/2017	16.80	17.10	17.30	17.50	17.80
3	17TPY02MR-L3	Gramatura	15.20	15.20	15.20	0.00	1	I39588	11/17/2017	15.20				
3	17TPY02MR-L3	Gramatura	15.50	15.50	15.50	0.00	2	I39676	11/25/2017	15.50				
3	17TPY02MR-L3	Gramatura	15.70	15.70	15.70	0.00	3	I39682	11/25/2017	15.70				
3	17TPY02MR-L3	Rendimento	65.80	65.80	65.80	0.00	1	I39588	11/17/2017	65.80				
3	17TPY02MR-L3	Rendimento	64.50	64.50	64.50	0.00	2	I39676	11/25/2017	64.50				
3	17TPY02MR-L3	Rendimento	63.70	63.70	63.70	0.00	3	I39682	11/25/2017	63.70				
3	17TPY02MR-L3	Densidade	0.90	0.90	0.90	0.00	1	I39588	11/17/2017	0.90				
3	17TPY02MR-L3	Densidade	0.91	0.91	0.91	0.00	2	I39676	11/25/2017	0.91				
3	17TPY02MR-L3	Densidade	0.91	0.91	0.91	0.00	3	I39682	11/25/2017	0.91				
3	17TPY02MR-L3	COF NT/NT - DIN. Imediato	0.39	0.41	0.40	0.01	1	I39588	11/17/2017	0.39	0.41	0.41		
3	17TPY02MR-L3	COF NT/NT - DIN. Imediato	0.39	0.42	0.41	0.02	2	I39676	11/25/2017	0.42	0.39	0.41		
3	17TPY02MR-L3	COF NT/NT - DIN. Imediato	0.37	0.40	0.39	0.02	3	I39679	11/25/2017	0.39	0.40	0.37		
3	17TPY02MR-L3	COF NT/NT - DIN. Imediato	0.38	0.39	0.39	0.01	4	I39682	11/25/2017	0.39	0.38	0.39		
3	17TPY02MR-L3	COF COR/COR - Din. - Imediato	0.33	0.37	0.35	0.02	1	I39588	11/17/2017	0.37	0.33	0.35		
3	17TPY02MR-L3	COF COR/COR - Din. - Imediato	0.32	0.36	0.34	0.02	2	I39676	11/25/2017	0.36	0.32	0.33		
3	17TPY02MR-L3	COF COR/COR - Din. - Imediato	0.31	0.35	0.33	0.02	3	I39679	11/25/2017	0.33	0.35	0.31		
3	17TPY02MR-L3	COF COR/COR - Din. - Imediato	0.26	0.28	0.27	0.01	4	I39682	11/25/2017	0.27	0.28	0.26		
3	17TPY02MR-L3	COF NT/NT - Est. Imediato	0.45	0.47	0.46	0.01	1	I39588	11/17/2017	0.45	0.47	0.47		
3	17TPY02MR-L3	COF NT/NT - Est. Imediato	0.42	0.67	0.51	0.14	2	I39676	11/25/2017	0.67	0.42	0.45		
3	17TPY02MR-L3	COF NT/NT - Est. Imediato	0.55	0.60	0.57	0.03	3	I39679	11/25/2017	0.55	0.60	0.57		
3	17TPY02MR-L3	COF NT/NT - Est. Imediato	0.43	0.44	0.43	0.01	4	I39682	11/25/2017	0.43	0.43	0.44		
3	17TPY02MR-L3	COF COR/COR - Est. - Imediato	0.36	0.43	0.40	0.04	1	I39588	11/17/2017	0.43	0.36	0.40		
3	17TPY02MR-L3	COF COR/COR - Est. - Imediato	0.35	0.41	0.38	0.03	2	I39676	11/25/2017	0.41	0.35	0.37		
3	17TPY02MR-L3	COF COR/COR - Est. - Imediato	0.36	0.40	0.38	0.02	3	I39679	11/25/2017	0.36	0.40	0.39		
3	17TPY02MR-L3	COF COR/COR - Est. - Imediato	0.29	0.31	0.30	0.01	4	I39682	11/25/2017	0.29	0.31	0.29		
3	17TPY02MR-L3	COF NT/NT - Din.	0.37	0.39	0.38	0.01	1	I39588	11/17/2017	0.39	0.37	0.38		
3	17TPY02MR-L3	COF NT/NT - Din.	0.39	0.39	0.39	0.00	2	I39676	11/25/2017	0.39	0.39	0.39		
3	17TPY02MR-L3	COF NT/NT - Din.	0.34	0.34	0.34	0.00	3	I39682	11/25/2017	0.34				
3	17TPY02MR-L3	COF COR/COR - Din.	0.25	0.26	0.26	0.01	1	I39588	11/17/2017	0.25	0.26	0.26		
3	17TPY02MR-L3	COF COR/COR - Din.	0.25	0.25	0.25	0.00	2	I39682	11/25/2017	0.25				
3	17TPY02MR-L3	COF  NT/NT - Est.	0.41	0.44	0.43	0.02	1	I39588	11/17/2017	0.44	0.41	0.43		
3	17TPY02MR-L3	COF  NT/NT - Est.	0.41	0.41	0.41	0.00	2	I39682	11/25/2017	0.41				
3	17TPY02MR-L3	COF COR/COR - Est.	0.28	0.29	0.29	0.01	1	I39588	11/17/2017	0.29	0.28	0.29		
3	17TPY02MR-L3	COF COR/COR - Est.	0.29	0.29	0.29	0.00	2	I39682	11/25/2017	0.29				
3	17TPY02MR-L3	Força de Tração DM	139.00	144.00	141.67	2.52	1	I39588	11/17/2017	144.00	139.00	142.00		
3	17TPY02MR-L3	Força de Tração DM	131.00	158.00	144.00	13.53	2	I39676	11/25/2017	131.00	143.00	158.00		
3	17TPY02MR-L3	Força de Tração DM	137.00	145.00	140.33	4.16	3	I39682	11/25/2017	139.00	137.00	145.00		
3	17TPY02MR-L3	Força de Tração DT	296.00	319.00	310.00	12.29	1	I39588	11/17/2017	319.00	315.00	296.00		
3	17TPY02MR-L3	Força de Tração DT	261.00	318.00	292.00	28.83	2	I39676	11/25/2017	261.00	297.00	318.00		
3	17TPY02MR-L3	Força de Tração DT	256.00	324.00	287.00	34.39	3	I39682	11/25/2017	256.00	324.00	281.00		
3	17TPY02MR-L3	Alongamento DM	147.00	157.00	152.67	5.13	1	I39588	11/17/2017	157.00	147.00	154.00		
3	17TPY02MR-L3	Alongamento DM	145.00	203.00	175.67	29.14	2	I39676	11/25/2017	145.00	179.00	203.00		
3	17TPY02MR-L3	Alongamento DM	161.00	171.00	167.00	5.29	3	I39682	11/25/2017	161.00	169.00	171.00		
3	17TPY02MR-L3	Alongamento DT	45.00	51.00	47.67	3.06	1	I39588	11/17/2017	47.00	51.00	45.00		
3	17TPY02MR-L3	Alongamento DT	31.00	50.00	42.67	10.21	2	I39676	11/25/2017	31.00	47.00	50.00		
3	17TPY02MR-L3	Alongamento DT	36.00	56.00	44.00	10.58	3	I39682	11/25/2017	36.00	56.00	40.00		
3	17TPY02MR-L3	Módulo Elástico DM	1390.00	1551.00	1495.00	91.00	1	I39588	11/17/2017	1551.00	1390.00	1544.00		
3	17TPY02MR-L3	Módulo Elástico DM	1430.00	1567.00	1484.00	72.96	2	I39676	11/25/2017	1430.00	1567.00	1455.00		
3	17TPY02MR-L3	Módulo Elástico DM	959.00	1556.00	1334.67	327.06	3	I39682	11/25/2017	959.00	1556.00	1489.00		
3	17TPY02MR-L3	Módulo Elástico DT	2954.00	3025.00	3000.00	39.89	1	I39588	11/17/2017	3021.00	2954.00	3025.00		
3	17TPY02MR-L3	Módulo Elástico DT	2487.00	2941.00	2764.33	243.17	2	I39676	11/25/2017	2941.00	2487.00	2865.00		
3	17TPY02MR-L3	Módulo Elástico DT	2713.00	3171.00	2962.33	231.69	3	I39682	11/25/2017	3003.00	2713.00	3171.00		
3	17TPY02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I39588	11/17/2017	5.00	5.00	5.00	5.00	5.00
3	17TPY02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	I39676	11/25/2017	5.00	5.00	5.00		
3	17TPY02MR-L3	Estabilidade Dimensional DM	4.00	5.00	4.20	0.45	3	I39682	11/25/2017	4.00	4.00	4.00	4.00	5.00
3	17TPY02MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I39588	11/17/2017	3.00	3.00	3.00	3.00	3.00
3	17TPY02MR-L3	Estabilidade Dimensional DT	2.00	3.00	2.67	0.58	2	I39676	11/25/2017	3.00	2.00	3.00		
3	17TPY02MR-L3	Estabilidade Dimensional DT	1.00	2.00	1.80	0.45	3	I39682	11/25/2017	2.00	1.00	2.00	2.00	2.00
3	17TPY02MR-L3	Brilho 45°	100.00	100.00	100.00	0.00	1	I39588	11/17/2017	100.00	100.00	100.00		
3	17TPY02MR-L3	Brilho 45°	103.00	104.00	103.33	0.58	2	I39676	11/25/2017	103.00	104.00	103.00		
3	17TPY02MR-L3	Brilho 45°	100.00	100.00	100.00	0.00	3	I39682	11/25/2017	100.00	100.00	100.00		
3	17TPY02MR-L3	Haze/difusão	1.70	1.80	1.73	0.06	1	I39588	11/17/2017	1.80	1.70	1.70		
3	17TPY02MR-L3	Haze/difusão	1.40	1.60	1.50	0.10	2	I39676	11/25/2017	1.60	1.50	1.40		
3	17TPY02MR-L3	Haze/difusão	1.50	1.60	1.53	0.06	3	I39682	11/25/2017	1.60	1.50	1.50		
3	17TPY02MR-L3	COF NT/NT - din - 24h	0.37	0.39	0.38	0.01	1	I39588	11/17/2017	0.39	0.37	0.38		
3	17TPY02MR-L3	COF NT/NT - din - 24h	0.39	0.39	0.39	0.00	2	I39676	11/25/2017	0.39	0.39	0.39		
3	17TPY02MR-L3	COF NT/NT - din - 24h	0.30	0.39	0.34	0.05	3	I39682	11/25/2017	0.39	0.32	0.30		
3	17TPY02MR-L3	COF NT/NT - est. - 24h	0.41	0.44	0.43	0.02	1	I39588	11/17/2017	0.44	0.41	0.43		
3	17TPY02MR-L3	COF NT/NT - est. - 24h	0.43	0.43	0.43	0.00	2	I39676	11/25/2017	0.43				
3	17TPY02MR-L3	COF NT/NT - est. - 24h	0.41	0.41	0.41	0.00	3	I39682	11/25/2017	0.41				
3	17TPY02MR-L3	COF COR/COR - din. - 24h	0.25	0.26	0.26	0.01	1	I39588	11/17/2017	0.25	0.26	0.26		
3	17TPY02MR-L3	COF COR/COR - din. - 24h	0.24	0.26	0.25	0.01	2	I39676	11/25/2017	0.24	0.26	0.26		
3	17TPY02MR-L3	COF COR/COR - din. - 24h	0.23	0.27	0.25	0.02	3	I39682	11/25/2017	0.25	0.23	0.27		
3	17TPY02MR-L3	COF COR/COR - est. - 24h	0.28	0.29	0.29	0.01	1	I39588	11/17/2017	0.29	0.28	0.29		
3	17TPY02MR-L3	COF COR/COR - est. - 24h	0.27	0.29	0.28	0.01	2	I39676	11/25/2017	0.27	0.29	0.28		
3	17TPY02MR-L3	COF COR/COR - est. - 24h	0.29	0.29	0.29	0.00	3	I39682	11/25/2017	0.29				
3	17TPY02MR-L3	Módulo Secante 2% DM	977.29	1004.45	990.61	13.59	1	I39588	11/17/2017	977.29	990.08	1004.45		
3	17TPY02MR-L3	Módulo Secante 2% DM	896.95	939.72	922.80	22.74	2	I39676	11/25/2017	939.72	896.95	931.72		
3	17TPY02MR-L3	Módulo Secante 2% DM	965.35	1018.82	993.57	26.86	3	I39682	11/25/2017	965.35	996.53	1018.82		
3	17TPY02MR-L3	Módulo Secante 2% DT	1588.17	1666.20	1622.53	39.84	1	I39588	11/17/2017	1666.20	1588.17	1613.23		
3	17TPY02MR-L3	Módulo Secante 2% DT	1578.37	1747.55	1665.27	84.68	2	I39676	11/25/2017	1747.55	1578.37	1669.89		
3	17TPY02MR-L3	Módulo Secante 2% DT	1636.01	1699.04	1672.64	32.74	3	I39682	11/25/2017	1682.86	1636.01	1699.04		
3	17TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	1	I39588	11/17/2017	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	2	I39589	11/17/2017	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	3	I39590	11/17/2017	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	34.00	34.00	34.00	0.00	4	I39591	11/17/2017	34.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	5	I39676	11/25/2017	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	6	I39677	11/25/2017	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	7	I39679	11/25/2017	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	8	I39680	11/25/2017	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	9	I39682	11/25/2017	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	1	I39588	11/17/2017	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	2	I39589	11/17/2017	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	3	I39590	11/17/2017	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	4	I39591	11/17/2017	44.00				
