LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	1	C52608	2/8/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	46.00	46.00	46.00	0.00	2	C52610	2/8/2018	46.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	3	C52611	2/8/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	4	C52612	2/8/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	5	C52613	2/8/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	6	C52614	2/8/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	7	C52615	2/8/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	8	C52616	2/8/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	9	C52617	2/8/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	10	C52618	2/8/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	11	C52619	2/9/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	12	C52620	2/9/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	13	C52622	2/9/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	14	C52776	2/22/2018	42.00	42.00			
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	15	C52777	2/22/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	16	C52778	2/22/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	17	C52779	2/22/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	18	C52780	2/22/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	19	C52781	2/22/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	20	C52782	2/22/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	21	C52783	2/22/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	22	C52784	2/23/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	23	C52785	2/23/2018	40.00				
2	25TSY32MR-L2	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	1	C52574	2/5/2018	40.00	40.00	40.00	40.00	40.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	2	C52575	2/5/2018	40.00	40.00	40.00	40.00	40.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	3	C52576	2/5/2018	40.00	40.00	40.00	40.00	40.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	4	C52577	2/5/2018	40.00	40.00	40.00	40.00	40.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.40	0.89	5	C52579	2/5/2018	42.00	42.00	42.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.40	0.89	6	C52580	2/5/2018	42.00	42.00	42.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	7	C52581	2/5/2018	42.00	44.00	44.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.40	0.89	8	C52582	2/5/2018	42.00	44.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	9	C52583	2/5/2018	42.00	44.00	44.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	10	C52584	2/6/2018	42.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	11	C52585	2/6/2018	42.00	44.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	12	C52586	2/6/2018	42.00	42.00	42.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.40	0.89	13	C52677	2/14/2018	44.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	14	C52678	2/14/2018	44.00	42.00	42.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	15	C52679	2/15/2018	44.00	42.00	42.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	16	C52680	2/15/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	45.20	1.10	17	C52681	2/15/2018	44.00	44.00	46.00	46.00	46.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	18	C52682	2/15/2018	42.00	44.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	19	C52683	2/15/2018	42.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	20	C52684	2/15/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	21	C52685	2/15/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	22	C52686	2/15/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	23	C52687	2/15/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	24	C52688	2/15/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	25	C52689	2/15/2018	42.00	42.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	26	C52690	2/15/2018	42.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	27	C52691	2/16/2018	42.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	28	C52692	2/16/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	29	C52693	2/16/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	30	C52694	2/16/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	31	c52830	2/26/2018	44.00	42.00	42.00	44.00	44.00
2	25TSY32MR-L2	Espessura	24.60	25.80	25.50	0.16	1	C52574	2/5/2018	25.60	25.50	25.30	25.40	25.70
2	25TSY32MR-L2	Espessura	24.30	25.70	24.92	0.47	2	C52575	2/5/2018	25.40	25.30	25.00	24.60	24.30
2	25TSY32MR-L2	Espessura	23.90	25.40	24.56	0.48	3	C52576	2/5/2018	24.20	23.90	25.00	24.80	24.90
2	25TSY32MR-L2	Espessura	24.40	26.30	24.70	0.29	4	C52577	2/5/2018	24.50	24.40	24.60	24.90	25.10
2	25TSY32MR-L2	Espessura	25.00	25.60	25.28	0.22	5	C52579	2/5/2018	25.00	25.60	25.30	25.30	25.20
2	25TSY32MR-L2	Espessura	24.70	25.80	24.80	0.14	6	C52580	2/5/2018	24.70	24.90	25.00	24.70	24.70
2	25TSY32MR-L2	Espessura	25.00	25.80	25.42	0.26	7	C52581	2/5/2018	25.20	25.60	25.70	25.50	25.10
2	25TSY32MR-L2	Espessura	24.40	26.00	25.60	0.33	8	C52582	2/5/2018	25.70	25.70	26.00	25.50	25.10
2	25TSY32MR-L2	Espessura	24.30	26.00	25.20	0.30	9	C52583	2/5/2018	25.70	25.10	24.90	25.20	25.10
2	25TSY32MR-L2	Espessura	24.80	26.20	25.32	0.34	10	C52584	2/6/2018	25.70	25.50	25.40	25.20	24.80
2	25TSY32MR-L2	Espessura	24.30	26.10	24.88	0.25	11	C52585	2/6/2018	24.90	24.80	24.50	25.10	25.10
2	25TSY32MR-L2	Espessura	24.10	26.00	24.62	0.23	12	C52586	2/6/2018	24.30	24.70	24.50	24.70	24.90
2	25TSY32MR-L2	Espessura	24.20	25.60	25.38	0.19	13	C52677	2/14/2018	25.60	25.50	25.30	25.10	25.40
2	25TSY32MR-L2	Espessura	23.70	25.40	24.92	0.33	14	C52678	2/14/2018	25.40	25.10	24.70	24.60	24.80
2	25TSY32MR-L2	Espessura	24.40	25.40	24.66	0.21	15	C52679	2/15/2018	24.40	24.50	24.90	24.80	24.70
2	25TSY32MR-L2	Espessura	23.80	25.60	24.94	0.18	16	C52680	2/15/2018	24.70	24.90	25.00	24.90	25.20
2	25TSY32MR-L2	Espessura	24.80	26.50	25.64	0.26	17	C52681	2/15/2018	25.40	26.00	25.40	25.60	25.80
2	25TSY32MR-L2	Espessura	24.60	26.00	25.80	0.21	18	C52682	2/15/2018	25.50	26.00	25.70	26.00	25.80
2	25TSY32MR-L2	Espessura	24.20	25.90	25.48	0.38	19	C52683	2/15/2018	25.90	25.80	25.10	25.50	25.10
2	25TSY32MR-L2	Espessura	24.20	25.90	25.42	0.08	20	C52684	2/15/2018	25.40	25.40	25.30	25.50	25.50
2	25TSY32MR-L2	Espessura	24.70	26.30	25.34	0.33	21	C52685	2/15/2018	25.50	25.70	25.50	25.10	24.90
2	25TSY32MR-L2	Espessura	24.40	25.90	25.40	0.29	22	C52686	2/15/2018	25.30	25.40	25.80	25.50	25.00
2	25TSY32MR-L2	Espessura	24.20	26.10	25.24	0.36	23	C52687	2/15/2018	24.80	24.90	25.60	25.50	25.40
2	25TSY32MR-L2	Espessura	24.30	26.30	25.68	0.18	24	C52688	2/15/2018	25.80	25.80	25.80	25.60	25.40
2	25TSY32MR-L2	Espessura	24.70	25.80	25.24	0.40	25	C52689	2/15/2018	25.80	24.70	25.40	25.20	25.10
2	25TSY32MR-L2	Espessura	24.60	26.30	25.92	0.29	26	C52690	2/15/2018	26.30	25.90	25.90	25.50	26.00
2	25TSY32MR-L2	Espessura	24.60	26.00	25.36	0.13	27	C52691	2/16/2018	25.20	25.50	25.30	25.30	25.50
2	25TSY32MR-L2	Espessura	24.90	26.10	25.42	0.30	28	C52692	2/16/2018	25.80	25.60	25.40	25.00	25.30
2	25TSY32MR-L2	Espessura	25.10	26.20	25.66	0.19	29	C52693	2/16/2018	26.00	25.50	25.60	25.60	25.60
2	25TSY32MR-L2	Espessura	24.70	26.00	25.06	0.23	30	C52694	2/16/2018	24.70	25.00	25.10	25.30	25.20
2	25TSY32MR-L2	Espessura	24.60	26.40	26.10	0.19	31	c52830	2/26/2018	25.90	26.00	26.10	26.40	26.10
2	25TSY32MR-L2	Gramatura	22.50	22.50	22.50	0.00	1	C52574	2/5/2018	22.50				
2	25TSY32MR-L2	Gramatura	22.40	22.40	22.40	0.00	2	C52677	2/14/2018	22.40				
2	25TSY32MR-L2	Gramatura	23.30	23.30	23.30	0.00	3	c52830	2/26/2018	23.30				
2	25TSY32MR-L2	Rendimento	44.40	44.40	44.40	0.00	1	C52574	2/5/2018	44.40				
2	25TSY32MR-L2	Rendimento	44.60	44.60	44.60	0.00	2	C52677	2/14/2018	44.60				
2	25TSY32MR-L2	Rendimento	42.90	42.90	42.90	0.00	3	c52830	2/26/2018	42.90				
2	25TSY32MR-L2	Densidade	0.89	0.89	0.89	0.00	1	C52574	2/5/2018	0.89				
2	25TSY32MR-L2	Densidade	0.90	0.90	0.90	0.00	2	C52677	2/14/2018	0.90				
2	25TSY32MR-L2	Densidade	0.92	0.92	0.92	0.00	3	c52830	2/26/2018	0.92				
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.24	0.27	0.26	0.02	1	C52574	2/5/2018	0.27	0.24	0.27		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.25	0.29	0.27	0.02	2	C52580	2/5/2018	0.28	0.25	0.29		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.27	0.27	0.27	0.00	3	C52677	2/14/2018	0.27	0.27	0.27		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.26	0.31	0.28	0.03	4	C52678	2/14/2018	0.26	0.28	0.31		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	5	C52681	2/15/2018	0.26	0.24	0.26		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.27	0.30	0.28	0.02	6	C52686	2/15/2018	0.30	0.27	0.28		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.25	0.27	0.26	0.01	7	C52688	2/15/2018	0.25	0.25	0.27		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	8	c52830	2/26/2018	0.24	0.24	0.26		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.41	0.44	0.42	0.02	1	C52574	2/5/2018	0.41	0.41	0.44		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.33	0.43	0.37	0.05	2	C52580	2/5/2018	0.33	0.36	0.43		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.36	0.46	0.40	0.06	3	C52677	2/14/2018	0.46	0.37	0.36		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.36	0.40	0.38	0.02	4	C52678	2/14/2018	0.40	0.36	0.37		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.44	0.47	0.45	0.02	5	C52681	2/15/2018	0.44	0.44	0.47		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.50	0.56	0.53	0.03	6	C52686	2/15/2018	0.54	0.56	0.50		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.38	0.47	0.43	0.05	7	C52688	2/15/2018	0.38	0.47	0.44		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.34	0.43	0.38	0.05	8	c52830	2/26/2018	0.34	0.38	0.43		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.31	0.37	0.35	0.03	1	C52574	2/5/2018	0.37	0.36	0.31		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.30	0.36	0.33	0.03	2	C52580	2/5/2018	0.34	0.30	0.36		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.37	0.41	0.39	0.02	3	C52677	2/14/2018	0.41	0.39	0.37		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.35	0.36	0.35	0.01	4	C52678	2/14/2018	0.35	0.35	0.36		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.30	0.32	0.31	0.01	5	C52681	2/15/2018	0.32	0.30	0.32		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.32	0.40	0.36	0.04	6	C52686	2/15/2018	0.40	0.37	0.32		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.30	0.53	0.38	0.13	7	C52688	2/15/2018	0.30	0.31	0.53		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.29	0.30	0.30	0.01	8	c52830	2/26/2018	0.29	0.30	0.30		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.51	0.57	0.54	0.03	1	C52574	2/5/2018	0.51	0.55	0.57		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.42	0.59	0.51	0.09	2	C52580	2/5/2018	0.42	0.52	0.59		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.45	0.57	0.50	0.06	3	C52677	2/14/2018	0.57	0.49	0.45		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.48	0.54	0.50	0.03	4	C52678	2/14/2018	0.49	0.54	0.48		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.53	0.60	0.56	0.04	5	C52681	2/15/2018	0.53	0.54	0.60		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.68	0.79	0.73	0.06	6	C52686	2/15/2018	0.68	0.71	0.79		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.57	0.58	0.57	0.01	7	C52688	2/15/2018	0.57	0.58	0.57		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.39	0.51	0.46	0.06	8	c52830	2/26/2018	0.39	0.47	0.51		
2	25TSY32MR-L2	COF NT/NT - Din.	0.22	0.27	0.24	0.03	1	C52575	2/5/2018	0.27	0.23	0.22		
2	25TSY32MR-L2	COF NT/NT - Din.	0.24	0.24	0.24	0.00	2	C52677	2/14/2018	0.24				
2	25TSY32MR-L2	COF NT/NT - Din.	0.24	0.24	0.24	0.00	3	C52678	2/14/2018	0.24				
2	25TSY32MR-L2	COF NT/NT - Din.	0.21	0.21	0.21	0.00	4	C52681	2/15/2018	0.21	0.21	0.21		
2	25TSY32MR-L2	COF NT/NT - Din.	0.24	0.24	0.24	0.00	5	C52686	2/15/2018	0.24				
2	25TSY32MR-L2	COF NT/NT - Din.	0.23	0.23	0.23	0.00	6	c52830	2/26/2018	0.23				
2	25TSY32MR-L2	COF COR/COR - Din.	0.22	0.24	0.23	0.01	1	C52575	2/5/2018	0.24	0.22	0.23		
2	25TSY32MR-L2	COF COR/COR - Din.	0.26	0.26	0.26	0.00	2	C52677	2/14/2018	0.26				
2	25TSY32MR-L2	COF COR/COR - Din.	0.29	0.29	0.29	0.00	3	C52678	2/14/2018	0.29				
2	25TSY32MR-L2	COF COR/COR - Din.	0.26	0.29	0.27	0.02	4	C52681	2/15/2018	0.26	0.26	0.29		
2	25TSY32MR-L2	COF COR/COR - Din.	0.29	0.29	0.29	0.00	5	C52686	2/15/2018	0.29				
2	25TSY32MR-L2	COF COR/COR - Din.	0.30	0.30	0.30	0.00	6	c52830	2/26/2018	0.30				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.32	0.38	0.35	0.03	1	C52575	2/5/2018	0.38	0.34	0.32		
2	25TSY32MR-L2	COF  NT/NT - Est.	0.41	0.41	0.41	0.00	2	C52677	2/14/2018	0.41				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.31	0.31	0.31	0.00	3	C52678	2/14/2018	0.31				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.28	0.32	0.31	0.02	4	C52681	2/15/2018	0.32	0.32	0.28		
2	25TSY32MR-L2	COF  NT/NT - Est.	0.35	0.35	0.35	0.00	5	C52686	2/15/2018	0.35				
2	25TSY32MR-L2	COF  NT/NT - Est.	0.33	0.33	0.33	0.00	6	c52830	2/26/2018	0.33				
2	25TSY32MR-L2	COF COR/COR - Est.	0.25	0.31	0.29	0.03	1	C52575	2/5/2018	0.31	0.30	0.25		
2	25TSY32MR-L2	COF COR/COR - Est.	0.33	0.33	0.33	0.00	2	C52677	2/14/2018	0.33				
2	25TSY32MR-L2	COF COR/COR - Est.	0.36	0.36	0.36	0.00	3	C52678	2/14/2018	0.36				
2	25TSY32MR-L2	COF COR/COR - Est.	0.29	0.37	0.32	0.04	4	C52681	2/15/2018	0.30	0.29	0.37		
2	25TSY32MR-L2	COF COR/COR - Est.	0.38	0.38	0.38	0.00	5	C52686	2/15/2018	0.38				
2	25TSY32MR-L2	COF COR/COR - Est.	0.35	0.35	0.35	0.00	6	c52830	2/26/2018	0.35				
2	25TSY32MR-L2	Força de Tração DM	132.00	142.00	138.00	5.29	1	C52574	2/5/2018	142.00	132.00	140.00		
2	25TSY32MR-L2	Força de Tração DM	129.00	143.00	133.67	8.08	2	C52677	2/14/2018	143.00	129.00	129.00		
2	25TSY32MR-L2	Força de Tração DM	133.00	143.00	138.67	5.13	3	C52678	2/14/2018	133.00	143.00	140.00		
2	25TSY32MR-L2	Força de Tração DM	136.00	149.00	144.00	7.00	4	c52830	2/26/2018	147.00	136.00	149.00		
2	25TSY32MR-L2	Força de Tração DT	249.00	262.00	257.33	7.23	1	C52574	2/5/2018	249.00	261.00	262.00		
2	25TSY32MR-L2	Força de Tração DT	264.00	286.00	277.00	11.53	2	C52677	2/14/2018	286.00	264.00	281.00		
2	25TSY32MR-L2	Força de Tração DT	234.00	269.00	255.33	18.72	3	C52678	2/14/2018	234.00	263.00	269.00		
2	25TSY32MR-L2	Força de Tração DT	238.00	248.00	243.00	5.00	4	c52830	2/26/2018	248.00	238.00	243.00		
2	25TSY32MR-L2	Alongamento DM	182.00	222.00	208.00	22.54	1	C52574	2/5/2018	220.00	182.00	222.00		
2	25TSY32MR-L2	Alongamento DM	201.00	239.00	214.67	21.13	2	C52677	2/14/2018	239.00	201.00	204.00		
2	25TSY32MR-L2	Alongamento DM	202.00	223.00	215.00	11.36	3	C52678	2/14/2018	202.00	223.00	220.00		
2	25TSY32MR-L2	Alongamento DM	219.00	239.00	228.00	10.15	4	c52830	2/26/2018	226.00	219.00	239.00		
2	25TSY32MR-L2	Alongamento DT	57.00	71.00	64.33	7.02	1	C52574	2/5/2018	57.00	71.00	65.00		
2	25TSY32MR-L2	Alongamento DT	44.00	60.00	52.00	8.00	2	C52677	2/14/2018	60.00	44.00	52.00		
2	25TSY32MR-L2	Alongamento DT	31.00	41.00	37.33	5.51	3	C52678	2/14/2018	31.00	40.00	41.00		
2	25TSY32MR-L2	Alongamento DT	59.00	80.00	68.33	10.69	4	c52830	2/26/2018	66.00	59.00	80.00		
2	25TSY32MR-L2	Módulo Elástico DM	1265.00	1437.00	1378.33	98.17	1	C52574	2/5/2018	1433.00	1265.00	1437.00		
2	25TSY32MR-L2	Módulo Elástico DM	1478.00	1549.00	1505.67	38.00	2	C52677	2/14/2018	1549.00	1478.00	1490.00		
2	25TSY32MR-L2	Módulo Elástico DM	1532.00	1542.00	1537.33	5.03	3	c52830	2/26/2018	1538.00	1532.00	1542.00		
2	25TSY32MR-L2	Módulo Elástico DT	1858.00	2483.00	2169.33	312.51	1	C52574	2/5/2018	2483.00	2167.00	1858.00		
2	25TSY32MR-L2	Módulo Elástico DT	2543.00	2929.00	2763.33	198.72	2	C52677	2/14/2018	2543.00	2929.00	2818.00		
2	25TSY32MR-L2	Módulo Elástico DT	2430.00	2660.00	2553.33	115.90	3	c52830	2/26/2018	2660.00	2430.00	2570.00		
2	25TSY32MR-L2	Estabilidade Dimensional DM	3.00	4.00	3.67	0.58	1	C52574	2/5/2018	3.00	4.00	4.00		
2	25TSY32MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	C52677	2/14/2018	5.00	5.00	5.00	5.00	5.00
2	25TSY32MR-L2	Estabilidade Dimensional DM	3.00	3.00	3.00	0.00	3	c52830	2/26/2018	3.00	3.00	3.00		
2	25TSY32MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	C52677	2/14/2018	3.00	3.00	3.00	3.00	3.00
2	25TSY32MR-L2	Brilho 45°	94.00	94.00	94.00	0.00	1	C52574	2/5/2018	94.00	94.00	94.00		
2	25TSY32MR-L2	Brilho 45°	101.00	101.00	101.00	0.00	2	C52677	2/14/2018	101.00	101.00	101.00		
2	25TSY32MR-L2	Brilho 45°	99.00	100.00	99.67	0.58	3	c52830	2/26/2018	100.00	99.00	100.00		
2	25TSY32MR-L2	Haze/difusão	1.50	1.50	1.50	0.00	1	C52574	2/5/2018	1.50	1.50	1.50		
2	25TSY32MR-L2	Haze/difusão	1.40	2.00	1.73	0.31	2	C52677	2/14/2018	1.40	1.80	2.00		
2	25TSY32MR-L2	Haze/difusão	1.40	1.50	1.42	0.04	3	c52830	2/26/2018	1.50	1.40	1.40	1.40	1.40
2	25TSY32MR-L2	Força de Selagem NT/NT	674.00	712.00	699.00	21.66	1	C52574	2/5/2018	711.00	674.00	712.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	371.00	529.00	432.00	84.93	2	C52580	2/5/2018	529.00	396.00	371.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	542.00	769.00	626.33	124.23	3	C52677	2/14/2018	568.00	769.00	542.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	535.00	656.00	602.33	61.65	4	C52678	2/14/2018	535.00	656.00	616.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	359.00	495.00	418.67	69.51	5	C52681	2/15/2018	402.00	359.00	495.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	390.00	564.00	505.00	99.60	6	C52686	2/15/2018	564.00	561.00	390.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	398.00	742.00	586.33	174.31	7	C52688	2/15/2018	742.00	619.00	398.00		
2	25TSY32MR-L2	Força de Selagem NT/NT	781.00	887.00	834.33	53.00	8	c52830	2/26/2018	781.00	887.00	835.00		
2	25TSY32MR-L2	Força de selagem COR/COR	402.00	700.00	558.67	149.59	1	C52574	2/5/2018	574.00	700.00	402.00		
2	25TSY32MR-L2	Força de selagem COR/COR	490.00	553.00	522.67	31.56	2	C52580	2/5/2018	525.00	553.00	490.00		
2	25TSY32MR-L2	Força de selagem COR/COR	461.00	485.00	476.67	13.58	3	C52677	2/14/2018	485.00	484.00	461.00		
2	25TSY32MR-L2	Força de selagem COR/COR	364.00	619.00	513.33	132.99	4	C52678	2/14/2018	364.00	619.00	557.00		
2	25TSY32MR-L2	Força de selagem COR/COR	464.00	662.00	569.67	99.67	5	C52681	2/15/2018	583.00	662.00	464.00		
2	25TSY32MR-L2	Força de selagem COR/COR	480.00	728.00	613.00	124.98	6	C52686	2/15/2018	631.00	728.00	480.00		
2	25TSY32MR-L2	Força de selagem COR/COR	367.00	756.00	578.33	196.67	7	C52688	2/15/2018	612.00	367.00	756.00		
2	25TSY32MR-L2	Força de selagem COR/COR	383.00	431.00	407.00	24.00	8	c52830	2/26/2018	407.00	431.00	383.00		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.22	0.27	0.24	0.03	1	C52575	2/5/2018	0.27	0.23	0.22		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.23	0.25	0.24	0.01	2	C52677	2/14/2018	0.24	0.25	0.23		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.25	0.27	0.26	0.01	3	C52678	2/14/2018	0.27	0.25	0.25		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.21	0.21	0.21	0.00	4	C52681	2/15/2018	0.21	0.21	0.21		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.24	0.24	0.24	0.00	5	C52686	2/15/2018	0.24	0.24	0.24		
2	25TSY32MR-L2	COF NT/NT - din - 24h	0.21	0.24	0.23	0.02	6	c52830	2/26/2018	0.21	0.24	0.24		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.32	0.38	0.35	0.03	1	C52575	2/5/2018	0.38	0.34	0.32		
2	25TSY32MR-L2	COF NT/NT - est. - 24h	0.35	0.48	0.41	0.07	2	C52677	2/14/2018	0.39	0.48	0.35		
