LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	12	C53375	4/11/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	13	C53376	4/11/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	14	C53377	4/11/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	15	C53378	4/11/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	16	C53379	4/12/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	17	C53380	4/12/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	18	C53381	4/12/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	19	C53383	4/12/2018	44.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	20	C53509	4/22/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	21	C53510	4/22/2018	42.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	22	C53511	4/22/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	23	C53512	4/22/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	24	C53513	4/22/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	25	C53514	4/22/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	26	C53515	4/23/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	27	C53516	4/23/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	28	C53517	4/23/2018	40.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	29	C53518	4/23/2018	44.00				
2	22TBPHGS32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	30	C53519	4/23/2018	44.00				
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	C53250	4/1/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	44.80	1.10	2	C53251	4/1/2018	44.00	44.00	44.00	46.00	46.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	3	C53252	4/1/2018	42.00	44.00	44.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	4	C53253	4/1/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	5	C53254	4/1/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	6	C53255	4/1/2018	42.00	44.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	7	C53256	4/1/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	8	C53257	4/1/2018	42.00	44.00	44.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	9	C53258	4/2/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	10	C53259	4/2/2018	42.00	42.00	42.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	11	C53260	4/2/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	12	C53261	4/2/2018	44.00	44.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	13	C53262	4/2/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	14	C53263	4/2/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	15	C53264	4/2/2018	44.00	44.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	16	C53265	4/2/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	17	C53267	4/2/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	18	C53268	4/2/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	19	C53269	4/2/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	20	C53270	4/2/2018	44.00	44.00	44.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	21	C53271	4/2/2018	42.00	42.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	22	C53272	4/3/2018	42.00	42.00	42.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	23	C53273	4/3/2018	42.00	42.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	24	C53274	4/3/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	25	C53275	4/3/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	26	C53432	4/16/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	27	C53433	4/16/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	28	C53434	4/16/2018	42.00	44.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	29	C53435	4/16/2018	42.00	44.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	30	C53436	4/16/2018	42.00	44.00	42.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	31	C53437	4/16/2018	42.00	42.00	44.00	42.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	46.00	44.80	1.10	32	C53439	4/16/2018	44.00	46.00	44.00	46.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	33	C53440	4/16/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	34	C53441	4/16/2018	42.00	42.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	35	C53442	4/16/2018	42.00	42.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	36	C53443	4/16/2018	42.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	37	C53444	4/17/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	38	C53445	4/17/2018	42.00	44.00	44.00	44.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	39	C53446	4/17/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	40	C53447	4/17/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	41	C53448	4/17/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	42	C53567	4/27/2018	42.00	42.00	44.00	42.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	43	C53568	4/27/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	44	C53569	4/27/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	45	C53570	4/27/2018	42.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	42.00	44.00	42.40	0.89	46	C53571	4/27/2018	44.00	42.00	42.00	42.00	42.00
2	25TSY32MR-L2	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	47	C53572	4/27/2018	44.00	44.00	44.00	44.00	44.00
2	25TSY32MR-L2	Espessura	24.80	24.80	24.80	0.00	1	C53250	4/1/2018	24.80				
2	25TSY32MR-L2	Espessura	25.20	25.20	25.20	0.00	2	C53251	4/1/2018	25.20				
2	25TSY32MR-L2	Espessura	24.60	24.60	24.60	0.00	3	C53252	4/1/2018	24.60				
2	25TSY32MR-L2	Espessura	25.10	25.10	25.10	0.00	4	C53253	4/1/2018	25.10				
2	25TSY32MR-L2	Espessura	24.50	24.50	24.50	0.00	5	C53254	4/1/2018	24.50				
2	25TSY32MR-L2	Espessura	25.40	25.40	25.40	0.00	6	C53255	4/1/2018	25.40				
2	25TSY32MR-L2	Espessura	24.40	24.40	24.40	0.00	7	C53256	4/1/2018	24.40				
2	25TSY32MR-L2	Espessura	25.00	25.00	25.00	0.00	8	C53257	4/1/2018	25.00				
2	25TSY32MR-L2	Espessura	24.60	24.60	24.60	0.00	9	C53258	4/2/2018	24.60				
2	25TSY32MR-L2	Espessura	24.60	24.60	24.60	0.00	10	C53259	4/2/2018	24.60				
2	25TSY32MR-L2	Espessura	24.20	24.20	24.20	0.00	11	C53260	4/2/2018	24.20				
2	25TSY32MR-L2	Espessura	25.00	25.00	25.00	0.00	12	C53261	4/2/2018	25.00				
2	25TSY32MR-L2	Espessura	24.80	24.80	24.80	0.00	13	C53262	4/2/2018	24.80				
2	25TSY32MR-L2	Espessura	24.80	24.80	24.80	0.00	14	C53263	4/2/2018	24.80				
2	25TSY32MR-L2	Espessura	24.70	24.70	24.70	0.00	15	C53264	4/2/2018	24.70				
2	25TSY32MR-L2	Espessura	25.10	25.10	25.10	0.00	16	C53265	4/2/2018	25.10				
2	25TSY32MR-L2	Espessura	24.60	24.60	24.60	0.00	17	C53267	4/2/2018	24.60				
2	25TSY32MR-L2	Espessura	25.20	25.20	25.20	0.00	18	C53268	4/2/2018	25.20				
2	25TSY32MR-L2	Espessura	24.80	24.80	24.80	0.00	19	C53269	4/2/2018	24.80				
2	25TSY32MR-L2	Espessura	24.90	24.90	24.90	0.00	20	C53270	4/2/2018	24.90				
2	25TSY32MR-L2	Espessura	25.20	25.20	25.20	0.00	21	C53271	4/2/2018	25.20				
2	25TSY32MR-L2	Espessura	25.30	25.30	25.30	0.00	22	C53272	4/3/2018	25.30				
2	25TSY32MR-L2	Espessura	25.00	25.00	25.00	0.00	23	C53273	4/3/2018	25.00				
2	25TSY32MR-L2	Espessura	24.80	24.80	24.80	0.00	24	C53274	4/3/2018	24.80				
2	25TSY32MR-L2	Espessura	24.30	24.30	24.30	0.00	25	C53275	4/3/2018	24.30				
2	25TSY32MR-L2	Espessura	24.60	26.30	25.36	0.42	26	C53432	4/16/2018	25.50	25.40	25.10	25.20	25.00
2	25TSY32MR-L2	Espessura	24.60	26.10	25.49	0.38	27	C53433	4/16/2018	25.50	25.40	25.30	25.10	25.50
2	25TSY32MR-L2	Espessura	24.90	26.60	25.62	0.46	28	C53434	4/16/2018	25.80	25.90	25.60	25.80	25.00
2	25TSY32MR-L2	Espessura	24.40	26.40	25.50	0.48	29	C53435	4/16/2018	26.40	26.10	26.00	25.70	25.60
2	25TSY32MR-L2	Espessura	24.80	26.40	25.78	0.42	30	C53436	4/16/2018	25.70	25.60	25.80	25.50	25.30
2	25TSY32MR-L2	Espessura	24.70	26.10	25.55	0.43	31	C53437	4/16/2018	25.70	26.00	25.50	25.80	26.00
2	25TSY32MR-L2	Espessura	24.90	26.20	25.46	0.35	32	C53439	4/16/2018	25.20	25.60	25.70	25.90	26.20
2	25TSY32MR-L2	Espessura	24.40	26.30	25.65	0.49	33	C53440	4/16/2018	26.00	26.30	26.00	26.20	25.90
2	25TSY32MR-L2	Espessura	24.80	26.20	25.46	0.41	34	C53441	4/16/2018	25.10	25.30	25.10	25.00	25.20
2	25TSY32MR-L2	Espessura	24.90	26.30	25.60	0.39	35	C53442	4/16/2018	26.00	26.20	26.30	26.30	25.80
2	25TSY32MR-L2	Espessura	24.80	26.20	25.61	0.36	36	C53443	4/16/2018	25.50	25.30	25.80	25.70	25.80
2	25TSY32MR-L2	Espessura	24.50	26.40	25.69	0.46	37	C53444	4/17/2018	25.70	26.00	25.30	25.50	25.80
2	25TSY32MR-L2	Espessura	24.50	26.00	25.28	0.39	38	C53445	4/17/2018	25.50	25.40	25.60	25.80	25.10
2	25TSY32MR-L2	Espessura	24.80	26.10	25.42	0.31	39	C53446	4/17/2018	25.40	25.20	25.40	25.60	25.90
2	25TSY32MR-L2	Espessura	24.60	25.70	25.16	0.33	40	C53447	4/17/2018	25.00	25.20	24.60	24.80	24.60
2	25TSY32MR-L2	Espessura	24.10	25.70	24.91	0.50	41	C53448	4/17/2018	25.30	25.50	25.70	25.50	25.10
2	25TSY32MR-L2	Espessura	24.30	26.00	25.20	0.50	42	C53567	4/27/2018	24.50	24.80	24.30	24.70	24.50
2	25TSY32MR-L2	Espessura	24.20	25.70	24.95	0.41	43	C53568	4/27/2018	25.10	25.10	24.80	24.50	24.40
2	25TSY32MR-L2	Espessura	24.30	25.10	24.78	0.22	44	C53569	4/27/2018	24.30	24.90	25.00	24.90	24.50
2	25TSY32MR-L2	Espessura	24.50	25.50	24.85	0.31	45	C53570	4/27/2018	24.60	24.50	24.70	24.60	24.60
2	25TSY32MR-L2	Espessura	24.50	25.40	24.82	0.29	46	C53571	4/27/2018	24.50	24.80	24.70	25.00	24.70
2	25TSY32MR-L2	Espessura	24.50	25.60	25.08	0.29	47	C53572	4/27/2018	25.00	25.20	25.30	25.20	25.50
2	25TSY32MR-L2	Gramatura	22.40	22.40	22.40	0.00	1	C53250	4/1/2018	22.40				
2	25TSY32MR-L2	Gramatura	22.80	22.80	22.80	0.00	2	C53251	4/1/2018	22.80				
2	25TSY32MR-L2	Gramatura	22.30	22.30	22.30	0.00	3	C53252	4/1/2018	22.30				
2	25TSY32MR-L2	Gramatura	22.70	22.70	22.70	0.00	4	C53253	4/1/2018	22.70				
2	25TSY32MR-L2	Gramatura	22.20	22.20	22.20	0.00	5	C53254	4/1/2018	22.20				
2	25TSY32MR-L2	Gramatura	23.00	23.00	23.00	0.00	6	C53255	4/1/2018	23.00				
2	25TSY32MR-L2	Gramatura	22.10	22.10	22.10	0.00	7	C53256	4/1/2018	22.10				
2	25TSY32MR-L2	Gramatura	22.80	22.80	22.80	0.00	8	C53257	4/1/2018	22.80				
2	25TSY32MR-L2	Gramatura	22.30	22.30	22.30	0.00	9	C53258	4/2/2018	22.30				
2	25TSY32MR-L2	Gramatura	22.20	22.20	22.20	0.00	10	C53259	4/2/2018	22.20				
2	25TSY32MR-L2	Gramatura	21.90	21.90	21.90	0.00	11	C53260	4/2/2018	21.90				
2	25TSY32MR-L2	Gramatura	22.70	22.70	22.70	0.00	12	C53261	4/2/2018	22.70				
2	25TSY32MR-L2	Gramatura	22.40	22.40	22.40	0.00	13	C53262	4/2/2018	22.40				
2	25TSY32MR-L2	Gramatura	22.40	22.40	22.40	0.00	14	C53263	4/2/2018	22.40				
2	25TSY32MR-L2	Gramatura	22.40	22.40	22.40	0.00	15	C53264	4/2/2018	22.40				
2	25TSY32MR-L2	Gramatura	22.70	22.70	22.70	0.00	16	C53265	4/2/2018	22.70				
2	25TSY32MR-L2	Gramatura	22.20	22.20	22.20	0.00	17	C53267	4/2/2018	22.20				
2	25TSY32MR-L2	Gramatura	22.80	22.80	22.80	0.00	18	C53268	4/2/2018	22.80				
2	25TSY32MR-L2	Gramatura	22.40	22.40	22.40	0.00	19	C53269	4/2/2018	22.40				
2	25TSY32MR-L2	Gramatura	22.50	22.50	22.50	0.00	20	C53270	4/2/2018	22.50				
2	25TSY32MR-L2	Gramatura	22.80	22.80	22.80	0.00	21	C53271	4/2/2018	22.80				
2	25TSY32MR-L2	Gramatura	22.90	22.90	22.90	0.00	22	C53272	4/3/2018	22.90				
2	25TSY32MR-L2	Gramatura	22.60	22.60	22.60	0.00	23	C53273	4/3/2018	22.60				
2	25TSY32MR-L2	Gramatura	22.40	22.40	22.40	0.00	24	C53274	4/3/2018	22.40				
2	25TSY32MR-L2	Gramatura	22.00	22.00	22.00	0.00	25	C53275	4/3/2018	22.00				
2	25TSY32MR-L2	Gramatura	22.90	22.90	22.90	0.00	26	C53432	4/16/2018	22.90				
2	25TSY32MR-L2	Gramatura	22.10	22.10	22.10	0.00	27	C53567	4/27/2018	22.10				
2	25TSY32MR-L2	Rendimento	44.60	44.60	44.60	0.00	1	C53250	4/1/2018	44.60				
2	25TSY32MR-L2	Rendimento	43.70	43.70	43.70	0.00	2	C53432	4/16/2018	43.70				
2	25TSY32MR-L2	Rendimento	45.20	45.20	45.20	0.00	3	C53567	4/27/2018	45.20				
2	25TSY32MR-L2	Densidade	0.91	0.91	0.91	0.00	1	C53250	4/1/2018	0.91				
2	25TSY32MR-L2	Densidade	0.90	0.90	0.90	0.00	2	C53432	4/16/2018	0.90				
2	25TSY32MR-L2	Densidade	0.88	0.88	0.88	0.00	3	C53567	4/27/2018	0.88				
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.26	0.28	0.27	0.01	1	C53250	4/1/2018	0.28	0.26	0.26		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.22	0.25	0.23	0.02	2	C53252	4/1/2018	0.25	0.22	0.23		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.30	0.33	0.31	0.02	3	C53255	4/1/2018	0.30	0.33	0.31		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.25	0.27	0.26	0.01	4	C53258	4/2/2018	0.26	0.27	0.25		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.27	0.33	0.30	0.03	5	C53261	4/2/2018	0.29	0.27	0.33		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.27	0.28	0.28	0.01	6	C53264	4/2/2018	0.28	0.28	0.27		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.23	0.26	0.24	0.02	7	C53268	4/2/2018	0.26	0.23	0.24		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.25	0.39	0.30	0.08	8	C53270	4/2/2018	0.39	0.25	0.25		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.26	0.32	0.30	0.03	9	C53432	4/16/2018	0.32	0.26	0.32		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.25	0.27	0.26	0.01	10	C53434	4/16/2018	0.27	0.25	0.25		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.26	0.30	0.28	0.02	11	C53437	4/16/2018	0.30	0.26	0.29		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.23	0.30	0.26	0.04	12	C53442	4/16/2018	0.25	0.23	0.30		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	13	C53444	4/17/2018	0.26	0.24	0.26		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.25	0.25	0.25	0.00	14	C53567	4/27/2018	0.25	0.25	0.25		
2	25TSY32MR-L2	COF NT/NT - DIN. Imediato	0.24	0.27	0.26	0.02	15	C53570	4/27/2018	0.24	0.27	0.26		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.36	0.43	0.40	0.04	1	C53250	4/1/2018	0.42	0.36	0.43		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.35	0.35	0.35	0.00	2	C53252	4/1/2018	0.35	0.35	0.35		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.35	0.37	0.36	0.01	3	C53255	4/1/2018	0.35	0.35	0.37		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.36	0.41	0.38	0.03	4	C53258	4/2/2018	0.37	0.36	0.41		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.40	0.47	0.44	0.04	5	C53261	4/2/2018	0.45	0.40	0.47		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.39	0.45	0.41	0.03	6	C53264	4/2/2018	0.40	0.39	0.45		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.36	0.44	0.40	0.04	7	C53268	4/2/2018	0.40	0.36	0.44		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.35	0.41	0.39	0.03	8	C53270	4/2/2018	0.41	0.40	0.35		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.30	0.47	0.37	0.09	9	C53432	4/16/2018	0.47	0.30	0.33		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.42	0.48	0.46	0.03	10	C53434	4/16/2018	0.47	0.48	0.42		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.42	0.51	0.46	0.05	11	C53437	4/16/2018	0.46	0.42	0.51		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.42	0.48	0.46	0.03	12	C53442	4/16/2018	0.47	0.42	0.48		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.37	0.43	0.41	0.03	13	C53444	4/17/2018	0.37	0.42	0.43		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.44	0.45	0.44	0.01	14	C53567	4/27/2018	0.44	0.45	0.44		
2	25TSY32MR-L2	COF COR/COR - Din. - Imediato	0.43	0.53	0.48	0.05	15	C53570	4/27/2018	0.53	0.43	0.48		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.34	0.39	0.37	0.03	1	C53250	4/1/2018	0.39	0.34	0.37		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.29	0.31	0.30	0.01	2	C53252	4/1/2018	0.31	0.29	0.30		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.48	0.53	0.50	0.03	3	C53255	4/1/2018	0.53	0.48	0.49		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.44	0.44	0.44	0.00	4	C53258	4/2/2018	0.44				
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.39	0.44	0.41	0.03	5	C53261	4/2/2018	0.44	0.39	0.41		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.38	0.41	0.39	0.02	6	C53264	4/2/2018	0.39	0.41	0.38		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.38	0.38	0.38	0.00	7	C53268	4/2/2018	0.38				
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.41	0.41	0.41	0.00	8	C53270	4/2/2018	0.41				
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.39	0.47	0.44	0.04	9	C53432	4/16/2018	0.46	0.39	0.47		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.32	0.37	0.35	0.03	10	C53434	4/16/2018	0.37	0.35	0.32		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.35	0.45	0.40	0.05	11	C53437	4/16/2018	0.45	0.35	0.41		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.35	0.39	0.37	0.02	12	C53442	4/16/2018	0.39	0.35	0.38		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.27	0.34	0.31	0.04	13	C53444	4/17/2018	0.34	0.27	0.32		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.29	0.34	0.31	0.03	14	C53567	4/27/2018	0.29	0.31	0.34		
2	25TSY32MR-L2	COF NT/NT - Est. Imediato	0.33	0.35	0.34	0.01	15	C53570	4/27/2018	0.33	0.35	0.33		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.46	0.59	0.52	0.07	1	C53250	4/1/2018	0.51	0.46	0.59		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.42	0.44	0.43	0.01	2	C53252	4/1/2018	0.44	0.42	0.44		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.48	0.51	0.49	0.02	3	C53255	4/1/2018	0.51	0.48	0.48		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.45	0.45	0.45	0.00	4	C53258	4/2/2018	0.45				
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.56	0.64	0.60	0.04	5	C53261	4/2/2018	0.56	0.61	0.64		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.51	0.57	0.53	0.03	6	C53264	4/2/2018	0.52	0.51	0.57		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.49	0.49	0.49	0.00	7	C53268	4/2/2018	0.49				
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.53	0.53	0.53	0.00	8	C53270	4/2/2018	0.53				
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.47	0.60	0.52	0.07	9	C53432	4/16/2018	0.60	0.50	0.47		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.52	0.61	0.57	0.05	10	C53434	4/16/2018	0.59	0.61	0.52		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.48	0.61	0.57	0.08	11	C53437	4/16/2018	0.61	0.48	0.61		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.49	0.66	0.57	0.09	12	C53442	4/16/2018	0.57	0.49	0.66		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.46	0.54	0.50	0.04	13	C53444	4/17/2018	0.46	0.51	0.54		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.51	0.54	0.53	0.02	14	C53567	4/27/2018	0.53	0.54	0.51		
2	25TSY32MR-L2	COF COR/COR - Est. - Imediato	0.53	0.76	0.64	0.12	15	C53570	4/27/2018	0.76	0.53	0.62		
2	25TSY32MR-L2	COF NT/NT - Din.	0.22	0.23	0.23	0.01	1	C53250	4/1/2018	0.23	0.22	0.23		
2	25TSY32MR-L2	COF NT/NT - Din.	0.20	0.27	0.24	0.04	2	C53261	4/2/2018	0.27	0.26	0.20		
2	25TSY32MR-L2	COF NT/NT - Din.	0.22	0.24	0.23	0.01	3	C53432	4/16/2018	0.23	0.22	0.24		
2	25TSY32MR-L2	COF NT/NT - Din.	0.23	0.23	0.23	0.00	4	C53434	4/16/2018	0.23				
2	25TSY32MR-L2	COF NT/NT - Din.	0.24	0.24	0.24	0.00	5	C53567	4/27/2018	0.24				
