LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	20TFC30MR	COF INT/INT - est. Imediato	0.29	0.35	0.32	0.02	4	J57340	12/20/2019	0.31	0.35	0.31	0.29	0.34
1	20TFC30MR	COF INT/INT - din.	0.19	0.21	0.20	0.01	1	J57332	12/20/2019	0.19	0.21	0.21		
1	20TFC30MR	COF INT/INT - din.	0.21	0.22	0.22	0.01	2	J57334	12/20/2019	0.22	0.21	0.22		
1	20TFC30MR	COF INT/INT - din.	0.24	0.24	0.24	0.00	3	J57340	12/20/2019	0.24	0.24	0.24		
1	20TFC30MR	COF INT/INT - est.	0.35	0.40	0.38	0.03	1	J57332	12/20/2019	0.35	0.38	0.40		
1	20TFC30MR	COF INT/INT - est.	0.27	0.30	0.28	0.02	2	J57334	12/20/2019	0.27	0.28	0.30		
1	20TFC30MR	COF INT/INT - est.	0.32	0.37	0.35	0.03	3	J57340	12/20/2019	0.37	0.37	0.32		
1	20TFC30MR	Força de Selagem INT/INT	302.00	530.00	399.80	99.51	1	J57331	12/20/2019	530.00	338.00	348.00	481.00	302.00
1	20TFC30MR	Força de Selagem INT/INT	404.00	635.00	482.80	89.64	2	J57334	12/20/2019	404.00	635.00	473.00	433.00	469.00
1	20TFC30MR	Força de Selagem INT/INT	302.00	614.00	442.40	143.68	3	J57336	12/20/2019	580.00	347.00	302.00	614.00	369.00
1	20TFC30MR	Força de Selagem INT/INT	450.00	605.00	556.00	62.96	4	J57340	12/20/2019	450.00	566.00	557.00	602.00	605.00
1	20TFC30MR	Força de Selagem EXT/EXT	300.00	404.00	339.20	40.05	1	J57331	12/20/2019	300.00	404.00	328.00	317.00	347.00
1	20TFC30MR	Força de Selagem EXT/EXT	323.00	573.00	451.20	100.22	2	J57334	12/20/2019	573.00	530.00	323.00	421.00	409.00
1	20TFC30MR	Força de Selagem EXT/EXT	300.00	564.00	381.00	107.71	3	J57336	12/20/2019	564.00	300.00	376.00	361.00	304.00
1	20TFC30MR	Força de Selagem EXT/EXT	393.00	568.00	467.80	87.35	4	J57340	12/20/2019	557.00	424.00	397.00	568.00	393.00
1	20TFC30MR	TIS INT/INT	102.00	102.00	102.00	0.00	1	J57331	12/20/2019	102.00				
1	20TFC30MR	TIS EXT/EXT	101.60	101.60	101.60	0.00	1	J57331	12/20/2019	101.60				
1	20TFC30MR	COF EXT/EXT din	0.20	0.22	0.21	0.01	1	J57332	12/20/2019	0.22	0.20	0.21		
1	20TFC30MR	COF EXT/EXT din	0.24	0.24	0.24	0.00	2	J57334	12/20/2019	0.24	0.24	0.24		
1	20TFC30MR	COF EXT/EXT din	0.22	0.23	0.23	0.01	3	J57340	12/20/2019	0.23	0.23	0.22		
1	20TFC30MR	COF EXT/EXT est.	0.34	0.38	0.36	0.02	1	J57332	12/20/2019	0.34	0.38	0.37		
1	20TFC30MR	COF EXT/EXT est.	0.26	0.33	0.30	0.04	2	J57334	12/20/2019	0.31	0.33	0.26		
1	20TFC30MR	COF EXT/EXT est.	0.26	0.31	0.28	0.03	3	J57340	12/20/2019	0.31	0.26	0.26		
1	20TFC30MR	COF EXT/EXT din - imediato	0.19	0.23	0.21	0.02	1	J57331	12/20/2019	0.19	0.19	0.23	0.21	0.22
1	20TFC30MR	COF EXT/EXT din - imediato	0.23	0.24	0.23	0.00	2	J57334	12/20/2019	0.23	0.24	0.23	0.23	0.23
1	20TFC30MR	COF EXT/EXT din - imediato	0.20	0.22	0.21	0.01	3	J57336	12/20/2019	0.20	0.22	0.20	0.22	0.21
1	20TFC30MR	COF EXT/EXT din - imediato	0.22	0.24	0.23	0.01	4	J57340	12/20/2019	0.23	0.22	0.23	0.22	0.24
1	20TFC30MR	COF EXT/EXT est - imediato	0.21	0.31	0.26	0.04	1	J57331	12/20/2019	0.21	0.28	0.28	0.24	0.31
1	20TFC30MR	COF EXT/EXT est - imediato	0.29	0.42	0.33	0.05	2	J57334	12/20/2019	0.42	0.32	0.31	0.29	0.32
1	20TFC30MR	COF EXT/EXT est - imediato	0.25	0.42	0.33	0.08	3	J57336	12/20/2019	0.40	0.32	0.27	0.25	0.42
1	20TFC30MR	COF EXT/EXT est - imediato	0.27	0.36	0.31	0.03	4	J57340	12/20/2019	0.31	0.27	0.32	0.31	0.36
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	1	J57386	12/25/2019	44.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	2	J57387	12/25/2019	44.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	3	J57388	12/25/2019	44.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	4	J57389	12/25/2019	44.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	5	J57390	12/25/2019	44.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	40.00	44.00	42.40	1.67	6	J57391	12/25/2019	42.00	44.00	44.00	42.00	40.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	44.00	42.40	0.89	7	J57392	12/25/2019	42.00	44.00	42.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	44.00	42.40	0.89	8	J57393	12/25/2019	42.00	44.00	42.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	44.00	43.60	0.89	9	J57394	12/26/2019	42.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	44.00	43.60	0.89	10	J57395	12/26/2019	42.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	11	J57396	12/26/2019	44.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	12	J57397	12/26/2019	44.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	44.00	42.80	1.10	13	J57398	12/26/2019	42.00	42.00	42.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	14	J57399	12/26/2019	42.00	42.00	42.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	44.00	42.80	1.10	15	J57400	12/26/2019	42.00	42.00	44.00	44.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	40.00	44.00	42.40	1.67	16	J57401	12/26/2019	40.00	42.00	44.00	44.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	44.00	43.20	1.10	17	J57402	12/27/2019	42.00	44.00	44.00	44.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	18	J57403	12/27/2019	44.00	44.00	44.00	44.00	44.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	19	J57404	12/27/2019	46.00	44.00	46.00	46.00	46.00
1	20TMA12MR	Tratamento Superficial CHAMA	44.00	46.00	45.20	1.10	20	J57405	12/27/2019	44.00	44.00	46.00	46.00	46.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	44.00	42.40	0.89	21	J57406	12/27/2019	42.00	44.00	42.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	40.00	44.00	42.00	1.41	22	J57407	12/27/2019	40.00	42.00	44.00	42.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	44.00	43.20	1.10	23	J57408	12/28/2019	42.00	44.00	44.00	44.00	42.00
1	20TMA12MR	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	24	J57409	12/28/2019	42.00	42.00	42.00	42.00	42.00
1	20TMA12MR	Espessura	20.00	20.00	20.00	0.00	1	J57386	12/25/2019	20.00				
1	20TMA12MR	Espessura	20.30	20.30	20.30	0.00	2	J57387	12/25/2019	20.30				
1	20TMA12MR	Espessura	19.80	19.80	19.80	0.00	3	J57388	12/25/2019	19.80				
1	20TMA12MR	Espessura	19.80	20.30	20.02	0.23	4	J57389	12/25/2019	20.00	19.80	20.30	20.20	19.80
1	20TMA12MR	Espessura	19.70	20.20	20.02	0.20	5	J57390	12/25/2019	20.20	20.20	20.00	20.00	19.70
1	20TMA12MR	Espessura	20.10	20.40	20.22	0.13	6	J57391	12/25/2019	20.40	20.10	20.20	20.30	20.10
1	20TMA12MR	Espessura	19.80	20.60	20.14	0.32	7	J57392	12/25/2019	20.10	20.60	20.30	19.80	19.90
1	20TMA12MR	Espessura	19.80	20.10	20.00	0.12	8	J57393	12/25/2019	20.00	20.10	20.00	19.80	20.10
1	20TMA12MR	Espessura	19.80	20.10	19.96	0.15	9	J57394	12/26/2019	20.00	20.10	20.10	19.80	19.80
1	20TMA12MR	Espessura	19.70	20.30	20.08	0.25	10	J57395	12/26/2019	20.30	19.70	20.30	20.00	20.10
1	20TMA12MR	Espessura	19.90	20.40	20.10	0.21	11	J57396	12/26/2019	20.20	19.90	20.40	19.90	20.10
1	20TMA12MR	Espessura	19.70	20.00	19.84	0.11	12	J57397	12/26/2019	19.80	19.70	20.00	19.80	19.90
1	20TMA12MR	Espessura	19.50	20.00	19.80	0.21	13	J57398	12/26/2019	19.50	19.80	20.00	19.70	20.00
1	20TMA12MR	Espessura	19.90	20.30	20.10	0.16	14	J57399	12/26/2019	20.20	20.10	20.30	19.90	20.00
1	20TMA12MR	Espessura	19.60	20.30	20.02	0.27	15	J57400	12/26/2019	20.00	20.20	20.30	20.00	19.60
1	20TMA12MR	Espessura	19.50	20.10	19.84	0.22	16	J57401	12/26/2019	19.90	19.80	19.90	19.50	20.10
1	20TMA12MR	Espessura	19.80	20.20	19.96	0.17	17	J57402	12/27/2019	19.80	20.20	20.00	20.00	19.80
1	20TMA12MR	Espessura	19.80	19.80	19.80	0.00	18	J57403	12/27/2019	19.80				
1	20TMA12MR	Espessura	19.90	19.90	19.90	0.00	19	J57404	12/27/2019	19.90				
1	20TMA12MR	Espessura	19.80	19.80	19.80	0.00	20	J57405	12/27/2019	19.80				
1	20TMA12MR	Espessura	20.10	20.10	20.10	0.00	21	J57406	12/27/2019	20.10				
1	20TMA12MR	Espessura	19.90	19.90	19.90	0.00	22	J57407	12/27/2019	19.90				
1	20TMA12MR	Espessura	19.80	20.10	19.94	0.13	23	J57408	12/28/2019	19.80	20.00	19.80	20.10	20.00
1	20TMA12MR	Espessura	19.90	19.90	19.90	0.00	24	J57409	12/28/2019	19.90				
1	20TMA12MR	Gramatura	17.50	17.50	17.50	0.00	1	J57386	12/25/2019	17.50				
1	20TMA12MR	Gramatura	17.60	17.60	17.60	0.00	2	J57387	12/25/2019	17.60				
1	20TMA12MR	Gramatura	17.30	17.30	17.30	0.00	3	J57394	12/26/2019	17.30				
1	20TMA12MR	Gramatura	17.60	17.60	17.60	0.00	4	J57400	12/26/2019	17.60				
1	20TMA12MR	Gramatura	17.70	17.70	17.70	0.00	5	J57402	12/27/2019	17.70				
1	20TMA12MR	Gramatura	17.50	17.50	17.50	0.00	6	J57406	12/27/2019	17.50				
1	20TMA12MR	Gramatura	17.60	17.60	17.60	0.00	7	J57408	12/28/2019	17.60				
1	20TMA12MR	Rendimento	57.10	57.10	57.10	0.00	1	J57386	12/25/2019	57.10				
1	20TMA12MR	Densidade	0.87	0.87	0.87	0.00	1	J57386	12/25/2019	0.87				
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.40	0.56	0.49	0.06	1	J57386	12/25/2019	0.51	0.48	0.51	0.56	0.40
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.35	0.38	0.37	0.02	2	J57388	12/25/2019	0.38	0.35	0.35	0.38	0.37
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.32	0.34	0.33	0.01	3	J57391	12/25/2019	0.34	0.33	0.34	0.33	0.32
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.39	0.43	0.41	0.01	4	J57394	12/26/2019	0.40	0.43	0.41	0.39	0.41
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.39	0.43	0.41	0.02	5	J57396	12/26/2019	0.42	0.40	0.43	0.40	0.39
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.38	0.45	0.42	0.03	6	J57398	12/26/2019	0.40	0.38	0.43	0.45	0.45
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.41	0.47	0.43	0.02	7	J57400	12/26/2019	0.41	0.43	0.44	0.47	0.41
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.47	0.49	0.48	0.01	8	J57402	12/27/2019	0.48	0.47	0.49	0.49	0.47
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.45	0.50	0.48	0.02	9	J57403	12/27/2019	0.46	0.45	0.49	0.50	0.48
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.41	0.44	0.43	0.01	10	J57406	12/27/2019	0.44	0.42	0.44	0.43	0.41
1	20TMA12MR	COF NT/NT - DIN. Imediato	0.46	0.49	0.47	0.01	11	J57408	12/28/2019	0.47	0.48	0.47	0.49	0.46
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.28	0.40	0.33	0.05	1	J57386	12/25/2019	0.32	0.36	0.40	0.30	0.28
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.26	0.33	0.29	0.03	2	J57388	12/25/2019	0.28	0.27	0.26	0.29	0.33
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.25	0.28	0.26	0.01	3	J57391	12/25/2019	0.25	0.25	0.25	0.26	0.28
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.27	0.31	0.29	0.02	4	J57394	12/26/2019	0.31	0.30	0.27	0.29	0.30
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.26	0.31	0.28	0.02	5	J57396	12/26/2019	0.29	0.26	0.26	0.26	0.31
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.27	0.32	0.29	0.02	6	J57398	12/26/2019	0.31	0.28	0.27	0.29	0.32
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.25	0.26	0.26	0.01	7	J57400	12/26/2019	0.25	0.26	0.25	0.26	
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.24	0.27	0.25	0.01	8	J57402	12/27/2019	0.24	0.27	0.26	0.25	0.24
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.23	0.36	0.27	0.05	9	J57403	12/27/2019	0.27	0.23	0.24	0.25	0.36
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.21	0.25	0.23	0.02	10	J57406	12/27/2019	0.21	0.24	0.25	0.24	0.23
1	20TMA12MR	COF CHA/CHA - Din. Imediato	0.25	0.30	0.28	0.02	11	J57408	12/28/2019	0.25	0.30	0.27	0.29	0.28
1	20TMA12MR	COF NT/NT - Est. Imediato	0.58	0.58	0.58	0.00	1	J57386	12/25/2019	0.58				
1	20TMA12MR	COF NT/NT - Est. Imediato	0.28	0.37	0.33	0.04	2	J57388	12/25/2019	0.37	0.29	0.32	0.37	0.28
1	20TMA12MR	COF NT/NT - Est. Imediato	0.45	0.51	0.47	0.02	3	J57391	12/25/2019	0.45	0.51	0.47	0.46	0.45
1	20TMA12MR	COF NT/NT - Est. Imediato	0.45	0.53	0.48	0.03	4	J57394	12/26/2019	0.49	0.47	0.53	0.45	0.47
1	20TMA12MR	COF NT/NT - Est. Imediato	0.31	0.37	0.34	0.03	5	J57396	12/26/2019	0.37	0.31	0.32	0.37	0.32
1	20TMA12MR	COF NT/NT - Est. Imediato	0.32	0.42	0.37	0.04	6	J57398	12/26/2019	0.36	0.39	0.32	0.35	0.42
1	20TMA12MR	COF NT/NT - Est. Imediato	0.47	0.55	0.51	0.03	7	J57400	12/26/2019	0.47	0.49	0.55	0.54	0.52
1	20TMA12MR	COF NT/NT - Est. Imediato	0.49	0.53	0.51	0.02	8	J57402	12/27/2019	0.52	0.49	0.53	0.52	0.51
1	20TMA12MR	COF NT/NT - Est. Imediato	0.38	0.53	0.47	0.06	9	J57403	12/27/2019	0.53	0.38	0.47	0.49	0.48
1	20TMA12MR	COF NT/NT - Est. Imediato	0.46	0.53	0.51	0.03	10	J57406	12/27/2019	0.53	0.51	0.52	0.51	0.46
1	20TMA12MR	COF NT/NT - Est. Imediato	0.51	0.55	0.53	0.01	11	J57408	12/28/2019	0.52	0.55	0.53	0.53	0.51
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.42	0.42	0.42	0.00	1	J57386	12/25/2019	0.42				
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.47	0.54	0.51	0.03	2	J57388	12/25/2019	0.48	0.52	0.47	0.54	0.54
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.33	0.42	0.36	0.04	3	J57391	12/25/2019	0.33	0.42	0.34	0.36	0.35
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.43	0.60	0.52	0.07	4	J57394	12/26/2019	0.60	0.57	0.47	0.43	0.52
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.42	0.51	0.46	0.04	5	J57396	12/26/2019	0.48	0.42	0.44	0.43	0.51
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.42	0.66	0.56	0.10	6	J57398	12/26/2019	0.50	0.57	0.42	0.66	0.63
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.32	0.55	0.43	0.10	7	J57400	12/26/2019	0.35	0.32	0.55	0.43	0.52
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.41	0.49	0.46	0.03	8	J57402	12/27/2019	0.46	0.45	0.47	0.49	0.41
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.28	0.66	0.40	0.15	9	J57403	12/27/2019	0.66	0.39	0.28	0.31	0.38
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.29	0.46	0.37	0.08	10	J57406	12/27/2019	0.29	0.38	0.46	0.29	0.45
1	20TMA12MR	COF CHA/CHA - Est. - Imediato	0.41	0.56	0.49	0.06	11	J57408	12/28/2019	0.41	0.46	0.56	0.49	0.54
1	20TMA12MR	COF NT/NT - Din.	0.22	0.26	0.24	0.02	1	J57386	12/25/2019	0.26	0.23	0.22		
1	20TMA12MR	COF NT/NT - Din.	0.20	0.22	0.21	0.01	2	J57391	12/25/2019	0.22	0.20	0.20		
1	20TMA12MR	COF NT/NT - Din.	0.27	0.28	0.28	0.01	3	J57396	12/26/2019	0.27	0.28	0.28		
1	20TMA12MR	COF NT/NT - Din.	0.23	0.23	0.23	0.00	4	J57400	12/26/2019	0.23	0.23	0.23		
1	20TMA12MR	COF NT/NT - Din.	0.29	0.36	0.33	0.04	5	J57407	12/27/2019	0.36	0.29	0.35		
1	20TMA12MR	COF CHA/CHA - Din.	0.20	0.21	0.21	0.01	1	J57386	12/25/2019	0.20	0.21	0.21		
1	20TMA12MR	COF CHA/CHA - Din.	0.23	0.23	0.23	0.00	2	J57391	12/25/2019	0.23	0.23	0.23		
1	20TMA12MR	COF CHA/CHA - Din.	0.21	0.22	0.22	0.01	3	J57396	12/26/2019	0.21	0.22	0.22		
1	20TMA12MR	COF CHA/CHA - Din.	0.20	0.21	0.21	0.01	4	J57400	12/26/2019	0.21	0.20	0.21		
1	20TMA12MR	COF CHA/CHA - Din.	0.23	0.26	0.24	0.02	5	J57407	12/27/2019	0.26	0.23	0.24		
1	20TMA12MR	COF  NT/NT - Est.	0.33	0.54	0.41	0.11	1	J57386	12/25/2019	0.37	0.54	0.33		
1	20TMA12MR	COF  NT/NT - Est.	0.24	0.29	0.26	0.03	2	J57391	12/25/2019	0.24	0.24	0.29		
1	20TMA12MR	COF  NT/NT - Est.	0.24	0.30	0.26	0.03	3	J57396	12/26/2019	0.24	0.24	0.30		
1	20TMA12MR	COF  NT/NT - Est.	0.29	0.42	0.38	0.08	4	J57400	12/26/2019	0.42	0.42	0.29		
1	20TMA12MR	COF  NT/NT - Est.	0.29	0.33	0.31	0.02	5	J57407	12/27/2019	0.33	0.29	0.31		
1	20TMA12MR	COF CHA/CHA - Est.	0.28	0.31	0.30	0.02	1	J57386	12/25/2019	0.30	0.31	0.28		
1	20TMA12MR	COF CHA/CHA - Est.	0.28	0.43	0.36	0.08	2	J57391	12/25/2019	0.43	0.37	0.28		
1	20TMA12MR	COF CHA/CHA - Est.	0.28	0.28	0.28	0.00	3	J57396	12/26/2019	0.28	0.28	0.28		
1	20TMA12MR	COF CHA/CHA - Est.	0.35	0.38	0.37	0.02	4	J57400	12/26/2019	0.35	0.38	0.37		
1	20TMA12MR	COF CHA/CHA - Est.	0.30	0.44	0.35	0.08	5	J57407	12/27/2019	0.44	0.32	0.30		
1	20TMA12MR	Força de Tração DM	125.00	133.00	130.33	4.62	1	J57386	12/25/2019	133.00	133.00	125.00		
1	20TMA12MR	Força de Tração DM	129.00	134.00	132.00	2.65	2	J57391	12/25/2019	133.00	129.00	134.00		
1	20TMA12MR	Força de Tração DM	129.00	138.00	132.33	4.93	3	J57400	12/26/2019	129.00	130.00	138.00		
1	20TMA12MR	Força de Tração DM	136.00	137.00	136.67	0.58	4	J57406	12/27/2019	137.00	136.00	137.00		
1	20TMA12MR	Força de Tração DT	218.00	251.00	238.00	17.58	1	J57386	12/25/2019	251.00	218.00	245.00		
1	20TMA12MR	Força de Tração DT	214.00	226.00	220.67	6.11	2	J57391	12/25/2019	222.00	214.00	226.00		
1	20TMA12MR	Força de Tração DT	213.00	228.00	222.33	8.14	3	J57400	12/26/2019	213.00	226.00	228.00		
1	20TMA12MR	Força de Tração DT	220.00	230.00	226.33	5.51	4	J57406	12/27/2019	220.00	230.00	229.00		
1	20TMA12MR	Alongamento DM	176.00	196.00	188.00	10.58	1	J57386	12/25/2019	196.00	192.00	176.00		
1	20TMA12MR	Alongamento DM	194.00	210.00	202.67	8.08	2	J57391	12/25/2019	210.00	204.00	194.00		
1	20TMA12MR	Alongamento DM	220.00	233.00	225.33	6.81	3	J57400	12/26/2019	223.00	220.00	233.00		
1	20TMA12MR	Alongamento DM	221.00	241.00	230.00	10.15	4	J57406	12/27/2019	228.00	241.00	221.00		
1	20TMA12MR	Alongamento DT	23.00	38.00	33.00	8.66	1	J57386	12/25/2019	38.00	23.00	38.00		
1	20TMA12MR	Alongamento DT	36.00	44.00	40.00	4.00	2	J57391	12/25/2019	40.00	36.00	44.00		
1	20TMA12MR	Alongamento DT	33.00	45.00	40.00	6.24	3	J57400	12/26/2019	33.00	42.00	45.00		
1	20TMA12MR	Alongamento DT	55.00	58.00	56.67	1.53	4	J57406	12/27/2019	58.00	57.00	55.00		
1	20TMA12MR	Módulo Elástico DM	1413.00	1413.00	1413.00	0.00	1	J57386	12/25/2019	1413.00				
1	20TMA12MR	Módulo Elástico DT	2512.00	2774.00	2640.67	131.06	1	J57386	12/25/2019	2636.00	2774.00	2512.00		
1	20TMA12MR	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	J57386	12/25/2019	4.00				
1	20TMA12MR	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	J57386	12/25/2019	2.00				
1	20TMA12MR	Brilho 45°	55.00	55.00	55.00	0.00	1	J57386	12/25/2019	55.00	55.00	55.00		
1	20TMA12MR	Haze/difusão	61.00	61.00	61.00	0.00	1	J57386	12/25/2019	61.00				
1	20TMA12MR	Força de Selagem NT/NT	555.00	899.00	764.80	138.17	1	J57386	12/25/2019	555.00	699.00	833.00	899.00	838.00
1	20TMA12MR	Força de Selagem NT/NT	495.00	856.00	595.40	147.18	2	J57388	12/25/2019	856.00	540.00	536.00	550.00	495.00
1	20TMA12MR	Força de Selagem NT/NT	519.00	726.00	594.00	80.97	3	J57391	12/25/2019	612.00	561.00	552.00	726.00	519.00
1	20TMA12MR	Força de Selagem NT/NT	297.00	628.00	480.60	133.97	4	J57394	12/26/2019	562.00	628.00	297.00	392.00	524.00
1	20TMA12MR	Força de Selagem NT/NT	405.00	825.00	551.00	161.90	5	J57396	12/26/2019	526.00	464.00	825.00	535.00	405.00
1	20TMA12MR	Força de Selagem NT/NT	390.00	742.00	516.20	135.41	6	J57398	12/26/2019	499.00	512.00	742.00	438.00	390.00
1	20TMA12MR	Força de Selagem NT/NT	411.00	633.00	544.80	92.97	7	J57400	12/26/2019	562.00	623.00	633.00	411.00	495.00
1	20TMA12MR	Força de Selagem NT/NT	419.00	583.00	513.40	59.60	8	J57402	12/27/2019	530.00	509.00	526.00	583.00	419.00
1	20TMA12MR	Força de Selagem NT/NT	326.00	911.00	511.80	230.49	9	J57403	12/27/2019	326.00	411.00	488.00	423.00	911.00
1	20TMA12MR	Força de Selagem NT/NT	499.00	624.00	562.00	48.95	10	J57406	12/27/2019	581.00	528.00	499.00	624.00	578.00
1	20TMA12MR	Força de Selagem NT/NT	436.00	599.00	528.80	72.91	11	J57408	12/28/2019	471.00	545.00	593.00	599.00	436.00
1	20TMA12MR	TIS NT/NT	103.30	103.30	103.30	0.00	1	J57386	12/25/2019	103.30				
1	20TMA12MR	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	1	J57386	12/25/2019	42.00				
1	20TMA12MR	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	2	J57387	12/25/2019	38.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	3	J57389	12/25/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	4	J57390	12/25/2019	38.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	5	J57391	12/25/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	6	J57392	12/25/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	7	J57393	12/25/2019	38.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	8	J57394	12/26/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	9	J57395	12/26/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	10	J57396	12/26/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	11	J57397	12/26/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	12	J57398	12/26/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	13	J57399	12/26/2019	38.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	14	J57400	12/26/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	15	J57401	12/26/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	16	J57402	12/27/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	17	J57403	12/27/2019	38.00				
1	20TMA12MR	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	18	J57404	12/27/2019	44.00				
1	20TMA12MR	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	19	J57405	12/27/2019	42.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	20	J57406	12/27/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	21	J57407	12/27/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	22	J57408	12/28/2019	40.00				
1	20TMA12MR	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	23	J57409	12/28/2019	40.00				
