LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	30TSY32MR-L2	COF  NT/NT - Est.	0.25	0.34	0.29	0.05	5	C52433	1/23/2018	0.34	0.25	0.27		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.55	0.55	0.55	0.00	6	C52438	1/23/2018	0.55				
2	30TSY32MR-L2	COF  NT/NT - Est.	0.24	0.26	0.25	0.01	7	C52441	1/24/2018	0.26	0.24	0.26		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.29	0.31	0.30	0.01	8	C52461	1/25/2018	0.30	0.29	0.31		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.25	0.27	0.26	0.01	9	C52514	1/30/2018	0.25	0.27	0.25		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.32	0.37	0.34	0.03	10	C52517	1/30/2018	0.34	0.37	0.32		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.29	0.35	0.32	0.03	11	C52518	1/30/2018	0.29	0.35	0.32		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.28	0.30	0.29	0.01	12	C52524	1/30/2018	0.28	0.29	0.30		
2	30TSY32MR-L2	COF  NT/NT - Est.	0.30	0.31	0.31	0.01	13	C52526	1/31/2018	0.31	0.31	0.30		
2	30TSY32MR-L2	COF COR/COR - Est.	0.21	0.24	0.22	0.02	1	C52352	1/15/2018	0.24	0.21	0.22		
2	30TSY32MR-L2	COF COR/COR - Est.	0.23	0.23	0.23	0.00	2	C52356	1/16/2018	0.23				
2	30TSY32MR-L2	COF COR/COR - Est.	0.24	0.28	0.26	0.02	3	C52362	1/16/2018	0.28	0.24	0.25		
2	30TSY32MR-L2	COF COR/COR - Est.	0.26	0.26	0.26	0.00	4	C52368	1/17/2018	0.26				
2	30TSY32MR-L2	COF COR/COR - Est.	0.25	0.26	0.26	0.01	5	C52433	1/23/2018	0.26	0.25	0.26		
2	30TSY32MR-L2	COF COR/COR - Est.	0.28	0.28	0.28	0.00	6	C52438	1/23/2018	0.28				
2	30TSY32MR-L2	COF COR/COR - Est.	0.28	0.32	0.30	0.02	7	C52441	1/24/2018	0.28	0.32	0.30		
2	30TSY32MR-L2	COF COR/COR - Est.	0.32	0.33	0.33	0.01	8	C52461	1/25/2018	0.32	0.33	0.33		
2	30TSY32MR-L2	COF COR/COR - Est.	0.24	0.32	0.27	0.04	9	C52514	1/30/2018	0.32	0.25	0.24		
2	30TSY32MR-L2	COF COR/COR - Est.	0.30	0.33	0.32	0.02	10	C52517	1/30/2018	0.33	0.30	0.33		
2	30TSY32MR-L2	COF COR/COR - Est.	0.25	0.33	0.29	0.04	11	C52518	1/30/2018	0.33	0.25	0.30		
2	30TSY32MR-L2	COF COR/COR - Est.	0.27	0.29	0.28	0.01	12	C52524	1/30/2018	0.28	0.29	0.27		
2	30TSY32MR-L2	COF COR/COR - Est.	0.27	0.28	0.27	0.01	13	C52526	1/31/2018	0.27	0.28	0.27		
2	30TSY32MR-L2	Força de Tração DM	133.00	153.00	139.67	11.55	1	C52352	1/15/2018	133.00	153.00	133.00		
2	30TSY32MR-L2	Força de Tração DM	134.00	155.00	141.33	11.85	2	C52433	1/23/2018	134.00	155.00	135.00		
2	30TSY32MR-L2	Força de Tração DM	130.00	152.00	143.67	11.93	3	C52461	1/25/2018	130.00	149.00	152.00		
2	30TSY32MR-L2	Força de Tração DM	126.00	134.00	130.00	4.00	4	C52514	1/30/2018	130.00	134.00	126.00		
2	30TSY32MR-L2	Força de Tração DM	136.00	150.00	143.33	7.02	5	C52524	1/30/2018	150.00	144.00	136.00		
2	30TSY32MR-L2	Força de Tração DM	131.00	157.00	141.00	14.00	6	C52526	1/31/2018	131.00	135.00	157.00		
2	30TSY32MR-L2	Força de Tração DT	227.00	256.00	236.67	16.74	1	C52352	1/15/2018	256.00	227.00	227.00		
2	30TSY32MR-L2	Força de Tração DT	234.00	263.00	245.00	15.72	2	C52433	1/23/2018	234.00	263.00	238.00		
2	30TSY32MR-L2	Força de Tração DT	238.00	276.00	261.67	20.65	3	C52461	1/25/2018	276.00	238.00	271.00		
2	30TSY32MR-L2	Força de Tração DT	226.00	254.00	240.33	14.01	4	C52514	1/30/2018	226.00	254.00	241.00		
2	30TSY32MR-L2	Força de Tração DT	235.00	255.00	244.33	10.07	5	C52524	1/30/2018	255.00	243.00	235.00		
2	30TSY32MR-L2	Força de Tração DT	230.00	265.00	246.67	17.56	6	C52526	1/31/2018	265.00	245.00	230.00		
2	30TSY32MR-L2	Alongamento DM	190.00	251.00	216.00	31.48	1	C52352	1/15/2018	207.00	251.00	190.00		
2	30TSY32MR-L2	Alongamento DM	204.00	262.00	225.33	31.90	2	C52433	1/23/2018	204.00	262.00	210.00		
2	30TSY32MR-L2	Alongamento DM	187.00	266.00	239.33	45.32	3	C52461	1/25/2018	187.00	266.00	265.00		
2	30TSY32MR-L2	Alongamento DM	212.00	237.00	222.33	13.05	4	C52514	1/30/2018	212.00	218.00	237.00		
2	30TSY32MR-L2	Alongamento DM	196.00	232.00	217.67	19.09	5	C52524	1/30/2018	232.00	225.00	196.00		
2	30TSY32MR-L2	Alongamento DM	188.00	235.00	204.33	26.58	6	C52526	1/31/2018	188.00	190.00	235.00		
2	30TSY32MR-L2	Alongamento DT	41.00	64.00	49.67	12.50	1	C52352	1/15/2018	64.00	41.00	44.00		
2	30TSY32MR-L2	Alongamento DT	61.00	81.00	68.00	11.27	2	C52433	1/23/2018	61.00	81.00	62.00		
2	30TSY32MR-L2	Alongamento DT	60.00	88.00	77.33	15.14	3	C52461	1/25/2018	88.00	60.00	84.00		
2	30TSY32MR-L2	Alongamento DT	56.00	67.00	62.00	5.57	4	C52514	1/30/2018	56.00	67.00	63.00		
2	30TSY32MR-L2	Alongamento DT	38.00	54.00	44.00	8.72	5	C52524	1/30/2018	54.00	38.00	40.00		
2	30TSY32MR-L2	Alongamento DT	39.00	50.00	46.00	6.08	6	C52526	1/31/2018	49.00	50.00	39.00		
2	30TSY32MR-L2	Módulo Elástico DM	1734.00	1855.00	1780.33	65.29	1	C52352	1/15/2018	1752.00	1855.00	1734.00		
2	30TSY32MR-L2	Módulo Elástico DM	1790.00	1948.00	1844.67	89.54	2	C52433	1/23/2018	1796.00	1790.00	1948.00		
2	30TSY32MR-L2	Módulo Elástico DM	1292.00	1608.00	1457.67	158.56	3	C52461	1/25/2018	1608.00	1292.00	1473.00		
2	30TSY32MR-L2	Módulo Elástico DM	1420.00	1450.00	1433.00	15.39	4	C52514	1/30/2018	1450.00	1420.00	1429.00		
2	30TSY32MR-L2	Módulo Elástico DT	2986.00	3197.00	3113.00	111.88	1	C52352	1/15/2018	2986.00	3156.00	3197.00		
2	30TSY32MR-L2	Módulo Elástico DT	2640.00	3340.00	3023.67	354.82	2	C52433	1/23/2018	3340.00	3091.00	2640.00		
2	30TSY32MR-L2	Módulo Elástico DT	1975.00	2522.00	2267.00	275.37	3	C52461	1/25/2018	2304.00	1975.00	2522.00		
2	30TSY32MR-L2	Módulo Elástico DT	2457.00	2466.00	2460.67	4.73	4	C52514	1/30/2018	2466.00	2457.00	2459.00		
2	30TSY32MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	C52352	1/15/2018	5.00				
2	30TSY32MR-L2	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	2	C52461	1/25/2018	4.00	4.00	4.00	4.00	4.00
2	30TSY32MR-L2	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	C52514	1/30/2018	5.00	5.00	5.00	5.00	5.00
2	30TSY32MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	C52352	1/15/2018	3.00				
2	30TSY32MR-L2	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	2	C52461	1/25/2018	1.00	1.00	1.00	1.00	
2	30TSY32MR-L2	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	3	C52514	1/30/2018	3.00	3.00	3.00	3.00	3.00
2	30TSY32MR-L2	Brilho 45°	100.00	100.00	100.00	0.00	1	C52352	1/15/2018	100.00				
2	30TSY32MR-L2	Brilho 45°	100.00	100.00	100.00	0.00	2	C52433	1/23/2018	100.00	100.00	100.00		
2	30TSY32MR-L2	Brilho 45°	100.00	100.00	100.00	0.00	3	C52461	1/25/2018	100.00	100.00	100.00		
2	30TSY32MR-L2	Brilho 45°	99.00	100.00	99.67	0.58	4	C52514	1/30/2018	100.00	99.00	100.00		
2	30TSY32MR-L2	Haze/difusão	1.40	1.40	1.40	0.00	1	C52352	1/15/2018	1.40				
2	30TSY32MR-L2	Haze/difusão	1.30	1.50	1.40	0.10	2	C52433	1/23/2018	1.40	1.50	1.30		
2	30TSY32MR-L2	Haze/difusão	1.30	1.40	1.37	0.06	3	C52461	1/25/2018	1.40	1.40	1.30		
2	30TSY32MR-L2	Haze/difusão	1.50	1.60	1.53	0.06	4	C52514	1/30/2018	1.60	1.50	1.50		
2	30TSY32MR-L2	Força de Selagem NT/NT	319.00	972.00	562.67	356.63	1	C52352	1/15/2018	397.00	319.00	972.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	889.00	894.00	890.67	2.89	2	C52354	1/16/2018	889.00	894.00	889.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	866.00	912.00	894.33	24.79	3	C52356	1/16/2018	866.00	905.00	912.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	350.00	350.00	350.00	0.00	4	C52358	1/16/2018	350.00				
2	30TSY32MR-L2	Força de Selagem NT/NT	855.00	991.00	916.00	69.07	5	C52359	1/16/2018	855.00	902.00	991.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	294.00	768.00	528.67	237.03	6	C52362	1/16/2018	524.00	294.00	768.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	917.00	979.00	938.00	35.51	7	C52365	1/17/2018	917.00	918.00	979.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	320.00	811.00	485.33	282.05	8	C52367	1/17/2018	325.00	811.00	320.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	288.00	911.00	499.33	356.56	9	C52368	1/17/2018	911.00	299.00	288.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	367.00	910.00	553.00	309.26	10	C52371	1/17/2018	910.00	367.00	382.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	368.00	368.00	368.00	0.00	11	C52433	1/23/2018	368.00				
2	30TSY32MR-L2	Força de Selagem NT/NT	953.00	1010.00	974.33	31.09	12	C52438	1/23/2018	953.00	1010.00	960.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	801.00	1007.00	913.33	104.26	13	C52441	1/24/2018	801.00	1007.00	932.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	708.00	915.00	841.33	115.68	14	C52444	1/24/2018	915.00	901.00	708.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	410.00	853.00	697.33	249.13	15	C52461	1/25/2018	829.00	853.00	410.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	309.00	422.00	374.00	58.39	16	C52514	1/30/2018	422.00	309.00	391.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	340.00	668.00	473.67	172.21	17	C52518	1/30/2018	340.00	668.00	413.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	445.00	797.00	598.00	180.45	18	C52521	1/30/2018	797.00	445.00	552.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	473.00	789.00	634.67	158.13	19	C52524	1/30/2018	642.00	473.00	789.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	525.00	851.00	666.33	167.26	20	C52526	1/31/2018	623.00	525.00	851.00		
2	30TSY32MR-L2	Força de Selagem NT/NT	358.00	513.00	432.33	77.69	21	C52528	1/31/2018	426.00	358.00	513.00		
2	30TSY32MR-L2	Força de selagem COR/COR	340.00	952.00	594.67	318.66	1	C52352	1/15/2018	492.00	952.00	340.00		
2	30TSY32MR-L2	Força de selagem COR/COR	440.00	886.00	731.33	252.46	2	C52354	1/16/2018	440.00	868.00	886.00		
2	30TSY32MR-L2	Força de selagem COR/COR	308.00	970.00	560.00	358.17	3	C52356	1/16/2018	402.00	308.00	970.00		
2	30TSY32MR-L2	Força de selagem COR/COR	410.00	410.00	410.00	0.00	4	C52358	1/16/2018	410.00				
2	30TSY32MR-L2	Força de selagem COR/COR	298.00	402.00	341.67	53.97	5	C52359	1/16/2018	298.00	402.00	325.00		
2	30TSY32MR-L2	Força de selagem COR/COR	297.00	466.00	361.00	91.66	6	C52362	1/16/2018	297.00	466.00	320.00		
2	30TSY32MR-L2	Força de selagem COR/COR	304.00	553.00	389.67	141.51	7	C52365	1/17/2018	304.00	312.00	553.00		
2	30TSY32MR-L2	Força de selagem COR/COR	339.00	374.00	358.00	17.69	8	C52368	1/17/2018	339.00	374.00	361.00		
2	30TSY32MR-L2	Força de selagem COR/COR	299.00	413.00	339.67	63.63	9	C52371	1/17/2018	307.00	413.00	299.00		
2	30TSY32MR-L2	Força de selagem COR/COR	410.00	410.00	410.00	0.00	10	C52433	1/23/2018	410.00				
2	30TSY32MR-L2	Força de selagem COR/COR	417.00	478.00	440.67	32.72	11	C52438	1/23/2018	478.00	417.00	427.00		
2	30TSY32MR-L2	Força de selagem COR/COR	944.00	989.00	964.67	22.72	12	C52441	1/24/2018	961.00	989.00	944.00		
2	30TSY32MR-L2	Força de selagem COR/COR	861.00	896.00	880.00	17.69	13	C52444	1/24/2018	883.00	896.00	861.00		
2	30TSY32MR-L2	Força de selagem COR/COR	393.00	452.00	414.00	32.97	14	C52461	1/25/2018	397.00	393.00	452.00		
2	30TSY32MR-L2	Força de selagem COR/COR	325.00	393.00	363.67	34.95	15	C52514	1/30/2018	373.00	393.00	325.00		
2	30TSY32MR-L2	Força de selagem COR/COR	300.00	489.00	382.33	96.82	16	C52518	1/30/2018	358.00	300.00	489.00		
2	30TSY32MR-L2	Força de selagem COR/COR	338.00	729.00	530.67	195.56	17	C52521	1/30/2018	525.00	338.00	729.00		
2	30TSY32MR-L2	Força de selagem COR/COR	698.00	797.00	756.67	51.98	18	C52524	1/30/2018	698.00	775.00	797.00		
2	30TSY32MR-L2	Força de selagem COR/COR	553.00	745.00	649.67	96.01	19	C52526	1/31/2018	651.00	745.00	553.00		
2	30TSY32MR-L2	Força de selagem COR/COR	417.00	539.00	484.33	61.98	20	C52528	1/31/2018	539.00	497.00	417.00		
2	30TSY32MR-L2	Tempo de Análise	40.00	40.00	40.00	0.00	1	C52461	1/25/2018	40.00				
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.19	0.21	0.20	0.01	1	C52352	1/15/2018	0.21	0.19	0.19		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.21	0.23	0.22	0.01	2	C52356	1/16/2018	0.22	0.21	0.23		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.19	0.22	0.21	0.02	3	C52362	1/16/2018	0.22	0.22	0.19		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.22	0.25	0.24	0.02	4	C52368	1/17/2018	0.24	0.22	0.25		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.20	0.22	0.21	0.01	5	C52433	1/23/2018	0.20	0.20	0.22		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.24	0.26	0.25	0.01	6	C52438	1/23/2018	0.26	0.25	0.24		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.20	0.24	0.21	0.02	7	C52441	1/24/2018	0.20	0.20	0.24		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.20	0.21	0.21	0.01	8	C52461	1/25/2018	0.20	0.21	0.21		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.20	0.23	0.21	0.02	9	C52514	1/30/2018	0.20	0.23	0.21		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.24	0.32	0.27	0.04	10	C52517	1/30/2018	0.26	0.32	0.24		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.23	0.25	0.24	0.01	11	C52518	1/30/2018	0.25	0.25	0.23		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.23	0.25	0.24	0.01	12	C52524	1/30/2018	0.23	0.24	0.25		
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.23	0.24	0.23	0.01	13	C52526	1/31/2018	0.23	0.23	0.24		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.26	0.27	0.26	0.01	1	C52352	1/15/2018	0.27	0.26	0.26		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.30	0.34	0.32	0.02	2	C52356	1/16/2018	0.30	0.34	0.32		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.26	0.29	0.27	0.02	3	C52362	1/16/2018	0.29	0.27	0.26		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.41	0.45	0.43	0.02	4	C52368	1/17/2018	0.41	0.44	0.45		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.25	0.34	0.29	0.05	5	C52433	1/23/2018	0.34	0.25	0.27		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.47	0.67	0.55	0.11	6	C52438	1/23/2018	0.67	0.51	0.47		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.23	0.26	0.24	0.02	7	C52441	1/24/2018	0.23	0.24	0.26		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.29	0.31	0.30	0.01	8	C52461	1/25/2018	0.30	0.29	0.31		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.25	0.27	0.26	0.01	9	C52514	1/30/2018	0.25	0.27	0.25		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.32	0.37	0.34	0.03	10	C52517	1/30/2018	0.34	0.37	0.32		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.29	0.35	0.32	0.03	11	C52518	1/30/2018	0.29	0.35	0.32		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.28	0.30	0.29	0.01	12	C52524	1/30/2018	0.28	0.29	0.30		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.30	0.31	0.31	0.01	13	C52526	1/31/2018	0.31	0.31	0.30		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.17	0.20	0.18	0.02	1	C52352	1/15/2018	0.20	0.17	0.18		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.17	0.20	0.19	0.02	2	C52356	1/16/2018	0.19	0.17	0.20		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.19	0.21	0.20	0.01	3	C52362	1/16/2018	0.21	0.19	0.20		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.19	0.21	0.20	0.01	4	C52368	1/17/2018	0.21	0.19	0.21		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.22	0.23	0.23	0.01	5	C52433	1/23/2018	0.23	0.22	0.23		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.21	0.21	0.21	0.00	6	C52438	1/23/2018	0.21	0.21	0.21		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.23	0.28	0.26	0.03	7	C52441	1/24/2018	0.23	0.28	0.26		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.28	0.29	0.28	0.01	8	C52461	1/25/2018	0.28	0.28	0.29		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.20	0.21	0.20	0.01	9	C52514	1/30/2018	0.20	0.20	0.21		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.23	0.27	0.25	0.02	10	C52517	1/30/2018	0.24	0.27	0.23		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.22	0.26	0.25	0.02	11	C52518	1/30/2018	0.26	0.22	0.26		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.22	0.23	0.22	0.01	12	C52524	1/30/2018	0.22	0.22	0.23		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.21	0.21	0.21	0.00	13	C52526	1/31/2018	0.21	0.21	0.21		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.21	0.24	0.22	0.02	1	C52352	1/15/2018	0.24	0.21	0.22		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.21	0.24	0.23	0.02	2	C52356	1/16/2018	0.24	0.21	0.23		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.24	0.28	0.26	0.02	3	C52362	1/16/2018	0.28	0.24	0.25		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.24	0.28	0.26	0.02	4	C52368	1/17/2018	0.25	0.24	0.28		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.25	0.26	0.26	0.01	5	C52433	1/23/2018	0.26	0.25	0.26		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.27	0.29	0.28	0.01	6	C52438	1/23/2018	0.29	0.27	0.28		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.28	0.32	0.30	0.02	7	C52441	1/24/2018	0.28	0.32	0.30		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.32	0.33	0.33	0.01	8	C52461	1/25/2018	0.32	0.33	0.33		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.24	0.32	0.27	0.04	9	C52514	1/30/2018	0.32	0.25	0.24		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.30	0.33	0.32	0.02	10	C52517	1/30/2018	0.33	0.30	0.33		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.25	0.33	0.29	0.04	11	C52518	1/30/2018	0.33	0.25	0.30		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.27	0.29	0.28	0.01	12	C52524	1/30/2018	0.28	0.29	0.27		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.27	0.28	0.27	0.01	13	C52526	1/31/2018	0.27	0.28	0.27		
2	30TSY32MR-L2	Módulo Secante 2% DM	1105.77	1160.42	1129.91	27.88	1	C52352	1/15/2018	1105.77	1160.42	1123.54		
2	30TSY32MR-L2	Módulo Secante 2% DM	1006.46	1063.55	1032.37	28.91	2	C52433	1/23/2018	1006.46	1027.10	1063.55		
2	30TSY32MR-L2	Módulo Secante 2% DM	840.02	942.41	877.07	56.75	3	C52461	1/25/2018	848.79	942.41	840.02		
2	30TSY32MR-L2	Módulo Secante 2% DM	772.54	785.76	778.45	6.72	4	C52514	1/30/2018	777.05	772.54	785.76		
2	30TSY32MR-L2	Módulo Secante 2% DT	1661.00	1731.61	1687.90	38.19	1	C52352	1/15/2018	1671.09	1661.00	1731.61		
2	30TSY32MR-L2	Módulo Secante 2% DT	1557.30	1617.58	1594.93	32.81	2	C52433	1/23/2018	1557.30	1609.91	1617.58		
2	30TSY32MR-L2	Módulo Secante 2% DT	1344.64	1421.70	1391.22	40.97	3	C52461	1/25/2018	1344.64	1421.70	1407.31		
2	30TSY32MR-L2	Módulo Secante 2% DT	1244.40	1276.59	1257.95	16.69	4	C52514	1/30/2018	1244.40	1276.59	1252.86		
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	1	C52352	1/15/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	2	C52353	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	C52354	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	4	C52355	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	5	C52356	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	6	C52357	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	7	C52358	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	8	C52359	1/16/2018	38.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	9	C52360	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	10	C52361	1/16/2018	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	11	C52362	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	12	C52363	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	13	C52364	1/16/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	14	C52365	1/17/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	15	C52366	1/17/2018	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	16	C52367	1/17/2018	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	17	C52368	1/17/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	18	C52369	1/17/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	19	C52370	1/17/2018	38.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	20	C52371	1/17/2018	38.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	21	C52372	1/17/2018	38.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	22	C52373	1/17/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	23	C52374	1/17/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	24	C52375	1/17/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	25	C52376	1/17/2018	38.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	26	C52433	1/23/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	27	C52434	1/23/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	28	C52436	1/23/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	29	C52437	1/23/2018	38.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	30	C52438	1/23/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	31	C52439	1/23/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	32	C52440	1/23/2018	38.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	33	C52441	1/24/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	34	C52442	1/24/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	35	C52443	1/24/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	36	C52444	1/24/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	37	C52445	1/24/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	38	C52446	1/24/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	39	C52447	1/24/2018	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	40	C52448	1/24/2018	40.00				
