LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	15TSB21MR-L3	Gramatura	13.70	13.70	13.70	0.00	2	I43415	9/27/2018	13.70				
3	15TSB21MR-L3	Gramatura	13.60	13.60	13.60	0.00	3	I43416	9/27/2018	13.60				
3	15TSB21MR-L3	Rendimento	73.50	73.50	73.50	0.00	1	I43414	9/27/2018	73.50				
3	15TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I43414	9/27/2018	0.91				
3	15TSB21MR-L3	COF NT/NT - DIN. Imediato	0.31	0.34	0.32	0.02	1	I43414	9/27/2018	0.32	0.34	0.31		
3	15TSB21MR-L3	COF NT/NT - Est. Imediato	0.38	0.42	0.40	0.02	1	I43414	9/27/2018	0.38	0.41	0.42		
3	15TSB21MR-L3	COF NT/NT - Din.	0.20	0.28	0.25	0.04	1	I43414	9/27/2018	0.20	0.28	0.27		
3	15TSB21MR-L3	COF NT/NT - Din.	0.31	0.38	0.34	0.04	2	I43415	9/27/2018	0.33	0.31	0.38		
3	15TSB21MR-L3	COF  NT/NT - Est.	0.29	0.32	0.30	0.02	1	I43414	9/27/2018	0.30	0.32	0.29		
3	15TSB21MR-L3	COF  NT/NT - Est.	0.38	0.43	0.40	0.03	2	I43415	9/27/2018	0.39	0.38	0.43		
3	15TSB21MR-L3	Força de Tração DM	132.00	150.00	139.67	9.29	1	I43414	9/27/2018	150.00	137.00	132.00		
3	15TSB21MR-L3	Força de Tração DT	268.00	296.00	279.00	14.93	1	I43414	9/27/2018	268.00	296.00	273.00		
3	15TSB21MR-L3	Alongamento DM	146.00	177.00	162.00	15.52	1	I43414	9/27/2018	177.00	163.00	146.00		
3	15TSB21MR-L3	Alongamento DT	46.00	50.00	47.33	2.31	1	I43414	9/27/2018	46.00	50.00	46.00		
3	15TSB21MR-L3	Módulo Elástico DM	1033.00	1391.00	1249.33	190.32	1	I43414	9/27/2018	1033.00	1324.00	1391.00		
3	15TSB21MR-L3	Módulo Elástico DT	1988.00	2407.00	2173.67	213.53	1	I43414	9/27/2018	1988.00	2407.00	2126.00		
3	15TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I43414	9/27/2018	5.00	5.00	5.00		
3	15TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I43414	9/27/2018	3.00	3.00	3.00		
3	15TSB21MR-L3	Brilho 45°	103.00	105.00	104.33	1.15	1	I43414	9/27/2018	103.00	105.00	105.00		
3	15TSB21MR-L3	Haze/difusão	1.50	1.80	1.63	0.15	1	I43414	9/27/2018	1.50	1.60	1.80		
3	15TSB21MR-L3	Força de Selagem NT/NT	324.00	381.00	359.33	30.86	1	I43414	9/27/2018	324.00	381.00	373.00		
3	15TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	1	I43414	9/27/2018	42.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	2	I43415	9/27/2018	40.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	3	I43416	9/27/2018	40.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	1	I43414	9/27/2018	44.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	2	I43415	9/27/2018	42.00				
3	15TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	3	I43416	9/27/2018	40.00				
3	17TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	I43271	9/16/2018	44.00	44.00	44.00	44.00	44.00
3	17TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	2	I43272	9/16/2018	44.00	44.00	44.00	44.00	44.00
3	17TPY02MR-L3	Espessura	17.10	17.10	17.10	0.00	1	I43271	9/16/2018	17.10				
3	17TPY02MR-L3	Espessura	17.30	17.30	17.30	0.00	2	I43272	9/16/2018	17.30				
3	17TPY02MR-L3	Gramatura	15.40	15.40	15.40	0.00	1	I43271	9/16/2018	15.40				
3	17TPY02MR-L3	Gramatura	15.70	15.70	15.70	0.00	2	I43272	9/16/2018	15.70				
3	17TPY02MR-L3	Rendimento	64.90	64.90	64.90	0.00	1	I43271	9/16/2018	64.90				
3	17TPY02MR-L3	Densidade	0.90	0.90	0.90	0.00	1	I43271	9/16/2018	0.90				
3	17TPY02MR-L3	COF NT/NT - DIN. Imediato	0.40	0.42	0.41	0.01	1	I43271	9/16/2018	0.42	0.40	0.40		
3	17TPY02MR-L3	COF COR/COR - Din. - Imediato	0.28	0.29	0.29	0.01	1	I43271	9/16/2018	0.29	0.28	0.29		
3	17TPY02MR-L3	COF NT/NT - Est. Imediato	0.42	0.45	0.44	0.02	1	I43271	9/16/2018	0.45	0.42	0.44		
3	17TPY02MR-L3	COF COR/COR - Est. - Imediato	0.30	0.38	0.33	0.04	1	I43271	9/16/2018	0.38	0.30	0.31		
3	17TPY02MR-L3	COF NT/NT - Din.	0.39	0.40	0.40	0.01	1	I43271	9/16/2018	0.39	0.40	0.40		
3	17TPY02MR-L3	COF COR/COR - Din.	0.24	0.25	0.24	0.01	1	I43271	9/16/2018	0.24	0.24	0.25		
3	17TPY02MR-L3	COF  NT/NT - Est.	0.42	0.43	0.42	0.01	1	I43271	9/16/2018	0.42	0.43	0.42		
3	17TPY02MR-L3	Força de Tração DM	149.00	156.00	151.33	4.04	1	I43271	9/16/2018	149.00	149.00	156.00		
3	17TPY02MR-L3	Força de Tração DM	151.00	156.00	152.67	2.89	2	I43272	9/16/2018	151.00	156.00	151.00		
3	17TPY02MR-L3	Força de Tração DT	253.00	287.00	270.33	17.01	1	I43271	9/16/2018	253.00	287.00	271.00		
3	17TPY02MR-L3	Força de Tração DT	253.00	274.00	264.33	10.60	2	I43272	9/16/2018	274.00	266.00	253.00		
3	17TPY02MR-L3	Alongamento DM	177.00	195.00	186.00	9.00	1	I43271	9/16/2018	177.00	186.00	195.00		
3	17TPY02MR-L3	Alongamento DM	186.00	194.00	189.33	4.16	2	I43272	9/16/2018	186.00	194.00	188.00		
3	17TPY02MR-L3	Alongamento DT	33.00	45.00	39.67	6.11	1	I43271	9/16/2018	33.00	45.00	41.00		
3	17TPY02MR-L3	Alongamento DT	35.00	41.00	38.67	3.21	2	I43272	9/16/2018	40.00	41.00	35.00		
3	17TPY02MR-L3	Módulo Elástico DM	1443.00	1543.00	1482.67	53.11	1	I43271	9/16/2018	1462.00	1543.00	1443.00		
3	17TPY02MR-L3	Módulo Elástico DM	1526.00	1599.00	1552.00	40.78	2	I43272	9/16/2018	1531.00	1526.00	1599.00		
3	17TPY02MR-L3	Módulo Elástico DT	2326.00	2534.00	2399.33	116.78	1	I43271	9/16/2018	2534.00	2338.00	2326.00		
3	17TPY02MR-L3	Módulo Elástico DT	2648.00	2960.00	2780.00	161.44	2	I43272	9/16/2018	2648.00	2732.00	2960.00		
3	17TPY02MR-L3	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	I43271	9/16/2018	4.00	4.00	4.00	4.00	4.00
3	17TPY02MR-L3	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	I43271	9/16/2018	2.00	2.00	2.00	2.00	2.00
3	17TPY02MR-L3	Brilho 45°	106.00	106.00	106.00	0.00	1	I43271	9/16/2018	106.00	106.00	106.00		
3	17TPY02MR-L3	Haze/difusão	1.50	1.70	1.60	0.10	1	I43271	9/16/2018	1.60	1.50	1.70		
3	17TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	1	I43271	9/16/2018	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	2	I43272	9/16/2018	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	1	I43271	9/16/2018	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	2	I43272	9/16/2018	38.00				
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	1	I43050	9/1/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	2	I43051	9/1/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	I43052	9/1/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	4	I43071	9/2/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	5	I43072	9/2/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	6	I43073	9/2/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	7	I43074	9/2/2018	44.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	8	I43075	9/2/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	9	I43076	9/3/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	10	I43181	9/10/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	11	I43182	9/10/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	12	I43183	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	13	I43184	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	14	I43185	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	15	I43186	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	16	I43188	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	17	I43189	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	18	I43190	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	19	I43191	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	20	I43192	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	21	I43193	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	22	I43194	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	23	I43195	9/11/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	24	I43196	9/12/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	25	I43323	9/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	26	I43324	9/20/2018	46.00	46.00	46.00	46.00	44.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	27	I43325	9/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	28	I43326	9/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	29	I43327	9/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	30	I43328	9/20/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	31	I43404	9/26/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	44.80	1.10	32	I43405	9/26/2018	44.00	44.00	46.00	46.00	44.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	33	I43406	9/26/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	34	I43407	9/26/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	35	I43408	9/26/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	36	I43409	9/26/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	37	I43410	9/26/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	38	I43411	9/26/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	39	I43412	9/27/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	40	I43413	9/27/2018	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Espessura	16.80	16.80	16.80	0.00	1	I43050	9/1/2018	16.80				
3	17TSB21MR-L3	Espessura	16.80	16.80	16.80	0.00	2	I43051	9/1/2018	16.80				
3	17TSB21MR-L3	Espessura	16.80	16.80	16.80	0.00	3	I43052	9/1/2018	16.80				
3	17TSB21MR-L3	Espessura	17.00	17.00	17.00	0.00	4	I43071	9/2/2018	17.00				
3	17TSB21MR-L3	Espessura	16.70	16.70	16.70	0.00	5	I43072	9/2/2018	16.70				
3	17TSB21MR-L3	Espessura	16.70	16.70	16.70	0.00	6	I43073	9/2/2018	16.70				
3	17TSB21MR-L3	Espessura	16.90	16.90	16.90	0.00	7	I43074	9/2/2018	16.90				
3	17TSB21MR-L3	Espessura	16.70	16.70	16.70	0.00	8	I43075	9/2/2018	16.70				
3	17TSB21MR-L3	Espessura	16.70	16.70	16.70	0.00	9	I43076	9/3/2018	16.70				
3	17TSB21MR-L3	Espessura	16.80	16.80	16.80	0.00	10	I43181	9/10/2018	16.80				
3	17TSB21MR-L3	Espessura	16.60	16.60	16.60	0.00	11	I43182	9/10/2018	16.60				
3	17TSB21MR-L3	Espessura	17.00	17.00	17.00	0.00	12	I43183	9/11/2018	17.00				
3	17TSB21MR-L3	Espessura	17.10	17.10	17.10	0.00	13	I43184	9/11/2018	17.10				
3	17TSB21MR-L3	Espessura	16.80	16.80	16.80	0.00	14	I43185	9/11/2018	16.80				
3	17TSB21MR-L3	Espessura	16.80	16.80	16.80	0.00	15	I43186	9/11/2018	16.80				
3	17TSB21MR-L3	Espessura	16.80	16.80	16.80	0.00	16	I43188	9/11/2018	16.80				
3	17TSB21MR-L3	Espessura	16.60	16.60	16.60	0.00	17	I43189	9/11/2018	16.60				
3	17TSB21MR-L3	Espessura	17.20	17.20	17.20	0.00	18	I43190	9/11/2018	17.20				
3	17TSB21MR-L3	Espessura	17.40	17.40	17.40	0.00	19	I43191	9/11/2018	17.40				
3	17TSB21MR-L3	Espessura	17.30	17.30	17.30	0.00	20	I43192	9/11/2018	17.30				
3	17TSB21MR-L3	Espessura	17.20	17.20	17.20	0.00	21	I43193	9/11/2018	17.20				
3	17TSB21MR-L3	Espessura	17.50	17.50	17.50	0.00	22	I43194	9/11/2018	17.50				
3	17TSB21MR-L3	Espessura	17.40	17.40	17.40	0.00	23	I43195	9/11/2018	17.40				
3	17TSB21MR-L3	Espessura	17.00	17.00	17.00	0.00	24	I43323	9/20/2018	17.00				
3	17TSB21MR-L3	Espessura	17.20	17.20	17.20	0.00	25	I43324	9/20/2018	17.20				
3	17TSB21MR-L3	Espessura	17.10	17.10	17.10	0.00	26	I43325	9/20/2018	17.10				
3	17TSB21MR-L3	Espessura	17.20	17.20	17.20	0.00	27	I43326	9/20/2018	17.20				
3	17TSB21MR-L3	Espessura	17.30	17.30	17.30	0.00	28	I43327	9/20/2018	17.30				
3	17TSB21MR-L3	Espessura	17.20	17.20	17.20	0.00	29	I43328	9/20/2018	17.20				
3	17TSB21MR-L3	Espessura	17.20	17.20	17.20	0.00	30	I43404	9/26/2018	17.20				
3	17TSB21MR-L3	Espessura	16.80	16.80	16.80	0.00	31	I43405	9/26/2018	16.80				
3	17TSB21MR-L3	Espessura	17.20	17.20	17.20	0.00	32	I43406	9/26/2018	17.20				
3	17TSB21MR-L3	Espessura	17.00	17.00	17.00	0.00	33	I43407	9/26/2018	17.00				
3	17TSB21MR-L3	Espessura	17.10	17.10	17.10	0.00	34	I43408	9/26/2018	17.10				
3	17TSB21MR-L3	Espessura	17.30	17.30	17.30	0.00	35	I43409	9/26/2018	17.30				
3	17TSB21MR-L3	Espessura	17.10	17.10	17.10	0.00	36	I43410	9/26/2018	17.10				
3	17TSB21MR-L3	Espessura	16.90	16.90	16.90	0.00	37	I43411	9/26/2018	16.90				
3	17TSB21MR-L3	Espessura	17.00	17.00	17.00	0.00	38	I43412	9/27/2018	17.00				
3	17TSB21MR-L3	Espessura	16.90	16.90	16.90	0.00	39	I43413	9/27/2018	16.90				
3	17TSB21MR-L3	Gramatura	15.20	15.20	15.20	0.00	1	I43050	9/1/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.20	15.20	15.20	0.00	2	I43051	9/1/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.40	15.40	15.40	0.00	3	I43071	9/2/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.30	15.30	15.30	0.00	4	I43072	9/2/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.10	15.10	15.10	0.00	5	I43073	9/2/2018	15.10				
3	17TSB21MR-L3	Gramatura	15.30	15.30	15.30	0.00	6	I43074	9/2/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.10	15.10	15.10	0.00	7	I43075	9/2/2018	15.10				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	8	I43076	9/3/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.20	15.20	15.20	0.00	9	I43181	9/10/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.00	15.00	15.00	0.00	10	I43182	9/10/2018	15.00				
3	17TSB21MR-L3	Gramatura	15.40	15.40	15.40	0.00	11	I43183	9/11/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.50	15.50	15.50	0.00	12	I43184	9/11/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.20	15.20	15.20	0.00	13	I43185	9/11/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.20	15.20	15.20	0.00	14	I43186	9/11/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.20	15.20	15.20	0.00	15	I43188	9/11/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.10	15.10	15.10	0.00	16	I43189	9/11/2018	15.10				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	17	I43190	9/11/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.80	15.80	15.80	0.00	18	I43191	9/11/2018	15.80				
3	17TSB21MR-L3	Gramatura	15.70	15.70	15.70	0.00	19	I43192	9/11/2018	15.70				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	20	I43193	9/11/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.80	15.80	15.80	0.00	21	I43194	9/11/2018	15.80				
3	17TSB21MR-L3	Gramatura	15.70	15.70	15.70	0.00	22	I43195	9/11/2018	15.70				
3	17TSB21MR-L3	Gramatura	15.80	15.80	15.80	0.00	23	I43196	9/12/2018	15.80				
3	17TSB21MR-L3	Gramatura	15.40	15.40	15.40	0.00	24	I43323	9/20/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.50	15.50	15.50	0.00	25	I43324	9/20/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	26	I43325	9/20/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	27	I43326	9/20/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.70	15.70	15.70	0.00	28	I43327	9/20/2018	15.70				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	29	I43328	9/20/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	30	I43404	9/26/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.20	15.20	15.20	0.00	31	I43405	9/26/2018	15.20				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	32	I43406	9/26/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.40	15.40	15.40	0.00	33	I43407	9/26/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.50	15.50	15.50	0.00	34	I43408	9/26/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	35	I43409	9/26/2018	15.60				
3	17TSB21MR-L3	Gramatura	15.50	15.50	15.50	0.00	36	I43410	9/26/2018	15.50				
3	17TSB21MR-L3	Gramatura	15.30	15.30	15.30	0.00	37	I43411	9/26/2018	15.30				
3	17TSB21MR-L3	Gramatura	15.40	15.40	15.40	0.00	38	I43412	9/27/2018	15.40				
3	17TSB21MR-L3	Gramatura	15.40	15.40	15.40	0.00	39	I43413	9/27/2018	15.40				
3	17TSB21MR-L3	Rendimento	64.90	64.90	64.90	0.00	1	I43071	9/2/2018	64.90				
3	17TSB21MR-L3	Rendimento	65.80	65.80	65.80	0.00	2	I43181	9/10/2018	65.80				
3	17TSB21MR-L3	Rendimento	64.90	64.90	64.90	0.00	3	I43323	9/20/2018	64.90				
3	17TSB21MR-L3	Rendimento	64.10	64.10	64.10	0.00	4	I43404	9/26/2018	64.10				
3	17TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I43071	9/2/2018	0.91				
3	17TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	2	I43181	9/10/2018	0.91				
3	17TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	3	I43323	9/20/2018	0.91				
3	17TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	4	I43404	9/26/2018	0.91				
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.33	0.36	0.34	0.02	1	I43071	9/2/2018	0.36	0.33	0.33		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.28	0.32	0.30	0.02	2	I43073	9/2/2018	0.28	0.29	0.32		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.33	0.31	0.02	3	I43181	9/10/2018	0.31	0.30	0.33		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.28	0.30	0.29	0.01	4	I43186	9/11/2018	0.28	0.30	0.30		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.36	0.34	0.03	5	I43190	9/11/2018	0.36	0.30	0.35		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.28	0.30	0.29	0.01	6	I43192	9/11/2018	0.28	0.30	0.30		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.28	0.30	0.29	0.01	7	I43323	9/20/2018	0.30	0.29	0.28		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.32	0.31	0.01	8	I43325	9/20/2018	0.31	0.30	0.32		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.28	0.31	0.29	0.02	9	I43404	9/26/2018	0.31	0.28	0.29		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.36	0.33	0.03	10	I43406	9/26/2018	0.30	0.36	0.33		
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.31	0.36	0.33	0.03	11	I43409	9/26/2018	0.31	0.31	0.36		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.44	0.44	0.44	0.00	1	I43071	9/2/2018	0.44				
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.33	0.56	0.45	0.12	2	I43073	9/2/2018	0.33	0.56	0.45		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.41	0.43	0.42	0.01	3	I43181	9/10/2018	0.43	0.41	0.41		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.37	0.46	0.40	0.05	4	I43186	9/11/2018	0.37	0.37	0.46		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.45	0.59	0.54	0.08	5	I43190	9/11/2018	0.59	0.45	0.59		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.36	0.38	0.37	0.01	6	I43192	9/11/2018	0.38	0.36	0.37		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.40	0.57	0.46	0.09	7	I43323	9/20/2018	0.40	0.42	0.57		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.35	0.43	0.40	0.04	8	I43325	9/20/2018	0.42	0.35	0.43		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.34	0.52	0.42	0.09	9	I43404	9/26/2018	0.52	0.41	0.34		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.37	0.50	0.44	0.07	10	I43406	9/26/2018	0.37	0.50	0.44		
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.39	0.54	0.46	0.08	11	I43409	9/26/2018	0.54	0.39	0.46		
3	17TSB21MR-L3	COF NT/NT - Din.	0.28	0.28	0.28	0.00	1	I43071	9/2/2018	0.28				
3	17TSB21MR-L3	COF NT/NT - Din.	0.26	0.26	0.26	0.00	2	I43181	9/10/2018	0.26				
3	17TSB21MR-L3	COF NT/NT - Din.	0.27	0.27	0.27	0.00	3	I43186	9/11/2018	0.27				
3	17TSB21MR-L3	COF NT/NT - Din.	0.28	0.28	0.28	0.00	4	I43324	9/20/2018	0.28				
3	17TSB21MR-L3	COF NT/NT - Din.	0.21	0.27	0.24	0.03	5	I43404	9/26/2018	0.27	0.21	0.23		
3	17TSB21MR-L3	COF  NT/NT - Est.	0.37	0.37	0.37	0.00	1	I43071	9/2/2018	0.37				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.39	0.39	0.39	0.00	2	I43181	9/10/2018	0.39				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.34	0.34	0.34	0.00	3	I43186	9/11/2018	0.34				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.46	0.46	0.46	0.00	4	I43324	9/20/2018	0.46				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.32	0.50	0.38	0.10	5	I43404	9/26/2018	0.50	0.33	0.32		
3	17TSB21MR-L3	Força de Tração DM	126.00	146.00	139.33	11.55	1	I43071	9/2/2018	146.00	126.00	146.00		
3	17TSB21MR-L3	Força de Tração DM	150.00	170.00	158.67	10.26	2	I43181	9/10/2018	156.00	150.00	170.00		
